open,high,low,close,volume,timestamp
11.76,12.5,11.76,12.2,2.0,1741319100.0
12.0,12.0,12.0,12.0,300.0,1741319400.0
12.0,12.0,12.0,12.0,503.0,1741319700.0
12.0,12.2,12.0,12.2,160.0,1741320000.0
12.2,12.2,12.2,12.2,18.0,1741320300.0
12.2,12.2,12.0,12.0,350.0,1741320600.0
12.0,12.0,12.0,12.0,200.0,1741320900.0
12.0,12.2,12.0,12.2,21.0,1741321200.0
12.2,12.2,12.2,12.2,11.0,1741321500.0
12.2,12.4,12.0,12.0,167.0,1741321800.0
12.0,12.0,12.0,12.0,56.0,1741322100.0
11.76,12.38,11.76,12.38,2305.0,1741322400.0
12.38,12.38,12.38,12.38,1.0,1741322700.0
12.38,12.38,12.38,12.38,102.0,1741323000.0
12.38,12.38,11.8,11.8,145.0,1741323300.0
11.8,11.8,11.8,11.8,0.0,1741323600.0
11.8,12.36,11.8,12.36,563.0,1741323900.0
12.35,12.35,12.31,12.31,5.0,1741324200.0
12.31,12.31,12.31,12.31,0.0,1741324500.0
12.31,12.34,12.31,12.34,20.0,1741324800.0
12.34,12.34,12.34,12.34,0.0,1741325100.0
12.34,12.34,12.34,12.34,0.0,1741325400.0
12.34,12.34,12.34,12.34,0.0,1741325700.0
12.34,12.34,11.83,12.34,23.0,1741326000.0
12.34,12.34,12.34,12.34,0.0,1741326300.0
12.34,12.34,12.34,12.34,32.0,1741326600.0
12.34,12.34,12.34,12.34,0.0,1741326900.0
12.34,12.34,12.34,12.34,1.0,1741327200.0
12.34,12.34,12.34,12.34,0.0,1741327500.0
12.34,12.34,12.34,12.34,102.0,1741327800.0
12.34,12.34,12.33,12.33,1.0,1741328100.0
12.33,12.33,12.33,12.33,0.0,1741328400.0
12.33,12.33,12.33,12.33,0.0,1741328700.0
12.33,12.33,12.32,12.32,2.0,1741329000.0
12.31,12.31,12.1,12.1,16.0,1741329300.0
12.1,12.1,12.1,12.1,0.0,1741329600.0
12.1,12.1,12.1,12.1,0.0,1741329900.0
12.1,12.1,12.1,12.1,0.0,1741330200.0
12.1,12.1,12.1,12.1,56.0,1741330500.0
12.1,12.1,12.1,12.1,0.0,1741330800.0
12.1,12.1,12.1,12.1,0.0,1741331100.0
12.1,12.1,12.1,12.1,1.0,1741331400.0
12.1,12.1,12.05,12.05,45.0,1741331700.0
12.05,12.05,12.05,12.05,449.0,1741332000.0
12.05,12.06,12.05,12.06,11.0,1741332300.0
12.06,12.06,12.06,12.06,0.0,1741332600.0
12.06,12.06,12.06,12.06,1.0,1741332900.0
12.06,12.06,12.06,12.06,0.0,1741333200.0
12.06,12.06,12.06,12.06,0.0,1741333500.0
12.06,12.06,12.06,12.06,0.0,1741333800.0
12.06,12.06,12.06,12.06,22.0,1741334100.0
12.06,12.06,12.06,12.06,0.0,1741334400.0
12.06,12.1,12.06,12.1,2.0,1741334700.0
12.1,12.1,12.1,12.1,10.0,1741335000.0
12.1,12.1,12.1,12.1,4.0,1741335300.0
12.1,12.1,12.1,12.1,0.0,1741335600.0
12.1,12.1,12.1,12.1,0.0,1741335900.0
12.1,12.1,12.1,12.1,0.0,1741336200.0
12.1,12.1,12.1,12.1,0.0,1741336500.0
12.1,12.1,12.1,12.1,0.0,1741336800.0
12.1,12.1,12.1,12.1,0.0,1741337100.0
12.1,12.1,12.1,12.1,565.0,1741337400.0
12.1,12.1,12.1,12.1,0.0,1741337700.0
12.1,12.1,12.1,12.1,0.0,1741338000.0
12.1,12.2,12.1,12.2,35.0,1741338300.0
12.2,12.2,12.2,12.2,20.0,1741338600.0
12.2,12.2,11.81,11.81,800.0,1741338900.0
11.81,11.81,11.81,11.81,0.0,1741339200.0
11.81,11.81,11.81,11.81,0.0,1741339500.0
11.81,11.81,11.81,11.81,0.0,1741339800.0
12.28,12.28,12.28,12.28,252.0,1741340100.0
12.28,12.28,12.28,12.28,0.0,1741340400.0
12.28,12.28,12.28,12.28,0.0,1741340700.0
12.28,12.28,12.27,12.27,761.0,1741341000.0
12.27,12.27,12.27,12.27,0.0,1741341300.0
