open,high,low,close,volume,timestamp
97.05,97.7,95.0,95.1,63044369.0,1764647100.0
95.1,95.39,95.1,95.24,16685333.0,1764647400.0
95.24,95.57,95.05,95.55,13911348.0,1764647700.0
95.57,95.94,95.54,95.94,13729388.0,1764648000.0
95.94,96.38,95.8,96.28,12673452.0,1764648300.0
96.28,96.37,96.01,96.29,3975332.0,1764648600.0
96.29,96.37,96.25,96.35,3081462.0,1764648900.0
96.34,96.88,96.34,96.83,6875506.0,1764649200.0
96.82,96.85,96.56,96.7,4031107.0,1764649500.0
96.7,96.98,96.56,96.93,3546309.0,1764649800.0
96.93,97.1,96.83,96.85,4053869.0,1764650100.0
96.89,96.9,96.4,96.65,3666136.0,1764650400.0
96.65,96.88,96.62,96.77,1703150.0,1764650700.0
96.77,96.89,96.66,96.84,1654403.0,1764651000.0
96.84,96.84,96.65,96.84,1389994.0,1764651300.0
96.84,97.08,96.82,97.07,2246156.0,1764651600.0
97.07,97.32,97.06,97.32,2620687.0,1764651900.0
97.31,97.58,97.22,97.53,3287536.0,1764652200.0
97.5,97.53,97.2,97.33,2162017.0,1764652500.0
97.33,97.44,97.13,97.35,1316296.0,1764652800.0
97.35,97.5,97.33,97.49,693679.0,1764653100.0
97.49,97.73,97.47,97.69,1834596.0,1764653400.0
97.67,97.84,97.67,97.76,1920544.0,1764653700.0
97.76,97.95,97.67,97.95,2047790.0,1764654000.0
97.95,98.35,97.87,98.29,4600767.0,1764654300.0
98.28,98.49,98.25,98.42,3291665.0,1764654600.0
98.42,98.68,97.63,97.81,7102743.0,1764654900.0
97.84,98.4,97.65,98.3,3716060.0,1764655200.0
98.3,98.57,98.26,98.48,1807907.0,1764655500.0
98.48,98.53,98.26,98.4,1334474.0,1764655800.0
98.37,98.41,98.01,98.1,1110825.0,1764656100.0
98.1,98.29,97.9,98.25,1194997.0,1764656400.0
98.25,98.45,98.18,98.2,930388.0,1764656700.0
98.27,98.3,98.06,98.1,920949.0,1764657000.0
98.1,98.28,98.07,98.27,521318.0,1764657300.0
98.25,98.43,98.24,98.37,597900.0,1764657600.0
98.37,98.37,97.63,98.1,3044696.0,1764657900.0
98.1,98.38,98.1,98.35,621792.0,1764658200.0
98.35,98.44,98.25,98.42,440414.0,1764658500.0
98.42,98.45,98.34,98.41,572830.0,1764658800.0
98.4,98.6,98.33,98.56,1045258.0,1764659100.0
98.56,99.18,98.54,99.11,3396522.0,1764659400.0
99.13,99.19,98.9,99.05,1620923.0,1764659700.0
99.05,99.05,98.9,98.98,731649.0,1764660000.0
98.98,98.99,98.66,98.94,897490.0,1764660300.0
98.94,99.1,98.9,99.05,952554.0,1764660600.0
99.05,99.05,98.73,98.73,838056.0,1764660900.0
98.72,98.75,98.28,98.38,1355898.0,1764661200.0
98.38,98.54,98.19,98.49,1253368.0,1764661500.0
98.48,98.56,98.09,98.37,1684239.0,1764661800.0
98.35,98.49,98.21,98.21,563383.0,1764662100.0
98.21,98.38,98.21,98.28,320967.0,1764662400.0
98.28,98.28,97.52,97.77,2759794.0,1764662700.0
97.76,97.79,97.28,97.3,3192111.0,1764663000.0
97.27,97.34,96.71,96.87,2946179.0,1764663300.0
96.85,96.94,96.33,96.35,3081460.0,1764663600.0
96.35,96.88,96.31,96.8,1962896.0,1764663900.0
96.77,97.02,96.61,96.68,1314876.0,1764664200.0
96.68,97.0,96.65,96.9,836445.0,1764664500.0
96.9,97.37,96.87,97.24,1534998.0,1764664800.0
97.24,97.37,97.2,97.28,541143.0,1764665100.0
97.29,97.4,97.24,97.36,527736.0,1764665400.0
97.35,97.48,97.11,97.39,853205.0,1764665700.0
97.35,97.79,97.3,97.39,1370093.0,1764666000.0
97.4,97.5,96.95,97.19,1386691.0,1764666300.0
97.17,97.48,97.17,97.44,560108.0,1764666600.0
97.44,97.56,97.33,97.4,708027.0,1764666900.0
97.36,97.46,97.3,97.44,440986.0,1764667200.0
97.44,97.49,97.26,97.3,891222.0,1764667500.0
97.26,97.29,96.7,97.14,1693176.0,1764667800.0
97.1,97.2,96.76,96.99,1211275.0,1764668100.0
96.98,97.0,96.9,96.98,980687.0,1764668400.0
96.99,97.29,96.93,97.1,2630823.0,1764668700.0
97.1,97.1,96.94,96.99,1914828.0,1764669000.0
96.99,97.25,96.96,97.19,2846583.0,1764669300.0
