open,high,low,close,volume,timestamp
6.45,7.0,6.45,7.0,1240.0,1719287100.0
7.0,7.13,7.0,7.13,100.0,1719287400.0
7.13,7.13,7.13,7.13,4.0,1719287700.0
7.13,7.13,7.1,7.1,200.0,1719288000.0
7.1,7.1,7.1,7.1,22.0,1719288300.0
7.1,7.1,7.1,7.1,0.0,1719288600.0
7.1,7.13,7.1,7.13,700.0,1719288900.0
7.13,7.13,7.13,7.13,0.0,1719289200.0
7.13,7.13,7.13,7.13,1.0,1719289500.0
7.13,7.13,7.13,7.13,0.0,1719289800.0
7.13,7.13,7.13,7.13,0.0,1719290100.0
7.13,7.13,7.13,7.13,0.0,1719290400.0
7.13,7.13,7.13,7.13,0.0,1719290700.0
7.13,7.13,7.13,7.13,0.0,1719291000.0
7.13,7.13,7.13,7.13,0.0,1719291300.0
7.13,7.13,7.12,7.12,1.0,1719291600.0
7.12,7.12,7.12,7.12,0.0,1719291900.0
7.12,7.12,7.12,7.12,0.0,1719292200.0
7.12,7.12,7.12,7.12,1.0,1719292500.0
7.12,7.12,7.12,7.12,2.0,1719292800.0
7.12,7.12,7.12,7.12,0.0,1719293100.0
7.12,7.12,7.12,7.12,0.0,1719293400.0
7.12,7.12,7.12,7.12,0.0,1719293700.0
7.12,7.12,7.12,7.12,0.0,1719294000.0
7.12,7.12,7.12,7.12,0.0,1719294300.0
7.12,7.12,7.12,7.12,0.0,1719294600.0
7.12,7.12,7.12,7.12,0.0,1719294900.0
7.12,7.12,7.03,7.03,52.0,1719295200.0
7.03,7.03,7.03,7.03,0.0,1719295500.0
7.03,7.03,7.03,7.03,5.0,1719295800.0
7.03,7.03,7.03,7.03,55.0,1719296100.0
7.03,7.03,7.0,7.0,270.0,1719296400.0
7.0,7.0,7.0,7.0,0.0,1719296700.0
7.0,7.0,7.0,7.0,0.0,1719297000.0
7.0,7.0,7.0,7.0,0.0,1719297300.0
7.0,7.0,7.0,7.0,0.0,1719297600.0
7.0,7.0,7.0,7.0,0.0,1719297900.0
7.0,7.0,7.0,7.0,0.0,1719298200.0
7.0,7.0,7.0,7.0,0.0,1719298500.0
7.05,7.05,7.05,7.05,200.0,1719298800.0
7.05,7.05,7.05,7.05,0.0,1719299100.0
7.05,7.05,7.05,7.05,100.0,1719299400.0
7.05,7.05,6.75,6.86,501.0,1719299700.0
6.86,6.86,6.86,6.86,0.0,1719300000.0
6.86,7.05,6.86,7.05,1000.0,1719300300.0
7.05,7.07,7.05,7.07,625.0,1719300600.0
7.07,7.07,7.07,7.07,0.0,1719300900.0
7.07,7.07,7.07,7.07,0.0,1719301200.0
7.07,7.07,7.07,7.07,0.0,1719301500.0
7.07,7.07,7.07,7.07,0.0,1719301800.0
7.07,7.07,7.01,7.01,50.0,1719302100.0
7.01,7.01,7.01,7.01,0.0,1719302400.0
7.01,7.01,7.01,7.01,0.0,1719302700.0
7.01,7.01,7.01,7.01,0.0,1719303000.0
7.01,7.01,7.01,7.01,0.0,1719303300.0
7.01,7.01,7.01,7.01,50.0,1719303600.0
7.01,7.01,7.01,7.01,0.0,1719303900.0
7.01,7.01,7.01,7.01,0.0,1719304200.0
7.01,7.01,7.01,7.01,0.0,1719304500.0
7.01,7.01,7.01,7.01,0.0,1719304800.0
7.01,7.01,7.01,7.01,0.0,1719305100.0
7.01,7.01,7.01,7.01,0.0,1719305400.0
7.01,7.01,7.01,7.01,0.0,1719305700.0
7.01,7.01,7.01,7.01,0.0,1719306000.0
7.01,7.01,7.01,7.01,0.0,1719306300.0
7.01,7.06,7.01,7.06,1.0,1719306600.0
7.06,7.06,7.06,7.06,0.0,1719306900.0
7.06,7.06,7.06,7.06,0.0,1719307200.0
7.06,7.06,7.06,7.06,170.0,1719307500.0
7.06,7.06,7.06,7.06,0.0,1719307800.0
7.06,7.06,7.06,7.06,1.0,1719308100.0
7.06,7.06,7.06,7.06,99.0,1719308400.0
7.06,7.06,7.06,7.06,0.0,1719308700.0
7.06,7.18,7.06,7.18,60.0,1719309000.0
7.18,7.18,7.0,7.0,8.0,1719309300.0
