open,high,low,close,volume,timestamp
12.61,12.61,12.61,12.61,2431.0,1720496700.0
12.61,12.61,12.61,12.61,10288.0,1720497000.0
12.61,12.61,12.61,12.61,3409.0,1720497300.0
12.61,12.61,12.61,12.61,3053.0,1720497600.0
12.61,12.61,12.61,12.61,9752.0,1720497900.0
12.61,12.61,12.61,12.61,8774.0,1720498200.0
12.61,12.61,12.61,12.61,2761.0,1720498500.0
12.61,12.61,12.61,12.61,475.0,1720498800.0
12.61,12.61,12.61,12.61,30302.0,1720499100.0
12.61,12.61,12.61,12.61,281.0,1720499400.0
12.61,12.61,12.61,12.61,16368.0,1720499700.0
12.61,12.61,12.61,12.61,122.0,1720500000.0
12.61,12.61,12.61,12.61,6223.0,1720500300.0
12.61,12.61,12.61,12.61,848.0,1720500600.0
12.61,12.61,12.61,12.61,1060.0,1720500900.0
12.61,12.61,12.61,12.61,51.0,1720501200.0
12.61,12.61,12.61,12.61,1010.0,1720501500.0
12.61,12.61,12.61,12.61,514.0,1720501800.0
12.61,12.61,12.61,12.61,160.0,1720502100.0
12.61,12.61,12.61,12.61,623.0,1720502400.0
12.61,12.61,12.61,12.61,1219.0,1720502700.0
12.61,12.61,12.61,12.61,1138.0,1720503000.0
12.61,12.61,12.61,12.61,157.0,1720503300.0
12.61,12.61,12.61,12.61,301.0,1720503600.0
12.61,12.61,12.61,12.61,88.0,1720503900.0
12.61,12.61,12.61,12.61,35.0,1720504200.0
12.61,12.61,12.61,12.61,17.0,1720504500.0
12.61,12.61,12.61,12.61,629.0,1720504800.0
12.61,12.61,12.61,12.61,128.0,1720505100.0
12.61,12.61,12.61,12.61,112.0,1720505400.0
12.61,12.61,12.61,12.61,508.0,1720505700.0
12.61,12.61,12.61,12.61,82.0,1720506000.0
12.61,12.61,12.61,12.61,94.0,1720506300.0
12.61,12.61,12.61,12.61,25.0,1720506600.0
12.61,12.61,12.61,12.61,5.0,1720506900.0
12.61,12.61,12.61,12.61,166.0,1720507200.0
12.61,12.61,12.61,12.61,1217.0,1720507500.0
12.61,12.61,12.61,12.61,426.0,1720507800.0
12.61,12.61,12.61,12.61,27.0,1720508100.0
12.61,12.61,12.61,12.61,27.0,1720508400.0
12.61,12.61,12.61,12.61,50.0,1720508700.0
12.61,12.61,12.61,12.61,702.0,1720509000.0
12.61,12.61,12.61,12.61,195.0,1720509300.0
12.61,12.61,12.61,12.61,177.0,1720509600.0
12.61,12.61,12.61,12.61,600.0,1720509900.0
12.61,12.61,12.61,12.61,4.0,1720510200.0
12.61,12.61,12.61,12.61,107.0,1720510500.0
12.61,12.61,12.61,12.61,1192.0,1720510800.0
12.61,12.61,12.61,12.61,8.0,1720511100.0
12.61,12.61,12.61,12.61,0.0,1720511400.0
12.61,12.61,12.61,12.61,317.0,1720511700.0
12.61,12.61,12.61,12.61,797.0,1720512000.0
12.61,12.61,12.61,12.61,54.0,1720512300.0
12.61,12.61,12.61,12.61,372.0,1720512600.0
12.61,12.61,12.61,12.61,111.0,1720512900.0
12.61,12.61,12.61,12.61,1310.0,1720513200.0
12.61,12.61,12.61,12.61,416.0,1720513500.0
12.61,12.61,12.61,12.61,2743.0,1720513800.0
12.61,12.61,12.61,12.61,130.0,1720514100.0
12.61,12.61,12.61,12.61,1202.0,1720514400.0
12.61,12.61,12.61,12.61,1235.0,1720514700.0
12.61,12.61,12.61,12.61,15170.0,1720515000.0
12.61,12.61,12.61,12.61,80.0,1720515300.0
12.61,12.61,12.61,12.61,28.0,1720515600.0
12.61,12.61,12.61,12.61,45.0,1720515900.0
12.61,12.61,12.61,12.61,542.0,1720516200.0
12.61,12.61,12.61,12.61,1000.0,1720516500.0
12.61,12.61,12.61,12.61,2438.0,1720516800.0
12.61,12.61,12.61,12.61,442.0,1720517100.0
12.61,12.61,12.61,12.61,212.0,1720517400.0
12.61,12.61,12.61,12.61,211.0,1720517700.0
12.61,12.61,12.61,12.61,22.0,1720518000.0
12.61,12.61,12.61,12.61,890.0,1720518300.0
12.61,12.61,12.61,12.61,3142.0,1720518600.0
12.61,12.61,12.61,12.61,43.0,1720518900.0
12.61,12.61,12.61,12.61,0.0,1720519200.0
