open,high,low,close,volume,timestamp
398.05,398.05,375.25,393.95,6489.0,1731555900.0
393.95,397.9,388.05,394.55,3565.0,1731556200.0
397.3,397.3,390.0,390.0,617.0,1731556500.0
391.0,399.7,390.95,398.0,873.0,1731556800.0
397.25,399.7,396.05,398.75,611.0,1731557100.0
398.9,398.95,393.1,393.4,988.0,1731557400.0
393.25,394.65,393.25,394.65,34.0,1731557700.0
394.55,394.7,391.05,391.05,542.0,1731558000.0
393.85,394.7,391.2,392.35,274.0,1731558300.0
392.5,394.7,387.4,388.0,1209.0,1731558600.0
389.25,389.6,385.0,385.1,477.0,1731558900.0
384.4,387.75,384.4,387.75,277.0,1731559200.0
387.75,387.75,381.35,382.55,650.0,1731559500.0
381.1,382.4,374.05,381.7,2759.0,1731559800.0
381.8,385.05,380.0,384.8,1017.0,1731560100.0
383.1,383.1,381.4,382.8,18.0,1731560400.0
381.85,385.0,381.85,382.05,259.0,1731560700.0
382.05,382.1,380.0,380.0,1178.0,1731561000.0
381.95,382.95,380.95,382.9,1249.0,1731561300.0
382.9,382.9,380.0,381.25,466.0,1731561600.0
380.75,380.75,377.0,378.05,556.0,1731561900.0
378.05,378.25,376.55,377.95,150.0,1731562200.0
377.75,377.95,375.0,375.2,694.0,1731562500.0
373.95,375.65,372.55,374.65,350.0,1731562800.0
373.95,373.95,366.05,369.5,2173.0,1731563100.0
369.95,379.0,369.9,378.7,1619.0,1731563400.0
378.0,378.85,374.2,374.3,662.0,1731563700.0
374.55,380.0,374.55,379.9,1094.0,1731564000.0
379.95,384.95,379.95,381.4,467.0,1731564300.0
380.6,381.0,375.0,376.8,647.0,1731564600.0
376.8,383.75,376.8,381.5,1016.0,1731564900.0
381.5,383.3,379.15,380.9,285.0,1731565200.0
382.5,382.5,380.15,382.0,136.0,1731565500.0
382.0,382.0,380.0,381.5,111.0,1731565800.0
381.5,381.5,379.05,379.5,125.0,1731566100.0
379.5,380.3,379.5,380.3,37.0,1731566400.0
380.3,381.35,380.3,381.35,4.0,1731566700.0
380.45,380.45,379.05,379.5,59.0,1731567000.0
379.5,381.75,379.5,381.7,29.0,1731567300.0
379.45,379.75,379.05,379.05,24.0,1731567600.0
379.05,379.05,376.0,379.0,65.0,1731567900.0
379.0,379.3,375.0,375.0,382.0,1731568200.0
374.9,375.0,374.2,375.0,983.0,1731568500.0
375.0,378.95,375.0,378.9,76.0,1731568800.0
378.0,379.0,378.0,378.3,96.0,1731569100.0
378.3,378.9,377.0,377.0,47.0,1731569400.0
377.0,377.0,375.15,376.95,173.0,1731569700.0
377.0,378.7,377.0,378.0,128.0,1731570000.0
378.0,378.95,376.05,376.05,166.0,1731570300.0
379.0,379.0,376.4,378.0,147.0,1731570600.0
378.0,378.1,378.0,378.0,198.0,1731570900.0
378.0,378.85,378.0,378.85,91.0,1731571200.0
377.9,377.95,367.65,368.0,2122.0,1731571500.0
369.4,370.0,368.0,370.0,2883.0,1731571800.0
370.0,370.45,369.05,370.45,507.0,1731572100.0
371.95,374.0,370.55,370.55,196.0,1731572400.0
370.55,372.1,370.55,372.1,116.0,1731572700.0
370.0,370.0,366.0,369.7,1321.0,1731573000.0
368.0,369.95,361.35,363.95,2352.0,1731573300.0
363.95,367.15,363.0,367.15,278.0,1731573600.0
367.15,368.25,365.0,367.15,1142.0,1731573900.0
366.0,366.05,366.0,366.05,412.0,1731574200.0
366.05,367.95,366.05,367.95,53.0,1731574500.0
367.95,368.0,366.25,367.95,315.0,1731574800.0
366.1,366.95,363.0,366.95,1356.0,1731575100.0
366.95,366.95,366.05,366.1,90.0,1731575400.0
366.1,366.1,364.3,364.3,56.0,1731575700.0
366.8,366.8,364.35,365.95,83.0,1731576000.0
364.35,367.3,361.35,365.9,399.0,1731576300.0
365.9,365.9,351.0,352.25,8007.0,1731576600.0
352.25,356.95,351.1,356.5,1786.0,1731576900.0
355.85,359.0,355.0,358.9,950.0,1731577200.0
358.0,360.0,355.1,360.0,3379.0,1731577500.0
360.0,361.95,356.9,361.5,1421.0,1731577800.0
368.0,368.0,361.0,361.9,2098.0,1731578100.0
