open,high,low,close,volume,timestamp
136.2,136.2,136.2,136.2,80.0,1639108320.0
128.55,128.55,128.55,128.55,10.0,1639109520.0
131.95,131.95,131.95,131.95,1.0,1639111200.0
131.95,131.95,131.95,131.95,0.0,1639111500.0
131.95,131.95,131.95,131.95,0.0,1639111800.0
131.95,131.95,131.95,131.95,0.0,1639112100.0
131.95,131.95,131.95,131.95,0.0,1639112400.0
131.95,131.95,131.95,131.95,0.0,1639112700.0
131.95,131.95,131.95,131.95,0.0,1639113000.0
131.95,131.95,131.95,131.95,0.0,1639113300.0
131.95,131.95,131.95,131.95,0.0,1639113600.0
131.95,131.95,131.95,131.95,0.0,1639113900.0
131.95,134.9,131.95,134.9,20.0,1639114200.0
134.9,134.9,134.9,134.9,0.0,1639121580.0
134.9,134.9,134.9,134.9,0.0,1639121700.0
134.9,134.9,134.9,134.9,0.0,1639122000.0
134.9,134.9,134.9,134.9,0.0,1639122300.0
134.9,134.9,134.9,134.9,0.0,1639122600.0
134.9,134.9,134.9,134.9,0.0,1639122900.0
134.9,134.9,134.0,134.0,1.0,1639123200.0
134.0,134.0,134.0,134.0,0.0,1639123500.0
134.0,134.0,134.0,134.0,0.0,1639123800.0
134.0,134.0,134.0,134.0,0.0,1639124100.0
134.0,134.0,134.0,134.0,0.0,1639124400.0
134.0,134.0,134.0,134.0,0.0,1639124700.0
134.0,134.0,134.0,134.0,0.0,1639125000.0
134.0,134.0,134.0,134.0,0.0,1639125300.0
134.0,134.0,134.0,134.0,0.0,1639125600.0
134.0,134.0,134.0,134.0,0.0,1639125900.0
134.0,134.0,134.0,134.0,0.0,1639126200.0
134.0,134.0,134.0,134.0,0.0,1639126500.0
134.0,134.0,134.0,134.0,3.0,1639126800.0
134.0,134.0,134.0,134.0,0.0,1639127100.0
134.0,134.0,134.0,134.0,0.0,1639127400.0
134.0,134.0,134.0,134.0,0.0,1639127700.0
134.0,134.0,134.0,134.0,0.0,1639128000.0
134.0,134.0,134.0,134.0,0.0,1639128300.0
134.0,134.0,134.0,134.0,0.0,1639128600.0
134.0,134.0,134.0,134.0,0.0,1639128900.0
134.0,134.0,134.0,134.0,0.0,1639129200.0
134.0,134.0,134.0,134.0,0.0,1639129500.0
134.0,134.0,134.0,134.0,0.0,1639129800.0
134.0,135.8,134.0,135.3,0.0,1639130100.0
