open,high,low,close,volume,timestamp
112.0,112.0,107.05,109.95,125.0,1637207100.0
107.0,107.0,107.0,107.0,100.0,1637207820.0
107.2,109.8,107.2,109.8,185.0,1637208120.0
109.0,109.0,107.4,107.4,365.0,1637208600.0
109.0,109.0,107.4,107.4,110.0,1637209020.0
109.0,109.35,109.0,109.35,50.0,1637209260.0
109.35,109.35,109.35,109.35,5.0,1637209740.0
109.2,109.6,109.2,109.6,220.0,1637210100.0
109.6,109.6,109.6,109.6,75.0,1637210400.0
109.6,109.9,107.8,107.8,1330.0,1637210700.0
107.8,107.8,107.8,107.8,30.0,1637211000.0
108.25,108.65,107.85,107.85,65.0,1637211300.0
107.85,108.6,107.85,108.05,235.0,1637211600.0
108.05,108.05,108.05,108.05,0.0,1637211900.0
108.05,108.05,107.1,107.1,125.0,1637212200.0
108.0,109.0,107.05,108.0,520.0,1637212500.0
108.0,108.0,107.15,107.15,95.0,1637212800.0
107.15,108.0,107.15,108.0,5.0,1637213100.0
108.0,109.0,107.2,107.2,560.0,1637213400.0
107.2,108.65,107.2,107.35,130.0,1637213700.0
108.75,108.8,108.75,108.8,240.0,1637214000.0
108.8,108.8,107.35,107.35,425.0,1637214300.0
107.35,107.35,107.35,107.35,0.0,1637214600.0
107.35,107.35,107.35,107.35,0.0,1637214900.0
107.35,109.6,107.35,109.6,140.0,1637215200.0
109.6,109.6,109.4,109.4,15.0,1637215500.0
109.4,109.4,109.4,109.4,0.0,1637215800.0
109.4,109.4,109.4,109.4,0.0,1637216100.0
109.4,109.4,109.35,109.35,50.0,1637216400.0
109.35,109.35,109.35,109.35,0.0,1637216700.0
109.35,109.35,109.35,109.35,0.0,1637217000.0
109.35,109.35,109.25,109.3,120.0,1637217300.0
109.35,109.35,109.35,109.35,150.0,1637217600.0
109.35,109.35,109.35,109.35,0.0,1637217900.0
109.35,109.35,109.35,109.35,0.0,1637218200.0
109.35,109.35,108.0,108.0,150.0,1637218500.0
108.0,108.0,108.0,108.0,40.0,1637218800.0
108.0,108.0,108.0,108.0,0.0,1637219100.0
108.0,108.0,108.0,108.0,0.0,1637219400.0
108.0,108.15,108.0,108.15,15.0,1637219700.0
108.15,108.15,108.1,108.1,25.0,1637220000.0
108.1,109.3,108.1,109.3,50.0,1637220300.0
109.3,109.3,109.3,109.3,0.0,1637220600.0
109.3,109.3,109.3,109.3,0.0,1637220900.0
109.3,109.3,109.3,109.3,0.0,1637221200.0
109.3,109.3,109.3,109.3,0.0,1637221500.0
109.3,109.3,109.3,109.3,0.0,1637221800.0
109.3,109.3,109.3,109.3,0.0,1637222100.0
109.3,109.3,109.3,109.3,0.0,1637222400.0
109.3,109.4,109.3,109.4,5.0,1637222700.0
109.4,109.4,109.4,109.4,5.0,1637223000.0
109.4,109.4,109.4,109.4,0.0,1637223300.0
109.4,110.4,109.4,110.4,165.0,1637223600.0
110.4,110.4,110.4,110.4,0.0,1637223900.0
110.4,110.4,110.4,110.4,0.0,1637224200.0
110.4,110.4,110.4,110.4,0.0,1637224500.0
110.4,110.4,110.4,110.4,0.0,1637224800.0
110.4,110.4,110.4,110.4,0.0,1637225100.0
110.4,110.4,110.4,110.4,0.0,1637225400.0
110.4,110.4,110.4,110.4,0.0,1637225700.0
109.0,109.0,109.0,109.0,30.0,1637226000.0
109.0,110.4,109.0,110.4,45.0,1637226300.0
109.6,109.6,109.6,109.6,140.0,1637226600.0
109.6,109.6,109.6,109.6,85.0,1637226900.0
109.6,109.6,109.6,109.6,0.0,1637227200.0
109.6,109.7,109.6,109.7,85.0,1637227500.0
109.7,109.7,109.7,109.7,0.0,1637227800.0
109.7,109.7,109.7,109.7,0.0,1637228100.0
109.7,109.7,109.7,109.7,0.0,1637228400.0
109.7,109.7,109.7,109.7,0.0,1637228700.0
109.7,111.0,109.05,109.05,380.0,1637229000.0
109.05,113.0,109.05,110.95,470.0,1637229300.0
