open,high,low,close,volume,timestamp
100.0,101.95,97.95,99.15,114752.0,1698723900.0
99.2,100.0,99.0,100.0,14088.0,1698724200.0
100.0,100.0,99.35,99.7,7945.0,1698724500.0
99.7,99.75,99.1,99.6,17679.0,1698724800.0
99.6,99.75,99.2,99.45,8455.0,1698725100.0
99.45,99.9,99.45,99.8,4107.0,1698725400.0
99.8,99.9,99.15,99.45,12291.0,1698725700.0
99.45,99.45,98.75,99.0,8651.0,1698726000.0
99.0,99.65,99.0,99.65,4936.0,1698726300.0
99.65,100.0,99.6,99.9,8526.0,1698726600.0
99.9,100.2,99.7,100.0,21950.0,1698726900.0
100.0,100.0,99.7,99.7,1230.0,1698727200.0
99.7,99.7,98.75,99.05,14058.0,1698727500.0
99.4,99.4,98.9,98.9,6034.0,1698727800.0
98.9,98.9,98.4,98.85,13619.0,1698728100.0
98.85,98.85,98.4,98.65,6367.0,1698728400.0
98.65,98.65,98.0,98.6,16067.0,1698728700.0
98.6,98.6,97.85,98.0,16014.0,1698729000.0
98.0,98.4,98.0,98.4,2450.0,1698729300.0
98.45,98.6,98.4,98.6,1833.0,1698729600.0
98.35,98.6,98.0,98.25,12416.0,1698729900.0
98.25,98.25,98.1,98.25,592.0,1698730200.0
98.3,98.6,97.85,98.0,8493.0,1698730500.0
98.0,98.65,97.95,98.0,8738.0,1698730800.0
98.0,98.0,97.65,97.65,4568.0,1698731100.0
97.65,98.0,97.5,97.95,9372.0,1698731400.0
97.95,98.2,97.8,98.2,1376.0,1698731700.0
98.2,98.2,98.15,98.2,705.0,1698732000.0
98.2,98.2,97.45,97.5,18100.0,1698732300.0
97.5,97.65,97.4,97.6,6711.0,1698732600.0
97.5,97.7,97.5,97.7,2744.0,1698732900.0
97.7,97.85,97.55,97.75,1481.0,1698733200.0
97.75,98.0,97.7,97.7,3195.0,1698733500.0
97.7,98.0,97.6,98.0,20690.0,1698733800.0
97.95,98.0,97.8,97.85,2326.0,1698734100.0
97.85,97.95,97.85,97.9,3787.0,1698734400.0
97.9,98.0,97.85,98.0,2223.0,1698734700.0
98.0,98.0,97.6,97.95,8035.0,1698735000.0
97.95,97.95,97.85,97.9,1268.0,1698735300.0
97.95,97.95,96.9,97.3,44903.0,1698735600.0
97.3,97.3,96.9,97.05,5773.0,1698735900.0
97.05,97.2,97.05,97.15,4035.0,1698736200.0
97.15,97.15,96.8,97.0,6066.0,1698736500.0
97.1,97.25,97.0,97.25,9942.0,1698736800.0
97.25,97.7,97.25,97.55,5625.0,1698737100.0
97.85,98.0,97.6,97.75,14075.0,1698737400.0
97.75,97.8,97.6,97.8,171.0,1698737700.0
97.75,97.9,97.75,97.9,5078.0,1698738000.0
97.9,97.95,97.8,97.9,3594.0,1698738300.0
97.9,98.0,97.85,97.9,4656.0,1698738600.0
97.9,98.0,97.9,98.0,3784.0,1698738900.0
98.0,98.0,97.95,97.95,6644.0,1698739200.0
97.95,98.0,97.8,98.0,6312.0,1698739500.0
98.0,98.6,98.0,98.5,2920.0,1698739800.0
98.5,98.5,98.25,98.5,4371.0,1698740100.0
98.5,98.6,98.4,98.6,5173.0,1698740400.0
98.45,98.8,98.45,98.6,5251.0,1698740700.0
98.6,98.6,98.6,98.6,4391.0,1698741000.0
98.6,98.9,98.55,98.9,1028.0,1698741300.0
98.9,99.75,98.85,99.35,10243.0,1698741600.0
99.3,99.65,99.3,99.3,7227.0,1698741900.0
99.4,99.4,99.25,99.3,2454.0,1698742200.0
99.3,99.65,99.25,99.65,10898.0,1698742500.0
99.65,99.8,99.5,99.8,10427.0,1698742800.0
99.8,99.8,99.4,99.4,7461.0,1698743100.0
99.4,99.55,99.4,99.5,1561.0,1698743400.0
99.5,99.55,99.5,99.55,4525.0,1698743700.0
99.55,99.6,99.5,99.5,4257.0,1698744000.0
99.5,99.65,99.45,99.5,7310.0,1698744300.0
99.6,99.6,99.45,99.5,5949.0,1698744600.0
99.5,99.6,99.4,99.6,12034.0,1698744900.0
99.55,100.0,99.4,100.0,15466.0,1698745200.0
99.95,99.95,99.8,99.8,6921.0,1698745500.0
99.85,100.0,99.6,99.6,29048.0,1698745800.0
99.6,99.95,99.5,99.95,5923.0,1698746100.0
