open,high,low,close,volume,timestamp
6.03,6.6,6.03,6.38,2623.0,1774237500.0
6.38,6.43,6.25,6.41,3411.0,1774237800.0
6.34,6.39,6.31,6.39,801.0,1774238100.0
6.39,6.39,6.27,6.28,6104.0,1774238400.0
6.28,6.39,6.28,6.38,17987.0,1774238700.0
6.37,6.37,6.32,6.37,3216.0,1774239000.0
6.37,6.37,6.31,6.37,2509.0,1774239300.0
6.37,6.37,6.31,6.31,1102.0,1774239600.0
6.37,6.37,6.32,6.32,812.0,1774239900.0
6.32,6.32,6.28,6.28,2214.0,1774240200.0
6.28,6.3,6.28,6.3,25.0,1774240500.0
6.3,6.3,6.3,6.3,2869.0,1774240800.0
6.3,6.3,6.22,6.3,280.0,1774241100.0
6.3,6.3,6.26,6.26,117.0,1774241400.0
6.29,6.3,6.26,6.26,110.0,1774241700.0
6.26,6.26,6.2,6.23,1586.0,1774242000.0
6.16,6.21,6.16,6.19,3356.0,1774242300.0
6.18,6.23,6.15,6.23,6555.0,1774242600.0
6.23,6.23,6.23,6.23,10.0,1774242900.0
6.23,6.23,6.14,6.14,24552.0,1774243200.0
6.22,6.24,6.21,6.24,1980.0,1774243500.0
6.24,6.24,6.24,6.24,105.0,1774243800.0
6.22,6.24,6.22,6.22,84.0,1774244100.0
6.22,6.24,6.22,6.24,515.0,1774244400.0
6.2,6.2,6.19,6.19,8124.0,1774244700.0
6.2,6.22,6.2,6.22,5077.0,1774245000.0
6.23,6.24,6.23,6.23,22981.0,1774245300.0
6.23,6.23,6.23,6.23,0.0,1774245600.0
6.2,6.21,6.17,6.19,34532.0,1774245900.0
6.19,6.19,6.19,6.19,1.0,1774246200.0
6.22,6.22,6.2,6.2,473.0,1774246500.0
6.2,6.2,6.2,6.2,1.0,1774246800.0
6.2,6.2,6.12,6.13,4549.0,1774247100.0
6.13,6.13,6.13,6.13,200.0,1774247400.0
6.19,6.2,6.19,6.2,104.0,1774247700.0
6.2,6.2,6.13,6.2,104.0,1774248000.0
6.2,6.2,6.2,6.2,4502.0,1774248300.0
6.1,6.1,6.1,6.1,9302.0,1774248600.0
6.1,6.1,6.1,6.1,20.0,1774248900.0
6.1,6.14,6.1,6.14,1291.0,1774249200.0
6.11,6.16,5.96,6.15,14383.0,1774249500.0
6.11,6.11,6.01,6.07,2591.0,1774249800.0
6.07,6.07,6.07,6.07,5.0,1774250100.0
6.05,6.05,6.01,6.05,294.0,1774250400.0
6.05,6.05,6.01,6.01,3.0,1774250700.0
6.02,6.05,6.01,6.01,271.0,1774251000.0
6.05,6.05,5.93,6.0,2577.0,1774251300.0
6.0,6.0,6.0,6.0,3000.0,1774251600.0
6.0,6.05,6.0,6.05,340.0,1774251900.0
6.05,6.05,6.02,6.05,175.0,1774252200.0
6.05,6.05,6.04,6.04,15.0,1774252500.0
6.04,6.04,6.04,6.04,37.0,1774252800.0
6.04,6.04,6.03,6.03,5175.0,1774253100.0
6.03,6.03,6.0,6.0,2520.0,1774253400.0
6.0,6.0,5.96,6.0,1105.0,1774253700.0
6.0,6.0,5.9,5.97,2018.0,1774254000.0
5.97,6.0,5.97,6.0,1115.0,1774254300.0
6.0,6.0,5.96,5.96,365.0,1774254600.0
5.96,5.96,5.93,5.93,500.0,1774254900.0
5.9,6.03,5.9,6.03,3096.0,1774255200.0
6.03,6.04,6.03,6.04,226.0,1774255500.0
6.04,6.04,6.02,6.02,238.0,1774255800.0
6.02,6.02,6.02,6.02,0.0,1774256100.0
6.02,6.04,6.02,6.04,300.0,1774256400.0
6.04,6.04,6.04,6.04,5.0,1774256700.0
6.04,6.04,5.99,5.99,3257.0,1774257000.0
5.99,6.01,5.99,6.01,109.0,1774257300.0
6.01,6.01,6.0,6.0,244.0,1774257600.0
6.0,6.01,5.99,5.99,3786.0,1774257900.0
5.99,6.01,5.95,5.95,4388.0,1774258200.0
5.91,5.91,5.91,5.91,126.0,1774258500.0
5.9,5.91,5.83,5.83,5018.0,1774258800.0
5.83,5.89,5.83,5.89,2717.0,1774259100.0
5.89,5.89,5.89,5.89,697.0,1774259400.0
5.92,6.0,5.85,5.9,46179.0,1774259700.0
