open,high,low,close,volume,timestamp
14.05,14.3,14.05,14.2,1150.0,1745207160.0
14.2,14.2,14.1,14.2,900.0,1745207400.0
14.2,14.2,14.2,14.2,0.0,1745207700.0
14.2,14.2,14.2,14.2,510.0,1745208000.0
14.2,14.2,14.15,14.15,10.0,1745208300.0
14.15,14.15,14.15,14.15,0.0,1745208600.0
14.15,14.15,14.15,14.15,20.0,1745208900.0
14.15,14.15,14.15,14.15,0.0,1745209200.0
14.15,14.15,14.15,14.15,50.0,1745209500.0
14.15,14.15,14.1,14.1,3830.0,1745209800.0
14.1,14.1,14.1,14.1,0.0,1745210100.0
14.1,14.1,14.1,14.1,0.0,1745210400.0
14.25,14.25,14.25,14.25,200.0,1745210700.0
14.25,14.25,14.25,14.25,1150.0,1745211000.0
14.25,14.25,14.15,14.15,1000.0,1745211300.0
14.15,14.2,14.15,14.2,200.0,1745211600.0
14.25,14.25,14.1,14.1,2750.0,1745211900.0
14.15,14.15,14.1,14.1,850.0,1745212200.0
14.15,14.15,14.15,14.15,20.0,1745212500.0
14.15,14.15,14.15,14.15,0.0,1745212800.0
14.15,14.15,14.15,14.15,0.0,1745213100.0
14.15,14.15,14.1,14.1,1070.0,1745213400.0
14.1,14.1,14.05,14.05,1100.0,1745213700.0
14.05,14.05,14.05,14.05,0.0,1745214000.0
14.05,14.05,14.0,14.0,500.0,1745214300.0
14.0,14.0,14.0,14.0,0.0,1745214600.0
14.0,14.05,14.0,14.05,1000.0,1745214900.0
14.05,14.05,14.05,14.05,0.0,1745215200.0
14.05,14.1,14.05,14.1,500.0,1745215500.0
14.1,14.1,14.1,14.1,0.0,1745215800.0
14.1,14.1,14.1,14.1,20.0,1745216100.0
14.1,14.1,14.1,14.1,0.0,1745216400.0
14.1,14.15,14.1,14.15,1050.0,1745216700.0
14.15,14.15,14.1,14.1,1730.0,1745217000.0
14.1,14.15,14.1,14.15,990.0,1745217300.0
14.15,14.15,14.1,14.1,10.0,1745217600.0
14.1,14.1,14.1,14.1,0.0,1745217900.0
14.1,14.1,14.05,14.05,20.0,1745218200.0
14.05,14.05,14.05,14.05,0.0,1745218500.0
14.05,14.05,14.05,14.05,0.0,1745218800.0
14.05,14.05,14.05,14.05,1280.0,1745219100.0
14.05,14.05,14.05,14.05,0.0,1745219400.0
14.05,14.05,14.05,14.05,0.0,1745219700.0
14.05,14.05,14.05,14.05,0.0,1745220000.0
14.05,14.05,14.05,14.05,0.0,1745220300.0
14.05,14.05,14.05,14.05,0.0,1745220600.0
14.05,14.05,14.0,14.0,2610.0,1745220900.0
14.0,14.0,13.9,13.9,890.0,1745221200.0
13.9,13.9,13.9,13.9,0.0,1745221500.0
13.9,13.95,13.9,13.95,210.0,1745221800.0
13.95,13.95,13.65,13.65,8070.0,1745222100.0
13.6,13.75,13.55,13.7,8930.0,1745222400.0
13.7,14.05,13.65,13.9,9670.0,1745222700.0
13.9,13.9,13.9,13.9,0.0,1745223000.0
13.95,13.95,13.9,13.9,160.0,1745223300.0
13.9,13.9,13.9,13.9,0.0,1745223600.0
13.9,13.9,13.9,13.9,0.0,1745223900.0
13.9,13.95,13.9,13.95,1660.0,1745224200.0
13.95,13.95,13.95,13.95,40.0,1745224500.0
13.95,13.95,13.9,13.9,810.0,1745224800.0
13.95,14.0,13.95,14.0,2090.0,1745225100.0
14.0,14.0,14.0,14.0,10.0,1745225400.0
14.0,14.0,13.95,13.95,1790.0,1745225700.0
13.95,13.95,13.95,13.95,0.0,1745226000.0
13.95,14.0,13.95,14.0,170.0,1745226300.0
14.0,14.0,14.0,14.0,0.0,1745226600.0
14.0,14.0,14.0,14.0,0.0,1745226900.0
14.0,14.05,14.0,14.05,840.0,1745227200.0
14.05,14.05,14.0,14.0,1080.0,1745227500.0
14.0,14.05,14.0,14.0,860.0,1745227800.0
13.95,14.0,13.95,14.0,110.0,1745228100.0
14.0,14.0,13.95,13.95,6950.0,1745228400.0
14.0,14.0,14.0,14.0,200.0,1745228700.0
14.05,14.05,14.0,14.05,980.0,1745229000.0
14.0,14.1,13.7,13.75,10530.0,1745229300.0
