open,high,low,close,volume,timestamp
1.85,1.85,1.85,1.85,450.0,1708314360.0
1.85,1.85,1.85,1.85,0.0,1708314600.0
1.85,1.85,1.85,1.85,23927.0,1708314900.0
1.85,2.0,1.85,2.0,1110.0,1708315200.0
2.0,2.0,2.0,2.0,1026.0,1708315500.0
2.0,2.0,1.95,1.95,1.0,1708315800.0
1.95,1.95,1.95,1.95,0.0,1708316100.0
1.85,1.85,1.85,1.85,5000.0,1708316400.0
1.85,1.85,1.85,1.85,20.0,1708316700.0
1.85,1.85,1.85,1.85,0.0,1708317000.0
1.85,1.85,1.85,1.85,13.0,1708317300.0
1.85,1.85,1.85,1.85,13514.0,1708317600.0
1.85,1.85,1.85,1.85,26.0,1708317900.0
1.85,1.85,1.85,1.85,0.0,1708318200.0
1.85,1.85,1.85,1.85,500.0,1708318500.0
1.85,1.85,1.85,1.85,0.0,1708318800.0
1.85,1.85,1.85,1.85,1000.0,1708319100.0
1.85,1.85,1.85,1.85,0.0,1708319400.0
1.85,1.85,1.85,1.85,9.0,1708319700.0
1.85,1.85,1.85,1.85,0.0,1708320000.0
1.85,1.85,1.85,1.85,0.0,1708320300.0
1.85,1.85,1.85,1.85,0.0,1708320600.0
1.85,1.85,1.85,1.85,0.0,1708320900.0
1.85,1.85,1.85,1.85,1000.0,1708321200.0
1.85,1.85,1.85,1.85,0.0,1708321500.0
1.85,1.85,1.85,1.85,1000.0,1708321800.0
1.85,1.85,1.85,1.85,0.0,1708322100.0
1.85,1.85,1.85,1.85,0.0,1708322400.0
1.85,1.85,1.85,1.85,0.0,1708322700.0
1.85,1.85,1.85,1.85,0.0,1708323000.0
1.85,1.85,1.85,1.85,400.0,1708323300.0
1.85,1.85,1.85,1.85,250.0,1708323600.0
1.85,1.85,1.85,1.85,0.0,1708323900.0
1.85,1.85,1.85,1.85,0.0,1708324200.0
1.85,1.85,1.85,1.85,0.0,1708324500.0
1.85,1.85,1.85,1.85,550.0,1708324800.0
1.85,1.85,1.85,1.85,1.0,1708325100.0
1.85,1.85,1.85,1.85,0.0,1708325400.0
1.85,1.85,1.85,1.85,10500.0,1708325700.0
1.85,1.85,1.85,1.85,406.0,1708326000.0
1.85,1.85,1.85,1.85,300.0,1708326300.0
1.85,1.85,1.85,1.85,0.0,1708326600.0
1.85,1.85,1.85,1.85,0.0,1708326900.0
1.85,1.85,1.85,1.85,0.0,1708327200.0
1.85,1.85,1.85,1.85,122.0,1708327500.0
1.85,1.85,1.85,1.85,0.0,1708327800.0
1.85,1.85,1.85,1.85,0.0,1708328100.0
1.85,1.85,1.85,1.85,0.0,1708328400.0
1.85,1.85,1.85,1.85,159.0,1708328700.0
1.85,1.85,1.85,1.85,1.0,1708329000.0
1.85,1.85,1.85,1.85,0.0,1708329300.0
1.85,1.85,1.85,1.85,0.0,1708329600.0
1.85,1.85,1.85,1.85,0.0,1708329900.0
1.85,1.85,1.85,1.85,3680.0,1708330200.0
1.85,1.85,1.85,1.85,1.0,1708330500.0
1.85,1.85,1.85,1.85,1.0,1708330800.0
1.85,1.85,1.85,1.85,500.0,1708331100.0
1.85,1.85,1.85,1.85,0.0,1708331400.0
1.85,1.85,1.85,1.85,0.0,1708331700.0
1.85,1.85,1.85,1.85,1000.0,1708332000.0
1.85,1.85,1.85,1.85,0.0,1708332300.0
1.85,1.85,1.85,1.85,0.0,1708332600.0
1.85,1.85,1.85,1.85,0.0,1708332900.0
1.85,1.85,1.85,1.85,0.0,1708333200.0
1.85,1.85,1.85,1.85,25.0,1708333500.0
1.85,1.85,1.85,1.85,0.0,1708333800.0
1.85,1.85,1.85,1.85,0.0,1708334100.0
1.85,1.85,1.85,1.85,0.0,1708334400.0
1.85,1.85,1.85,1.85,0.0,1708334700.0
1.85,1.85,1.85,1.85,705.0,1708335000.0
1.85,1.85,1.85,1.85,1035.0,1708335300.0
1.85,1.85,1.85,1.85,2400.0,1708335600.0
1.85,1.85,1.85,1.85,2500.0,1708335900.0
1.85,1.85,1.85,1.85,7.0,1708336200.0
1.85,1.85,1.85,1.85,0.0,1708336500.0
