open,high,low,close,volume,timestamp
159.05,166.38,158.85,165.0,15494.0,1770003900.0
165.49,173.69,161.7,170.0,11054.0,1770004200.0
170.0,170.0,165.05,169.98,9744.0,1770004500.0
166.52,175.0,166.52,175.0,12867.0,1770004800.0
173.99,174.13,169.0,172.0,3632.0,1770005100.0
172.0,172.0,164.0,167.1,10574.0,1770005400.0
166.52,171.39,166.52,166.55,3560.0,1770005700.0
170.0,174.99,167.02,168.1,3740.0,1770006000.0
168.1,173.0,168.1,172.83,2376.0,1770006300.0
172.83,173.0,168.5,169.45,1288.0,1770006600.0
170.0,172.13,169.45,170.0,1642.0,1770006900.0
170.75,170.75,169.0,169.0,7016.0,1770007200.0
169.0,170.0,169.0,170.0,2712.0,1770007500.0
170.0,170.0,169.0,170.0,805.0,1770007800.0
169.31,170.0,169.31,170.0,166.0,1770008100.0
169.33,170.0,169.33,170.0,1693.0,1770008400.0
170.0,172.13,169.36,170.0,3468.0,1770008700.0
170.0,170.0,169.41,169.41,178.0,1770009000.0
169.01,170.0,169.0,170.0,4764.0,1770009300.0
170.0,170.0,168.1,168.1,3067.0,1770009600.0
168.1,170.0,168.1,170.0,647.0,1770009900.0
170.0,170.0,168.1,170.0,248.0,1770010200.0
169.95,170.0,168.25,170.0,173.0,1770010500.0
170.0,170.0,168.1,168.1,1397.0,1770010800.0
168.1,169.8,168.1,169.8,1091.0,1770011100.0
168.1,169.75,168.1,168.1,4564.0,1770011400.0
168.1,168.1,168.1,168.1,3620.0,1770011700.0
168.1,168.1,168.01,168.1,652.0,1770012000.0
168.1,168.1,167.1,167.1,968.0,1770012300.0
168.1,168.1,167.11,168.1,474.0,1770012600.0
168.1,168.1,167.11,167.11,3.0,1770012900.0
167.11,168.09,167.11,168.09,133.0,1770013200.0
168.0,168.09,167.99,167.99,239.0,1770013500.0
167.99,168.1,166.55,166.55,624.0,1770013800.0
166.55,166.55,165.0,165.0,4528.0,1770014100.0
164.05,165.0,164.05,164.98,1876.0,1770014400.0
165.0,165.0,164.01,164.98,401.0,1770014700.0
164.98,164.98,163.0,163.0,2582.0,1770015000.0
163.0,164.0,162.06,163.0,572.0,1770015300.0
163.0,163.21,162.95,162.95,298.0,1770015600.0
162.12,162.95,162.0,162.0,3579.0,1770015900.0
162.4,164.0,162.0,164.0,3227.0,1770016200.0
164.0,164.2,164.0,164.0,290.0,1770016500.0
164.0,164.2,164.0,164.2,229.0,1770016800.0
164.2,164.2,164.0,164.2,655.0,1770017100.0
164.2,167.4,164.0,164.0,362.0,1770017400.0
167.4,167.99,164.1,167.99,808.0,1770017700.0
167.99,167.99,166.1,166.1,35.0,1770018000.0
166.1,167.93,164.0,165.7,460.0,1770018300.0
165.7,167.9,165.7,167.89,21.0,1770018600.0
167.89,167.89,165.7,165.7,187.0,1770018900.0
165.7,165.7,165.7,165.7,598.0,1770019200.0
165.7,166.5,165.7,165.7,20.0,1770019500.0
165.54,165.54,164.0,164.0,151.0,1770019800.0
164.49,165.54,164.0,164.0,368.0,1770020100.0
164.0,167.69,164.0,167.69,267.0,1770020400.0
167.69,167.69,164.0,164.0,1477.0,1770020700.0
164.0,167.59,164.0,167.59,202.0,1770021000.0
164.5,167.59,164.0,167.59,484.0,1770021300.0
167.59,167.69,164.0,167.69,1284.0,1770021600.0
167.69,167.69,167.57,167.57,61.0,1770021900.0
167.57,167.59,164.0,164.0,729.0,1770022200.0
164.0,167.89,164.0,167.89,1022.0,1770022500.0
167.89,167.89,164.01,164.03,1897.0,1770022800.0
164.03,167.87,164.03,167.87,48.0,1770023100.0
167.87,167.87,165.9,167.37,28.0,1770023400.0
167.37,167.87,165.0,165.2,909.0,1770023700.0
165.2,167.86,165.2,167.85,379.0,1770024000.0
167.85,167.85,167.85,167.85,635.0,1770024300.0
167.0,167.85,167.0,167.85,900.0,1770024600.0
167.85,167.85,167.0,167.85,992.0,1770024900.0
167.85,168.1,167.7,168.1,1433.0,1770025200.0
168.1,168.1,167.85,168.0,2639.0,1770025500.0
168.0,168.1,167.85,168.1,4142.0,1770025800.0
168.1,169.0,168.0,169.0,3121.0,1770026100.0
