open,high,low,close,volume,timestamp
136.0,148.0,136.0,148.0,657.0,1736307900.0
150.9,150.9,148.0,148.0,726.0,1736308200.0
148.0,148.0,148.0,148.0,0.0,1736308500.0
148.0,148.97,148.0,148.93,107.0,1736308800.0
149.51,150.41,149.51,149.51,17.0,1736309100.0
149.51,150.0,149.51,150.0,1.0,1736309400.0
150.0,150.0,150.0,150.0,2.0,1736309700.0
150.0,150.0,150.0,150.0,0.0,1736310000.0
150.0,150.0,148.0,149.36,786.0,1736310300.0
149.36,149.36,148.12,148.94,8.0,1736310600.0
148.94,148.94,148.15,148.15,1.0,1736310900.0
148.15,148.15,148.15,148.15,0.0,1736311200.0
148.15,148.15,148.15,148.15,0.0,1736311500.0
148.15,148.15,148.15,148.15,0.0,1736311800.0
148.15,148.15,148.15,148.15,0.0,1736312100.0
148.15,148.15,148.15,148.15,0.0,1736312400.0
148.15,148.15,148.15,148.15,0.0,1736312700.0
148.15,148.15,148.15,148.15,0.0,1736313000.0
148.15,148.15,148.15,148.15,0.0,1736313300.0
148.15,148.15,148.15,148.15,70.0,1736313600.0
148.15,148.15,148.15,148.15,0.0,1736313900.0
148.15,148.15,148.15,148.15,0.0,1736314200.0
148.15,148.15,148.15,148.15,0.0,1736314500.0
148.15,148.15,148.15,148.15,0.0,1736314800.0
148.15,148.15,148.15,148.15,0.0,1736315100.0
148.96,148.96,148.0,148.0,695.0,1736315400.0
148.0,148.0,146.88,147.93,285.0,1736315700.0
147.37,147.37,147.37,147.37,1.0,1736316000.0
147.37,147.37,147.37,147.37,0.0,1736316300.0
147.37,147.37,147.37,147.37,0.0,1736316600.0
147.37,147.37,147.37,147.37,0.0,1736316900.0
147.37,147.37,147.37,147.37,0.0,1736317200.0
147.37,149.2,147.37,149.2,5.0,1736317500.0
149.2,149.2,149.2,149.2,0.0,1736317800.0
149.2,149.2,149.2,149.2,0.0,1736318100.0
149.2,149.2,149.2,149.2,0.0,1736318400.0
149.2,149.2,149.2,149.2,0.0,1736318700.0
149.2,149.2,146.38,146.38,1.0,1736319000.0
146.38,146.38,146.38,146.38,0.0,1736319300.0
146.38,146.38,146.38,146.38,0.0,1736319600.0
146.38,146.38,146.38,146.38,0.0,1736319900.0
146.38,146.38,146.38,146.38,0.0,1736320200.0
146.38,146.38,146.38,146.38,0.0,1736320500.0
146.38,146.38,146.38,146.38,0.0,1736320800.0
146.38,146.38,146.38,146.38,0.0,1736321100.0
146.38,146.38,146.38,146.38,0.0,1736321400.0
146.38,146.38,146.38,146.38,0.0,1736321700.0
146.38,146.38,146.38,146.38,0.0,1736322000.0
146.38,146.38,146.38,146.38,0.0,1736322300.0
146.38,146.38,146.38,146.38,0.0,1736322600.0
146.38,146.38,146.38,146.38,0.0,1736322900.0
146.38,146.38,146.38,146.38,0.0,1736323200.0
146.38,146.38,146.38,146.38,0.0,1736323500.0
146.38,146.38,146.38,146.38,0.0,1736323800.0
146.38,146.38,146.38,146.38,0.0,1736324100.0
146.38,146.38,146.38,146.38,0.0,1736324400.0
146.38,146.38,146.38,146.38,0.0,1736324700.0
146.38,146.38,146.38,146.38,0.0,1736325000.0
146.38,146.38,146.38,146.38,0.0,1736325300.0
146.38,146.38,146.38,146.38,0.0,1736325600.0
146.38,146.38,146.38,146.38,0.0,1736325900.0
146.38,146.38,146.38,146.38,0.0,1736326200.0
146.38,148.17,146.38,147.25,25.0,1736326500.0
147.25,147.25,147.25,147.25,0.0,1736326800.0
147.25,147.25,147.25,147.25,0.0,1736327100.0
147.25,147.25,147.25,147.25,0.0,1736327400.0
147.25,147.25,147.25,147.25,0.0,1736327700.0
147.25,147.25,147.25,147.25,0.0,1736328000.0
147.25,147.25,147.25,147.25,0.0,1736328300.0
149.12,149.12,149.11,149.12,119.0,1736328600.0
147.1,148.36,145.3,146.99,445.0,1736328900.0
146.99,146.99,146.99,146.99,0.0,1736329200.0
146.99,148.0,146.99,148.0,10.0,1736329500.0
148.0,148.0,147.96,147.96,50.0,1736329800.0
146.0,146.19,141.0,143.0,104.0,1736330100.0
