open,high,low,close,volume,timestamp
34.05,34.7,34.05,34.05,129484.0,1625629500.0
34.05,34.25,34.05,34.05,85814.0,1625629800.0
34.05,34.15,34.05,34.05,71978.0,1625630100.0
34.05,34.1,34.05,34.05,21371.0,1625630400.0
34.05,34.1,34.05,34.05,16249.0,1625630700.0
34.05,34.05,34.05,34.05,13206.0,1625631000.0
34.05,34.05,34.05,34.05,3419.0,1625631300.0
34.05,34.05,34.05,34.05,2034.0,1625631600.0
34.05,34.05,34.05,34.05,5051.0,1625631900.0
34.05,34.05,34.05,34.05,1229.0,1625632200.0
34.05,34.05,34.05,34.05,255.0,1625632500.0
34.05,34.05,34.05,34.05,1659.0,1625632800.0
34.05,34.05,34.05,34.05,2095.0,1625633100.0
34.05,34.05,34.05,34.05,3626.0,1625633400.0
34.05,34.05,34.05,34.05,1297.0,1625633700.0
34.05,34.05,34.05,34.05,3250.0,1625634000.0
34.05,34.05,34.05,34.05,375.0,1625634300.0
34.05,34.05,34.05,34.05,26.0,1625634600.0
34.05,34.05,34.05,34.05,1745.0,1625634900.0
34.05,34.05,34.05,34.05,1170.0,1625635200.0
34.05,34.05,34.05,34.05,1734.0,1625635500.0
34.05,34.05,34.05,34.05,201.0,1625635800.0
34.05,34.05,34.05,34.05,570.0,1625636100.0
34.05,34.05,34.05,34.05,2655.0,1625636400.0
34.05,34.05,34.05,34.05,0.0,1625636700.0
34.05,34.05,34.05,34.05,872.0,1625637000.0
34.05,34.05,34.05,34.05,856.0,1625637300.0
34.05,34.05,34.05,34.05,544.0,1625637600.0
34.05,34.05,34.05,34.05,370.0,1625637900.0
34.05,34.05,34.05,34.05,0.0,1625638200.0
34.05,34.05,34.05,34.05,170.0,1625638500.0
34.05,34.05,34.05,34.05,600.0,1625638800.0
34.05,34.05,34.05,34.05,130.0,1625639100.0
34.05,34.05,34.05,34.05,1118.0,1625639400.0
34.05,34.05,34.05,34.05,2345.0,1625639700.0
34.05,34.05,34.05,34.05,7617.0,1625640000.0
34.05,34.05,34.05,34.05,252.0,1625640300.0
34.05,34.05,34.05,34.05,1778.0,1625640600.0
34.05,34.05,34.05,34.05,245.0,1625640900.0
34.05,34.05,34.05,34.05,0.0,1625641200.0
34.05,34.05,34.05,34.05,1019.0,1625641500.0
34.05,34.05,34.05,34.05,5397.0,1625641800.0
34.05,34.05,34.05,34.05,3306.0,1625642100.0
34.05,34.05,34.05,34.05,0.0,1625642400.0
34.05,34.05,34.05,34.05,0.0,1625642700.0
34.05,34.05,34.05,34.05,1042.0,1625643000.0
34.05,34.05,34.05,34.05,234.0,1625643300.0
34.05,34.05,34.05,34.05,0.0,1625643600.0
34.05,34.05,34.05,34.05,1144.0,1625643900.0
34.05,34.05,34.05,34.05,355.0,1625644200.0
34.05,34.05,34.05,34.05,0.0,1625644500.0
34.05,34.05,34.05,34.05,2021.0,1625644800.0
34.05,34.05,34.05,34.05,0.0,1625645100.0
34.05,34.05,34.05,34.05,322.0,1625645400.0
34.05,34.05,34.05,34.05,505.0,1625645700.0
34.05,34.05,34.05,34.05,611.0,1625646000.0
34.05,34.05,34.05,34.05,337.0,1625646300.0
34.05,34.05,34.05,34.05,222.0,1625646600.0
34.05,34.05,34.05,34.05,562.0,1625646900.0
34.05,34.05,34.05,34.05,580.0,1625647200.0
34.05,34.05,34.05,34.05,315.0,1625647500.0
34.05,34.05,34.05,34.05,526.0,1625647800.0
34.05,34.05,34.05,34.05,0.0,1625648100.0
34.05,34.05,34.05,34.05,0.0,1625648400.0
34.05,34.05,34.05,34.05,5835.0,1625648700.0
34.05,34.05,34.05,34.05,2559.0,1625649000.0
34.05,34.05,34.05,34.05,710.0,1625649300.0
34.05,34.05,34.05,34.05,1326.0,1625649600.0
34.05,34.05,34.05,34.05,1278.0,1625649900.0
34.05,34.05,34.05,34.05,0.0,1625650200.0
34.05,34.05,34.05,34.05,0.0,1625650500.0
34.05,34.05,34.05,34.05,1040.0,1625650800.0
34.05,34.05,34.05,34.05,365.0,1625651100.0
34.05,34.05,34.05,34.05,3503.0,1625651400.0
34.05,34.05,34.05,34.05,1245.0,1625651700.0
