open,high,low,close,volume,timestamp
22.75,23.8,22.75,22.8,945.0,1709610300.0
22.8,23.55,22.8,23.4,1510.0,1709610600.0
23.4,23.4,22.85,22.85,331.0,1709610900.0
22.85,22.85,22.85,22.85,625.0,1709611200.0
22.85,22.85,22.75,22.85,10475.0,1709611500.0
22.85,23.25,22.85,23.25,202.0,1709611800.0
23.0,23.0,22.75,22.75,2333.0,1709612100.0
22.75,23.2,22.75,23.2,500.0,1709612400.0
22.85,23.2,22.75,23.0,877.0,1709612700.0
23.0,23.2,23.0,23.2,971.0,1709613000.0
23.2,23.2,23.0,23.2,664.0,1709613300.0
22.75,23.2,22.75,23.2,1005.0,1709613600.0
23.2,23.2,23.15,23.15,101.0,1709613900.0
22.75,23.1,22.75,23.1,4009.0,1709614200.0
23.1,23.1,23.1,23.1,0.0,1709614500.0
23.1,23.1,23.1,23.1,0.0,1709614800.0
22.8,23.05,22.8,23.05,248.0,1709615100.0
23.05,23.1,22.75,23.1,498.0,1709615400.0
23.1,23.1,23.1,23.1,110.0,1709615700.0
23.1,23.1,23.0,23.0,105.0,1709616000.0
23.0,23.1,22.75,22.75,4291.0,1709616300.0
22.75,22.75,22.75,22.75,0.0,1709616600.0
22.75,23.1,22.75,22.8,106.0,1709616900.0
22.8,23.05,22.8,23.05,22.0,1709617200.0
23.05,23.1,23.05,23.1,100.0,1709617500.0
23.1,23.1,23.1,23.1,200.0,1709617800.0
23.1,23.1,23.1,23.1,317.0,1709618100.0
23.1,23.1,22.75,23.1,687.0,1709618400.0
23.1,23.2,23.1,23.1,9.0,1709618700.0
23.1,23.1,22.75,22.75,1000.0,1709619000.0
23.2,23.2,23.2,23.2,730.0,1709619300.0
23.2,23.2,23.2,23.2,18.0,1709619600.0
23.2,23.2,22.85,22.85,449.0,1709619900.0
22.85,22.85,22.8,22.8,910.0,1709620200.0
22.8,22.85,22.8,22.85,290.0,1709620500.0
22.85,22.85,22.85,22.85,51.0,1709620800.0
23.1,23.1,23.1,23.1,361.0,1709621100.0
23.1,23.1,23.1,23.1,69.0,1709621400.0
23.1,23.1,23.1,23.1,5.0,1709621700.0
23.1,23.1,23.1,23.1,5.0,1709622000.0
23.1,23.1,22.85,23.1,1144.0,1709622300.0
23.1,23.1,23.1,23.1,110.0,1709622600.0
22.85,22.85,22.75,22.75,3245.0,1709622900.0
22.75,22.75,22.75,22.75,279.0,1709623200.0
22.75,22.75,22.75,22.75,0.0,1709623500.0
22.75,22.75,22.75,22.75,19.0,1709623800.0
22.75,22.75,22.75,22.75,1550.0,1709624100.0
22.75,22.75,22.75,22.75,101.0,1709624400.0
22.75,22.75,22.75,22.75,1165.0,1709624700.0
22.75,22.75,22.75,22.75,5000.0,1709625000.0
22.75,22.75,22.75,22.75,102.0,1709625300.0
22.75,22.75,22.75,22.75,0.0,1709625600.0
22.75,23.1,22.75,23.1,302.0,1709625900.0
22.75,23.1,22.75,23.1,2042.0,1709626200.0
23.1,23.1,22.75,22.75,324.0,1709626500.0
22.75,22.75,22.75,22.75,20.0,1709626800.0
22.75,22.75,22.75,22.75,45.0,1709627100.0
22.75,22.75,22.75,22.75,501.0,1709627400.0
22.75,22.75,22.75,22.75,41.0,1709627700.0
22.75,22.75,22.75,22.75,207.0,1709628000.0
22.75,22.75,22.75,22.75,102.0,1709628300.0
22.75,22.75,22.75,22.75,50.0,1709628600.0
22.75,22.75,22.75,22.75,1000.0,1709628900.0
22.75,22.75,22.75,22.75,10.0,1709629200.0
22.75,22.75,22.75,22.75,0.0,1709629500.0
22.75,22.75,22.75,22.75,784.0,1709629800.0
22.75,22.75,22.75,22.75,1250.0,1709630100.0
22.75,23.05,22.75,23.05,455.0,1709630400.0
23.05,23.05,23.05,23.05,30.0,1709630700.0
22.75,22.75,22.75,22.75,614.0,1709631000.0
22.75,22.75,22.75,22.75,1205.0,1709631300.0
22.75,22.75,22.75,22.75,610.0,1709631600.0
22.75,22.75,22.75,22.75,1668.0,1709631900.0
22.75,22.75,22.75,22.75,109.0,1709632200.0
22.75,22.75,22.75,22.75,351.0,1709632500.0
