open,high,low,close,volume,timestamp
57.0,57.0,57.0,57.0,4212.0,1648525500.0
57.0,57.0,57.0,57.0,2174.0,1648525800.0
57.0,57.0,57.0,57.0,4265.0,1648526100.0
57.0,57.0,57.0,57.0,2525.0,1648526400.0
57.0,57.0,57.0,57.0,2228.0,1648526700.0
57.0,57.0,57.0,57.0,3686.0,1648527000.0
57.0,57.0,57.0,57.0,574.0,1648527300.0
57.0,57.0,57.0,57.0,59.0,1648527600.0
57.0,57.0,57.0,57.0,1493.0,1648527900.0
57.0,57.0,57.0,57.0,770.0,1648528200.0
57.0,57.0,57.0,57.0,527.0,1648528500.0
57.0,57.0,57.0,57.0,1207.0,1648528800.0
57.0,57.0,57.0,57.0,1281.0,1648529100.0
57.0,57.0,57.0,57.0,1019.0,1648529400.0
57.0,57.0,57.0,57.0,191.0,1648529700.0
57.0,57.0,57.0,57.0,335.0,1648530000.0
57.0,57.0,57.0,57.0,1000.0,1648530300.0
57.0,57.0,57.0,57.0,10.0,1648530600.0
57.0,57.0,57.0,57.0,460.0,1648530900.0
57.0,57.0,57.0,57.0,8021.0,1648531200.0
57.0,57.0,57.0,57.0,110.0,1648531500.0
57.0,57.0,57.0,57.0,26.0,1648531800.0
57.0,57.0,57.0,57.0,203.0,1648532100.0
57.0,57.0,57.0,57.0,5004.0,1648532400.0
57.0,57.0,57.0,57.0,39.0,1648532700.0
57.0,57.0,57.0,57.0,291.0,1648533000.0
57.0,57.0,57.0,57.0,126.0,1648533300.0
57.0,57.0,57.0,57.0,91.0,1648533600.0
57.0,57.0,57.0,57.0,6.0,1648533900.0
57.0,57.0,57.0,57.0,0.0,1648534200.0
57.0,57.0,57.0,57.0,61.0,1648534500.0
57.0,57.0,57.0,57.0,149.0,1648534800.0
57.0,57.0,57.0,57.0,64.0,1648535100.0
57.0,57.0,57.0,57.0,380.0,1648535400.0
57.0,57.0,57.0,57.0,2.0,1648535700.0
57.0,57.0,57.0,57.0,8.0,1648536000.0
57.0,57.0,57.0,57.0,925.0,1648536300.0
57.0,57.0,57.0,57.0,355.0,1648536600.0
57.0,57.0,57.0,57.0,0.0,1648536900.0
57.0,57.0,57.0,57.0,305.0,1648537200.0
57.0,57.0,57.0,57.0,20.0,1648537500.0
57.0,57.0,57.0,57.0,50.0,1648537800.0
57.0,57.0,57.0,57.0,62.0,1648538100.0
57.0,60.0,57.0,58.05,95122.0,1648538400.0
58.95,59.2,57.4,57.7,52645.0,1648538700.0
57.8,58.65,57.55,58.45,7730.0,1648539000.0
58.5,59.15,58.25,58.75,10010.0,1648539300.0
58.95,58.95,58.2,58.3,6216.0,1648539600.0
58.3,58.65,58.3,58.65,5051.0,1648539900.0
58.5,58.75,58.5,58.75,2625.0,1648540200.0
58.6,58.8,58.5,58.5,1160.0,1648540500.0
58.5,58.55,58.2,58.2,3478.0,1648540800.0
58.45,60.3,58.25,60.0,41011.0,1648541100.0
60.55,61.7,59.85,61.0,72642.0,1648541400.0
61.8,62.2,60.65,62.0,58245.0,1648541700.0
62.05,62.9,61.35,62.85,237707.0,1648542000.0
62.8,63.0,62.45,62.8,190319.0,1648542300.0
62.8,62.8,62.4,62.45,5803.0,1648542600.0
62.35,62.7,62.35,62.5,6758.0,1648542900.0
62.5,62.5,62.0,62.2,9334.0,1648543200.0
62.15,62.65,62.05,62.4,14681.0,1648543500.0
62.5,62.55,62.15,62.5,1953.0,1648543800.0
62.45,62.45,62.3,62.35,318.0,1648544100.0
62.5,62.5,62.3,62.3,1794.0,1648544400.0
62.55,62.55,62.1,62.3,9910.0,1648544700.0
62.25,62.3,61.65,61.9,6490.0,1648545000.0
61.85,63.0,61.8,62.45,90829.0,1648545300.0
62.65,63.0,62.65,63.0,188566.0,1648545600.0
63.0,63.0,62.65,62.8,28565.0,1648545900.0
62.8,63.0,62.8,63.0,2341.0,1648546200.0
63.0,63.0,62.75,62.9,6346.0,1648546500.0
63.0,63.0,63.0,63.0,942.0,1648546800.0
63.0,63.0,62.7,63.0,58368.0,1648547100.0
63.0,63.0,63.0,63.0,13138.0,1648547400.0
63.0,63.0,62.85,63.0,2104.0,1648547700.0
63.0,63.0,63.0,63.0,0.0,1648548000.0
