open,high,low,close,volume,timestamp
797.0,810.0,795.0,795.05,46068.0,1641181500.0
795.0,796.4,782.15,786.2,52904.0,1641181800.0
787.0,794.05,786.95,791.55,12902.0,1641182100.0
791.8,793.0,788.15,793.0,12135.0,1641182400.0
794.2,795.0,789.0,791.3,7277.0,1641182700.0
791.3,792.5,788.95,791.95,4953.0,1641183000.0
791.9,793.95,790.0,790.0,5497.0,1641183300.0
790.05,792.9,790.05,792.9,2475.0,1641183600.0
792.8,797.1,792.4,793.9,10708.0,1641183900.0
793.75,795.4,791.0,791.3,7886.0,1641184200.0
791.05,791.3,787.25,788.5,8162.0,1641184500.0
788.55,791.35,787.75,789.1,5185.0,1641184800.0
789.9,796.85,789.9,796.5,6925.0,1641185100.0
797.0,797.0,793.05,794.0,4074.0,1641185400.0
793.1,794.8,793.0,794.75,1007.0,1641185700.0
794.65,796.75,793.85,796.2,2229.0,1641186000.0
796.2,796.2,789.95,792.5,8747.0,1641186300.0
792.0,793.9,791.25,792.85,1341.0,1641186600.0
792.85,794.5,792.0,793.45,942.0,1641186900.0
793.35,793.35,791.0,791.0,1893.0,1641187200.0
792.55,793.0,791.1,792.5,655.0,1641187500.0
791.4,793.2,790.0,792.7,4875.0,1641187800.0
792.6,793.4,790.05,790.85,1815.0,1641188100.0
790.5,792.05,790.5,792.05,1434.0,1641188400.0
792.0,793.5,791.35,791.85,852.0,1641188700.0
792.7,793.45,792.05,793.35,448.0,1641189000.0
792.85,793.0,790.0,791.55,3113.0,1641189300.0
791.55,791.8,790.5,791.55,388.0,1641189600.0
791.5,791.6,790.5,791.0,1776.0,1641189900.0
791.35,791.6,790.1,790.95,1396.0,1641190200.0
791.3,791.3,789.7,789.7,2821.0,1641190500.0
790.0,790.65,789.05,790.1,942.0,1641190800.0
790.05,790.65,789.55,790.0,650.0,1641191100.0
790.0,790.2,789.0,789.8,3657.0,1641191400.0
789.75,790.3,789.0,790.3,1061.0,1641191700.0
789.6,791.4,789.6,789.9,2080.0,1641192000.0
789.9,790.0,789.0,789.0,2015.0,1641192300.0
789.0,789.85,788.1,789.25,1278.0,1641192600.0
788.1,789.05,788.0,788.0,1156.0,1641192900.0
788.0,789.9,788.0,789.9,625.0,1641193200.0
789.9,789.95,789.0,789.5,477.0,1641193500.0
789.85,789.9,788.5,788.9,839.0,1641193800.0
788.75,789.95,788.55,789.0,1183.0,1641194100.0
789.0,789.55,788.5,788.5,902.0,1641194400.0
789.3,789.45,783.05,786.85,8519.0,1641194700.0
786.85,788.7,786.85,787.25,1336.0,1641195000.0
787.6,788.45,787.6,788.0,1336.0,1641195300.0
788.0,788.95,788.0,788.3,737.0,1641195600.0
788.3,789.95,788.3,788.3,1406.0,1641195900.0
788.2,789.55,787.9,788.05,1094.0,1641196200.0
788.05,788.2,787.9,787.95,1076.0,1641196500.0
787.95,792.5,787.8,792.0,9592.0,1641196800.0
792.0,793.35,791.15,792.65,2129.0,1641197100.0
791.5,795.0,791.5,795.0,3692.0,1641197400.0
793.5,796.0,792.6,794.95,6928.0,1641197700.0
794.6,794.85,793.15,794.3,1665.0,1641198000.0
794.0,794.3,790.0,792.4,2822.0,1641198300.0
792.35,792.35,790.85,792.35,918.0,1641198600.0
792.3,792.95,790.85,792.95,1200.0,1641198900.0
792.9,793.65,791.55,791.55,892.0,1641199200.0
791.55,792.95,789.2,790.95,3152.0,1641199500.0
791.4,792.45,790.9,792.45,610.0,1641199800.0
792.5,794.95,792.0,793.0,3288.0,1641200100.0
792.75,794.2,791.0,791.0,2291.0,1641200400.0
791.0,793.8,791.0,792.35,760.0,1641200700.0
791.75,794.45,790.95,791.65,3185.0,1641201000.0
792.05,793.4,791.5,793.0,1582.0,1641201300.0
793.0,793.0,791.0,792.95,4152.0,1641201600.0
791.7,792.75,789.0,789.0,2754.0,1641201900.0
789.0,791.1,789.0,790.0,2545.0,1641202200.0
790.0,790.0,782.1,787.8,13118.0,1641202500.0
788.0,789.35,786.0,786.65,8792.0,1641202800.0
786.65,789.0,776.55,780.9,20726.0,1641203100.0
780.2,782.75,772.25,781.45,16846.0,1641203400.0
781.35,784.95,780.1,782.6,5984.0,1641203700.0
782.6,782.6,782.6,782.6,0.0,1641204000.0
