open,high,low,close,volume,timestamp
164.8,181.79,164.8,181.79,0.0,1631591100.0
182.46,182.46,182.46,182.46,0.0,1631591940.0
182.81,182.81,182.81,182.81,0.0,1631595150.0
182.81,182.81,182.81,182.81,0.0,1631595318.0
182.81,182.81,182.81,182.81,0.0,1631595618.0
182.81,182.81,182.81,182.81,0.0,1631595918.0
182.81,182.81,182.81,182.81,0.0,1631596218.0
182.81,182.81,182.81,182.81,0.0,1631596518.0
182.81,182.81,182.81,182.81,0.0,1631596818.0
182.81,182.81,182.5,182.5,0.0,1631597118.0
182.5,182.77,182.5,182.77,0.0,1631601051.0
182.77,182.77,182.77,182.77,0.0,1631601326.0
182.77,182.77,182.77,182.77,0.0,1631601626.0
182.77,182.77,182.77,182.77,0.0,1631601926.0
182.77,182.77,182.77,182.77,0.0,1631602226.0
182.77,182.77,182.77,182.77,0.0,1631602526.0
182.77,182.77,182.77,182.77,0.0,1631602826.0
182.77,182.77,182.77,182.77,0.0,1631603126.0
182.77,182.77,182.69,182.69,63.0,1631603426.0
182.69,182.69,182.69,182.69,0.0,1631607360.0
182.69,182.69,182.69,182.69,0.0,1631607600.0
182.69,182.69,182.69,182.69,0.0,1631607900.0
182.69,182.69,182.69,182.69,0.0,1631608200.0
182.69,182.69,182.69,182.69,0.0,1631608500.0
182.69,182.69,182.69,182.69,0.0,1631608800.0
182.69,182.69,182.69,182.69,0.0,1631609100.0
182.69,182.69,182.69,182.69,0.0,1631609400.0
182.69,182.69,182.55,182.55,0.0,1631609700.0
