open,high,low,close,volume,timestamp
5.07,5.2,5.07,5.2,1020.0,1768880820.0
5.2,5.2,5.19,5.19,3.0,1768881000.0
5.18,5.19,5.17,5.17,39.0,1768881300.0
5.17,5.17,5.08,5.08,57.0,1768881600.0
5.17,5.17,5.17,5.17,20.0,1768881900.0
5.2,5.2,5.11,5.11,11417.0,1768882200.0
5.11,5.2,5.1,5.2,812.0,1768882500.0
5.2,5.2,5.2,5.2,601.0,1768882800.0
5.2,5.2,5.2,5.2,1.0,1768883100.0
5.2,5.2,5.2,5.2,26.0,1768883400.0
5.2,5.2,5.09,5.09,45.0,1768883700.0
5.19,5.19,5.11,5.11,101.0,1768884000.0
5.2,5.2,5.2,5.2,487.0,1768884300.0
5.2,5.2,5.2,5.2,30.0,1768884600.0
5.2,5.2,5.09,5.19,156.0,1768884900.0
5.19,5.2,5.08,5.08,6591.0,1768885200.0
5.08,5.08,5.08,5.08,0.0,1768885500.0
5.08,5.19,5.08,5.19,37.0,1768885800.0
5.19,5.19,5.19,5.19,0.0,1768886100.0
5.19,5.19,5.19,5.19,10.0,1768886400.0
5.13,5.13,5.11,5.12,1250.0,1768886700.0
5.12,5.12,5.12,5.12,0.0,1768887000.0
5.12,5.13,5.12,5.13,300.0,1768887300.0
5.13,5.13,5.09,5.09,1811.0,1768887600.0
5.09,5.18,5.09,5.09,11.0,1768887900.0
5.09,5.19,5.09,5.19,2646.0,1768888200.0
5.19,5.19,5.19,5.19,0.0,1768888500.0
5.19,5.19,5.18,5.18,3.0,1768888800.0
5.18,5.2,5.18,5.18,2917.0,1768889100.0
5.19,5.19,5.19,5.19,15.0,1768889400.0
5.19,5.19,5.19,5.19,6.0,1768889700.0
5.74,5.74,5.17,5.22,16020.0,1768890000.0
5.22,5.22,5.22,5.22,0.0,1768890300.0
5.22,5.22,5.22,5.22,0.0,1768890600.0
5.7,5.7,5.22,5.59,3868.0,1768890900.0
5.58,5.59,5.39,5.4,1074.0,1768891200.0
5.43,5.55,5.42,5.54,10506.0,1768891500.0
5.54,5.54,5.51,5.51,56.0,1768891800.0
5.49,5.49,5.4,5.49,5368.0,1768892100.0
5.49,5.49,5.41,5.41,965.0,1768892400.0
5.41,5.41,5.41,5.41,0.0,1768892700.0
5.41,5.48,5.41,5.48,22.0,1768893000.0
5.42,5.45,5.42,5.45,3.0,1768893300.0
5.45,5.45,5.45,5.45,99.0,1768893600.0
5.45,5.45,5.42,5.42,1500.0,1768893900.0
5.42,5.49,5.42,5.49,5.0,1768894200.0
5.49,5.49,5.45,5.49,70.0,1768894500.0
5.49,5.49,5.49,5.49,0.0,1768894800.0
5.49,5.49,5.49,5.49,161.0,1768895100.0
5.49,5.49,5.49,5.49,0.0,1768895400.0
5.49,5.49,5.49,5.49,145.0,1768895700.0
5.49,5.49,5.41,5.41,530.0,1768896000.0
5.41,5.49,5.41,5.41,58.0,1768896300.0
5.49,5.49,5.49,5.49,179.0,1768896600.0
5.49,5.67,5.49,5.67,5073.0,1768896900.0
5.67,5.67,5.51,5.51,5.0,1768897200.0
5.51,5.69,5.51,5.69,148.0,1768897500.0
5.53,5.54,5.51,5.51,1953.0,1768897800.0
5.51,5.68,5.51,5.68,258.0,1768898100.0
5.68,5.68,5.52,5.65,16.0,1768898400.0
5.65,5.65,5.65,5.65,57.0,1768898700.0
5.65,5.65,5.64,5.64,5.0,1768899000.0
5.64,5.64,5.52,5.52,1902.0,1768899300.0
5.52,5.63,5.52,5.63,41.0,1768899600.0
5.45,5.61,5.45,5.59,1253.0,1768899900.0
5.57,5.59,5.57,5.57,2396.0,1768900200.0
5.55,5.55,5.4,5.41,797.0,1768900500.0
5.41,5.5,5.41,5.5,170.0,1768900800.0
5.5,5.5,5.41,5.41,253.0,1768901100.0
5.41,5.41,5.41,5.41,0.0,1768901400.0
5.41,5.5,5.41,5.5,1456.0,1768901700.0
5.5,5.5,5.4,5.4,1336.0,1768902000.0
5.4,5.4,5.4,5.4,0.0,1768902300.0
5.31,5.31,5.31,5.31,928.0,1768902600.0
5.31,5.48,5.31,5.48,966.0,1768902900.0
