open,high,low,close,volume,timestamp
580.0,595.45,570.0,577.0,1100143.0,1691639100.0
574.9,579.9,568.15,572.05,507270.0,1691639400.0
571.65,582.45,571.65,577.65,276168.0,1691639700.0
578.75,584.8,576.05,576.95,360076.0,1691640000.0
576.6,584.75,576.6,582.95,197129.0,1691640300.0
582.15,583.05,570.15,573.25,260997.0,1691640600.0
573.25,574.95,570.0,574.25,173697.0,1691640900.0
574.45,576.65,573.15,575.3,126883.0,1691641200.0
574.8,578.8,574.2,576.7,108760.0,1691641500.0
577.0,578.85,575.45,577.3,63979.0,1691641800.0
577.35,577.5,574.15,576.5,47052.0,1691642100.0
576.0,576.0,568.55,571.75,171752.0,1691642400.0
571.75,575.0,570.3,574.5,61350.0,1691642700.0
575.0,578.0,573.9,578.0,59452.0,1691643000.0
578.0,578.0,573.4,574.85,39441.0,1691643300.0
574.6,574.9,569.4,572.1,68734.0,1691643600.0
572.15,573.4,570.65,571.35,27844.0,1691643900.0
571.45,573.0,570.8,572.9,18157.0,1691644200.0
572.9,573.0,571.0,572.25,26507.0,1691644500.0
572.4,574.0,572.05,573.6,31059.0,1691644800.0
573.6,575.85,573.5,574.65,49938.0,1691645100.0
574.8,576.0,573.3,573.3,39108.0,1691645400.0
573.8,575.0,573.2,574.9,18816.0,1691645700.0
574.7,574.7,572.4,572.4,31698.0,1691646000.0
572.4,574.0,572.1,572.75,16583.0,1691646300.0
572.15,572.75,570.7,571.35,40743.0,1691646600.0
571.55,571.75,566.95,568.3,91752.0,1691646900.0
568.3,569.65,566.5,567.4,83139.0,1691647200.0
567.95,569.75,566.65,568.05,28200.0,1691647500.0
568.4,569.85,567.25,569.1,23728.0,1691647800.0
569.1,569.1,561.05,563.85,132847.0,1691648100.0
563.0,568.9,560.05,566.9,183130.0,1691648400.0
567.45,573.2,567.05,571.75,156044.0,1691648700.0
571.95,572.0,568.2,572.0,67014.0,1691649000.0
571.7,571.7,569.3,571.3,32756.0,1691649300.0
571.3,571.6,570.05,571.0,22309.0,1691649600.0
571.45,572.65,570.65,572.25,22618.0,1691649900.0
572.25,575.0,572.0,573.9,49464.0,1691650200.0
573.5,580.0,573.4,578.35,213801.0,1691650500.0
578.9,580.0,576.0,577.5,87447.0,1691650800.0
577.8,578.95,576.35,577.8,41194.0,1691651100.0
577.8,578.85,577.0,578.85,28276.0,1691651400.0
578.85,579.9,578.1,578.4,29244.0,1691651700.0
578.7,579.35,577.05,578.65,22352.0,1691652000.0
579.1,579.5,573.7,574.0,45882.0,1691652300.0
574.1,575.5,572.85,572.95,24349.0,1691652600.0
572.85,572.85,570.15,570.8,45588.0,1691652900.0
570.8,572.35,570.2,571.75,24432.0,1691653200.0
571.75,572.4,570.2,570.8,22027.0,1691653500.0
570.8,573.95,570.05,573.65,20402.0,1691653800.0
573.6,573.9,572.4,573.0,24974.0,1691654100.0
573.0,573.65,572.65,573.2,13056.0,1691654400.0
573.75,573.8,571.05,571.55,19795.0,1691654700.0
570.9,571.5,570.15,571.0,17654.0,1691655000.0
570.3,570.9,569.3,569.65,34152.0,1691655300.0
569.25,569.9,567.0,568.15,38731.0,1691655600.0
567.5,569.75,567.5,569.05,16268.0,1691655900.0
569.1,569.45,568.0,568.5,21575.0,1691656200.0
568.85,569.0,567.5,569.0,13773.0,1691656500.0
569.0,569.6,568.0,568.9,19589.0,1691656800.0
568.9,568.9,567.0,567.65,18255.0,1691657100.0
567.75,569.0,567.1,569.0,13744.0,1691657400.0
569.0,570.0,567.5,568.45,47691.0,1691657700.0
567.8,569.65,567.5,568.8,15853.0,1691658000.0
568.85,570.0,568.3,569.95,17868.0,1691658300.0
570.0,570.0,568.9,569.55,25008.0,1691658600.0
570.0,570.0,568.25,568.45,17961.0,1691658900.0
568.4,568.95,568.05,568.55,22740.0,1691659200.0
568.55,568.85,568.1,568.1,15926.0,1691659500.0
568.05,568.55,565.1,566.45,63089.0,1691659800.0
566.5,567.65,565.55,566.5,45607.0,1691660100.0
567.5,567.5,564.6,564.85,50041.0,1691660400.0
564.3,564.6,560.05,560.4,164503.0,1691660700.0
560.9,565.95,560.9,563.9,155003.0,1691661000.0
564.0,567.0,561.05,564.9,102331.0,1691661300.0
