open,high,low,close,volume,timestamp
35.7,44.3,35.7,39.7,1970.0,1624851900.0
39.3,39.71,39.3,39.4,475.0,1624852200.0
39.4,39.4,39.32,39.4,93.0,1624852620.0
39.4,39.4,39.32,39.4,277.0,1624852800.0
39.4,39.5,39.32,39.5,2111.0,1624853100.0
39.49,39.49,39.32,39.32,91.0,1624853460.0
39.48,39.49,39.3,39.3,379.0,1624853700.0
39.3,39.49,39.26,39.27,925.0,1624854000.0
39.49,39.49,39.24,39.26,31.0,1624854420.0
39.49,39.49,39.49,39.49,36.0,1624854600.0
39.48,39.49,39.45,39.45,120.0,1624855080.0
39.24,39.48,39.24,39.24,78.0,1624855200.0
39.24,39.4,39.24,39.4,70.0,1624855500.0
39.25,39.48,39.25,39.48,357.0,1624855800.0
39.47,39.48,39.24,39.48,82.0,1624856160.0
39.47,39.47,39.44,39.44,297.0,1624856400.0
39.43,39.43,39.43,39.43,26.0,1624856880.0
39.43,39.43,39.43,39.43,31.0,1624857240.0
39.43,39.43,39.43,39.43,0.0,1624857300.0
39.43,39.43,39.43,39.43,34.0,1624857660.0
39.43,39.43,39.32,39.32,142.0,1624858080.0
39.32,39.43,39.32,39.43,168.0,1624858440.0
39.43,39.43,39.43,39.43,164.0,1624858620.0
39.4,39.44,39.4,39.44,1208.0,1624858860.0
39.44,39.44,39.44,39.44,364.0,1624859100.0
39.44,39.44,39.32,39.44,21.0,1624859400.0
39.44,39.44,39.44,39.44,235.0,1624859760.0
39.45,39.45,39.34,39.45,236.0,1624860060.0
39.45,39.45,39.33,39.33,117.0,1624860420.0
39.45,39.5,39.45,39.5,383.0,1624860660.0
39.5,39.5,39.41,39.5,413.0,1624860960.0
39.5,39.5,39.5,39.5,2676.0,1624861200.0
39.5,39.57,39.45,39.57,68.0,1624861500.0
39.57,39.6,39.41,39.41,2033.0,1624861800.0
39.59,39.59,39.42,39.59,404.0,1624862100.0
39.59,39.6,39.58,39.6,1628.0,1624862400.0
39.58,39.58,39.5,39.5,45.0,1624862760.0
39.6,39.6,39.41,39.41,304.0,1624863060.0
39.41,39.6,39.41,39.43,22.0,1624863300.0
39.53,39.53,39.33,39.33,60.0,1624863720.0
39.53,39.53,39.52,39.53,338.0,1624864260.0
39.53,39.53,39.53,39.53,0.0,1624864500.0
39.52,39.53,39.52,39.53,6.0,1624864980.0
39.58,39.58,39.33,39.33,41.0,1624865160.0
39.58,39.58,39.57,39.57,21.0,1624865400.0
39.55,39.6,39.45,39.45,3311.0,1624866300.0
39.45,39.59,39.45,39.45,28.0,1624866600.0
39.45,39.59,39.45,39.59,33.0,1624867380.0
39.59,39.59,39.46,39.46,52.0,1624867500.0
39.55,39.59,39.55,39.59,37.0,1624867860.0
39.59,39.59,39.33,39.33,175.0,1624868220.0
39.58,39.59,39.58,39.59,38.0,1624868580.0
39.59,39.59,39.59,39.59,0.0,1624868700.0
39.57,39.58,39.57,39.58,349.0,1624869480.0
39.58,39.59,39.36,39.58,633.0,1624869600.0
39.36,39.36,39.33,39.33,340.0,1624869900.0
39.34,39.56,39.34,39.56,139.0,1624870320.0
39.36,39.55,39.35,39.55,39.0,1624870500.0
39.55,39.55,39.5,39.54,23.0,1624870800.0
39.54,39.54,39.54,39.54,9.0,1624871100.0
39.53,39.54,39.36,39.36,144.0,1624871460.0
39.36,39.54,39.35,39.54,505.0,1624871700.0
39.54,39.54,39.36,39.52,49.0,1624872000.0
39.5,39.52,39.5,39.52,186.0,1624872360.0
39.52,39.6,39.36,39.58,1308.0,1624872600.0
39.58,39.58,39.38,39.49,73.0,1624872900.0
39.47,39.48,39.47,39.48,41.0,1624873200.0
39.48,39.48,39.48,39.48,0.0,1624873500.0
39.48,39.5,39.48,39.5,256.0,1624873800.0
39.49,39.5,39.49,39.5,1663.0,1624874280.0
