open,high,low,close,volume,timestamp
1404.25,1419.7,1399.3,1412.35,4986.0,1743047100.0
1414.25,1420.4,1409.85,1418.35,2818.0,1743047400.0
1417.5,1419.2,1410.7,1414.4,3293.0,1743047700.0
1412.75,1417.85,1408.65,1417.35,1026.0,1743048000.0
1416.1,1416.1,1409.7,1409.7,1239.0,1743048300.0
1409.25,1413.05,1408.5,1411.2,427.0,1743048600.0
1410.2,1411.7,1406.6,1407.05,1344.0,1743048900.0
1408.75,1412.95,1407.35,1412.95,1626.0,1743049200.0
1411.6,1414.05,1410.5,1414.05,869.0,1743049500.0
1415.0,1415.2,1411.25,1411.4,287.0,1743049800.0
1411.4,1412.55,1410.0,1410.5,644.0,1743050100.0
1410.9,1411.85,1409.9,1410.4,346.0,1743050400.0
1411.7,1414.35,1411.25,1412.75,996.0,1743050700.0
1413.4,1413.55,1411.05,1411.2,450.0,1743051000.0
1410.15,1412.25,1409.15,1411.65,272.0,1743051300.0
1410.75,1410.75,1408.9,1409.7,1116.0,1743051600.0
1409.7,1412.65,1409.7,1411.1,1400.0,1743051900.0
1409.15,1410.95,1407.5,1408.05,1027.0,1743052200.0
1408.05,1409.5,1407.45,1407.45,165.0,1743052500.0
1407.45,1410.8,1405.65,1410.8,1440.0,1743052800.0
1409.8,1422.1,1409.8,1421.0,3536.0,1743053100.0
1421.8,1421.85,1418.3,1419.3,1378.0,1743053400.0
1418.15,1418.7,1416.45,1417.9,289.0,1743053700.0
1418.0,1418.0,1412.05,1412.45,1124.0,1743054000.0
1412.8,1413.55,1411.25,1413.0,191.0,1743054300.0
1413.0,1413.15,1412.8,1412.8,700.0,1743054600.0
1411.45,1415.85,1411.05,1412.65,467.0,1743054900.0
1414.0,1414.0,1412.4,1413.6,67.0,1743055200.0
1413.65,1413.7,1411.45,1412.25,25.0,1743055500.0
1411.2,1414.05,1411.15,1414.05,141.0,1743055800.0
1414.05,1414.05,1412.95,1412.95,10.0,1743056100.0
1413.0,1414.15,1411.35,1412.85,272.0,1743056400.0
1412.1,1413.15,1411.85,1412.75,188.0,1743056700.0
1412.75,1412.75,1411.25,1411.95,28.0,1743057000.0
1412.4,1412.4,1410.0,1412.15,597.0,1743057300.0
1412.15,1412.15,1412.15,1412.15,100.0,1743057600.0
1412.4,1413.65,1411.65,1411.65,239.0,1743057900.0
1411.1,1412.95,1410.35,1410.35,370.0,1743058200.0
1410.3,1411.8,1410.0,1411.1,483.0,1743058500.0
1409.95,1410.65,1408.8,1410.65,303.0,1743058800.0
1409.55,1411.95,1409.55,1411.6,356.0,1743059100.0
1411.0,1411.85,1410.0,1411.3,540.0,1743059400.0
1411.3,1411.6,1411.2,1411.6,416.0,1743059700.0
1411.6,1413.35,1410.85,1410.85,178.0,1743060000.0
1410.85,1411.5,1409.7,1409.7,79.0,1743060300.0
1409.5,1409.9,1409.5,1409.9,371.0,1743060600.0
1408.05,1410.35,1408.05,1409.95,364.0,1743060900.0
1409.95,1409.95,1408.7,1408.75,166.0,1743061200.0
1408.75,1411.9,1408.75,1410.25,572.0,1743061500.0
1410.6,1411.65,1410.45,1411.65,444.0,1743061800.0
1411.1,1414.0,1411.1,1413.2,907.0,1743062100.0
1413.2,1413.45,1412.25,1413.25,145.0,1743062400.0
1413.2,1414.15,1411.5,1411.5,1145.0,1743062700.0
1411.1,1412.95,1411.0,1411.0,268.0,1743063000.0
1411.0,1411.0,1408.85,1408.85,269.0,1743063300.0
1408.5,1410.2,1408.3,1408.75,127.0,1743063600.0
1408.75,1410.85,1408.6,1409.8,108.0,1743063900.0
1408.6,1410.85,1408.6,1410.85,143.0,1743064200.0
1410.0,1410.0,1404.15,1406.1,2894.0,1743064500.0
1405.45,1405.45,1404.0,1405.0,856.0,1743064800.0
1404.45,1405.95,1404.0,1404.15,636.0,1743065100.0
1404.15,1408.25,1402.0,1406.4,1882.0,1743065400.0
1407.55,1422.4,1405.35,1420.7,4312.0,1743065700.0
1420.85,1427.85,1419.25,1427.5,6683.0,1743066000.0
1428.85,1435.4,1425.75,1433.3,6943.0,1743066300.0
1431.85,1437.15,1431.85,1436.1,4305.0,1743066600.0
1435.6,1443.0,1435.0,1438.0,4562.0,1743066900.0
1438.7,1442.0,1436.8,1441.65,1021.0,1743067200.0
1441.65,1455.2,1440.3,1455.2,3028.0,1743067500.0
1456.5,1491.9,1455.15,1462.6,18718.0,1743067800.0
1461.5,1462.75,1452.15,1461.95,17420.0,1743068100.0
1460.15,1493.95,1457.2,1490.5,22032.0,1743068400.0
1488.7,1490.15,1466.65,1471.0,16406.0,1743068700.0
1469.55,1470.45,1454.8,1461.8,10188.0,1743069000.0
1459.7,1461.75,1425.25,1425.25,3478.0,1743069300.0
