open,high,low,close,volume,timestamp
52.15,57.0,52.13,57.0,321.0,1752119100.0
56.72,57.0,53.0,56.8,858.0,1752119400.0
57.5,57.5,57.5,57.5,214.0,1752119700.0
57.5,57.5,57.5,57.5,0.0,1752120000.0
57.5,57.5,57.5,57.5,0.0,1752120300.0
57.5,57.5,57.5,57.5,24.0,1752120600.0
57.5,57.51,57.5,57.51,120.0,1752120900.0
57.51,57.51,57.51,57.51,0.0,1752121200.0
57.51,57.51,57.51,57.51,0.0,1752121500.0
57.51,57.51,57.51,57.51,0.0,1752121800.0
57.51,57.51,57.51,57.51,0.0,1752122100.0
57.51,57.51,57.51,57.51,0.0,1752122400.0
57.51,57.51,57.51,57.51,0.0,1752122700.0
57.51,57.51,57.51,57.51,0.0,1752123000.0
57.51,57.51,57.51,57.51,0.0,1752123300.0
57.51,57.51,57.51,57.51,0.0,1752123600.0
57.51,57.51,57.51,57.51,100.0,1752123900.0
57.51,57.51,57.51,57.51,0.0,1752124200.0
57.51,57.51,57.51,57.51,0.0,1752124500.0
57.51,57.51,57.51,57.51,0.0,1752124800.0
57.51,57.51,57.51,57.51,0.0,1752125100.0
57.51,57.51,57.51,57.51,0.0,1752125400.0
57.51,57.51,57.51,57.51,0.0,1752125700.0
57.51,57.51,57.51,57.51,0.0,1752126000.0
57.51,57.51,57.51,57.51,0.0,1752126300.0
57.51,57.51,57.51,57.51,0.0,1752126600.0
57.51,57.51,57.51,57.51,0.0,1752126900.0
57.51,57.51,57.51,57.51,0.0,1752127200.0
57.51,57.51,57.51,57.51,0.0,1752127500.0
57.51,57.51,57.51,57.51,0.0,1752127800.0
57.51,57.51,57.51,57.51,0.0,1752128100.0
57.51,57.51,57.51,57.51,0.0,1752128400.0
57.51,57.51,57.51,57.51,0.0,1752128700.0
57.51,57.51,57.51,57.51,50.0,1752129000.0
57.51,57.51,57.51,57.51,126.0,1752129300.0
57.51,57.51,57.51,57.51,0.0,1752129600.0
57.51,57.51,57.51,57.51,0.0,1752129900.0
57.51,57.51,57.51,57.51,0.0,1752130200.0
57.51,57.51,57.51,57.51,0.0,1752130500.0
57.51,57.51,57.51,57.51,0.0,1752130800.0
57.51,57.51,57.51,57.51,0.0,1752131100.0
57.51,57.51,57.51,57.51,0.0,1752131400.0
57.51,57.51,57.51,57.51,134.0,1752131700.0
57.51,57.51,57.51,57.51,0.0,1752132000.0
57.51,57.51,57.51,57.51,0.0,1752132300.0
57.51,57.51,57.51,57.51,0.0,1752132600.0
57.51,57.51,57.51,57.51,0.0,1752132900.0
57.51,57.51,57.51,57.51,0.0,1752133200.0
57.51,57.51,57.51,57.51,0.0,1752133500.0
57.51,57.51,57.51,57.51,0.0,1752133800.0
57.51,57.51,57.51,57.51,0.0,1752134100.0
57.51,57.51,57.51,57.51,0.0,1752134400.0
57.51,57.51,57.51,57.51,0.0,1752134700.0
57.51,57.51,57.51,57.51,0.0,1752135000.0
57.51,57.51,57.51,57.51,0.0,1752135300.0
57.51,57.51,57.51,57.51,0.0,1752135600.0
57.51,57.51,57.51,57.51,0.0,1752135900.0
57.51,57.51,57.51,57.51,0.0,1752136200.0
57.51,57.51,57.51,57.51,0.0,1752136500.0
57.51,57.51,57.51,57.51,0.0,1752136800.0
57.51,57.51,57.51,57.51,0.0,1752137100.0
57.51,57.51,57.51,57.51,0.0,1752137400.0
57.51,57.51,57.51,57.51,0.0,1752137700.0
57.51,57.51,57.51,57.51,5000.0,1752138000.0
57.51,57.51,57.51,57.51,0.0,1752138300.0
57.51,57.51,57.51,57.51,0.0,1752138600.0
57.51,57.51,57.51,57.51,0.0,1752138900.0
57.51,57.51,57.51,57.51,0.0,1752139200.0
57.51,57.51,57.51,57.51,0.0,1752139500.0
57.51,57.51,57.51,57.51,0.0,1752139800.0
57.51,57.51,57.51,57.51,0.0,1752140100.0
57.51,57.51,57.51,57.51,0.0,1752140400.0
57.51,57.51,57.51,57.51,0.0,1752140700.0
57.51,57.51,57.51,57.51,0.0,1752141000.0
57.51,57.51,57.51,57.51,0.0,1752141300.0
