open,high,low,close,volume,timestamp
1.53,1.62,1.53,1.53,1063110.0,1722224700.0
1.53,1.53,1.53,1.53,234240.0,1722225000.0
1.53,1.53,1.53,1.53,141664.0,1722225300.0
1.53,1.53,1.53,1.53,79704.0,1722225600.0
1.53,1.53,1.53,1.53,68405.0,1722225900.0
1.53,1.53,1.53,1.53,146416.0,1722226200.0
1.53,1.53,1.53,1.53,87375.0,1722226500.0
1.53,1.53,1.53,1.53,97186.0,1722226800.0
1.53,1.53,1.53,1.53,238800.0,1722227100.0
1.53,1.53,1.53,1.53,41448.0,1722227400.0
1.53,1.53,1.53,1.53,91831.0,1722227700.0
1.53,1.53,1.53,1.53,257271.0,1722228000.0
1.53,1.53,1.53,1.53,98714.0,1722228300.0
1.53,1.53,1.53,1.53,157614.0,1722228600.0
1.53,1.53,1.53,1.53,136177.0,1722228900.0
1.53,1.53,1.53,1.53,83385.0,1722229200.0
1.53,1.53,1.53,1.53,32267.0,1722229500.0
1.53,1.53,1.53,1.53,128849.0,1722229800.0
1.53,1.53,1.53,1.53,49602.0,1722230100.0
1.53,1.53,1.53,1.53,15514.0,1722230400.0
1.53,1.53,1.53,1.53,39280.0,1722230700.0
1.53,1.53,1.53,1.53,57237.0,1722231000.0
1.53,1.53,1.53,1.53,26628.0,1722231300.0
1.53,1.53,1.53,1.53,17015.0,1722231600.0
1.53,1.53,1.53,1.53,69204.0,1722231900.0
1.53,1.53,1.53,1.53,29466.0,1722232200.0
1.53,1.53,1.53,1.53,31296.0,1722232500.0
1.53,1.53,1.53,1.53,65083.0,1722232800.0
1.53,1.53,1.53,1.53,40765.0,1722233100.0
1.53,1.53,1.53,1.53,55326.0,1722233400.0
1.53,1.53,1.53,1.53,18286.0,1722233700.0
1.53,1.53,1.53,1.53,67903.0,1722234000.0
1.53,1.53,1.53,1.53,17189.0,1722234300.0
1.53,1.53,1.53,1.53,47821.0,1722234600.0
1.53,1.53,1.53,1.53,45620.0,1722234900.0
1.53,1.53,1.53,1.53,12321.0,1722235200.0
1.53,1.53,1.53,1.53,25286.0,1722235500.0
1.53,1.53,1.53,1.53,16393.0,1722235800.0
1.53,1.53,1.53,1.53,18475.0,1722236100.0
1.53,1.53,1.53,1.53,11921.0,1722236400.0
1.53,1.53,1.53,1.53,8512.0,1722236700.0
1.53,1.53,1.53,1.53,42836.0,1722237000.0
1.53,1.53,1.53,1.53,11190.0,1722237300.0
1.53,1.53,1.53,1.53,19951.0,1722237600.0
1.53,1.53,1.53,1.53,16974.0,1722237900.0
1.53,1.53,1.53,1.53,25923.0,1722238200.0
1.53,1.53,1.53,1.53,111783.0,1722238500.0
1.53,1.53,1.53,1.53,44483.0,1722238800.0
1.53,1.53,1.53,1.53,56276.0,1722239100.0
1.53,1.53,1.53,1.53,56860.0,1722239400.0
1.53,1.53,1.53,1.53,66043.0,1722239700.0
1.53,1.53,1.53,1.53,83014.0,1722240000.0
1.53,1.53,1.53,1.53,463583.0,1722240300.0
1.53,1.53,1.53,1.53,101502.0,1722240600.0
1.53,1.53,1.53,1.53,14033.0,1722240900.0
1.53,1.53,1.53,1.53,17647.0,1722241200.0
1.53,1.53,1.53,1.53,40131.0,1722241500.0
1.53,1.53,1.53,1.53,10762.0,1722241800.0
1.53,1.53,1.53,1.53,12152.0,1722242100.0
1.53,1.62,1.53,1.6,2559673.0,1722242400.0
1.6,1.7,1.6,1.7,408466.0,1722242700.0
1.7,1.7,1.7,1.7,43721.0,1722243000.0
1.7,1.7,1.7,1.7,90286.0,1722243300.0
1.7,1.7,1.7,1.7,86206.0,1722243600.0
1.7,1.7,1.7,1.7,196030.0,1722243900.0
1.7,1.7,1.7,1.7,39550.0,1722244200.0
1.7,1.7,1.7,1.7,38294.0,1722244500.0
1.7,1.7,1.7,1.7,396541.0,1722244800.0
1.7,1.7,1.7,1.7,116381.0,1722245100.0
1.7,1.7,1.7,1.7,54534.0,1722245400.0
1.7,1.7,1.7,1.7,65664.0,1722245700.0
1.7,1.7,1.7,1.7,155714.0,1722246000.0
1.7,1.7,1.7,1.7,135053.0,1722246300.0
1.7,1.7,1.6,1.7,164563.0,1722246600.0
1.7,1.7,1.65,1.7,134195.0,1722246900.0
