open,high,low,close,volume,timestamp
230.15,230.15,230.15,230.15,985.0,1758771900.0
230.15,230.15,230.15,230.15,1030.0,1758772200.0
230.15,230.15,230.15,230.15,286.0,1758772500.0
230.15,230.15,230.15,230.15,51.0,1758772800.0
230.15,230.15,230.15,230.15,234.0,1758773100.0
230.15,230.15,230.15,230.15,165.0,1758773400.0
230.15,230.15,230.15,230.15,222.0,1758773700.0
230.15,230.15,230.15,230.15,151.0,1758774000.0
230.15,230.15,230.15,230.15,160.0,1758774300.0
230.15,230.15,230.15,230.15,53.0,1758774600.0
230.15,230.15,230.15,230.15,127.0,1758774900.0
230.15,230.15,230.15,230.15,130.0,1758775200.0
230.15,230.15,230.15,230.15,16.0,1758775500.0
230.15,230.15,230.15,230.15,206.0,1758775800.0
230.15,230.15,230.15,230.15,311.0,1758776100.0
230.15,230.15,230.15,230.15,395.0,1758776400.0
230.15,230.15,230.15,230.15,6.0,1758776700.0
230.15,230.15,230.15,230.15,13.0,1758777000.0
230.15,230.15,230.15,230.15,81.0,1758777300.0
230.15,230.15,230.15,230.15,99.0,1758777600.0
230.15,230.15,230.15,230.15,0.0,1758777900.0
230.15,230.15,230.15,230.15,43.0,1758778200.0
230.15,230.15,230.15,230.15,49.0,1758778500.0
230.15,230.15,230.15,230.15,176.0,1758778800.0
230.15,230.15,230.15,230.15,0.0,1758779100.0
230.15,230.15,230.15,230.15,372.0,1758779400.0
230.15,230.15,230.15,230.15,5.0,1758779700.0
230.15,230.15,230.15,230.15,28.0,1758780000.0
230.15,230.15,230.15,230.15,55.0,1758780300.0
230.15,230.15,230.15,230.15,12.0,1758780600.0
230.15,230.15,230.15,230.15,1109.0,1758780900.0
230.15,230.15,230.15,230.15,47.0,1758781200.0
230.15,230.15,230.15,230.15,225.0,1758781500.0
230.15,230.15,230.15,230.15,141.0,1758781800.0
230.15,230.15,230.15,230.15,21.0,1758782100.0
230.15,230.15,230.15,230.15,251.0,1758782400.0
230.15,230.15,230.15,230.15,19.0,1758782700.0
230.15,230.15,230.15,230.15,0.0,1758783000.0
230.15,230.15,230.15,230.15,9.0,1758783300.0
230.15,230.15,230.15,230.15,100.0,1758783600.0
230.15,230.15,230.15,230.15,138.0,1758783900.0
230.15,230.15,230.15,230.15,148.0,1758784200.0
230.15,230.15,230.15,230.15,81.0,1758784500.0
230.15,230.15,230.15,230.15,3.0,1758784800.0
230.15,230.15,230.15,230.15,3.0,1758785100.0
230.15,230.15,230.15,230.15,17.0,1758785400.0
230.15,230.15,230.15,230.15,83.0,1758785700.0
230.15,230.15,230.15,230.15,10.0,1758786000.0
230.15,230.15,230.15,230.15,56.0,1758786300.0
230.15,230.15,230.15,230.15,82.0,1758786600.0
230.15,230.15,230.15,230.15,12.0,1758786900.0
230.15,230.15,230.15,230.15,63.0,1758787200.0
230.15,230.15,230.15,230.15,26.0,1758787500.0
230.15,230.15,230.15,230.15,0.0,1758787800.0
230.15,230.15,230.15,230.15,3.0,1758788100.0
230.15,230.15,230.15,230.15,157.0,1758788400.0
230.15,230.15,230.15,230.15,507.0,1758788700.0
230.15,230.15,230.15,230.15,7.0,1758789000.0
230.15,230.15,230.15,230.15,95.0,1758789300.0
230.15,230.15,230.15,230.15,1.0,1758789600.0
230.15,230.15,230.15,230.15,27.0,1758789900.0
230.15,230.15,230.15,230.15,6.0,1758790200.0
230.15,230.15,230.15,230.15,74.0,1758790500.0
230.15,230.15,230.15,230.15,13.0,1758790800.0
230.15,230.15,230.15,230.15,43.0,1758791100.0
230.15,230.15,230.15,230.15,31.0,1758791400.0
230.15,230.15,230.15,230.15,18.0,1758791700.0
230.15,230.15,230.15,230.15,10.0,1758792000.0
230.15,230.15,230.15,230.15,128.0,1758792300.0
230.15,230.15,230.15,230.15,50.0,1758792600.0
230.15,230.15,230.15,230.15,133.0,1758792900.0
230.15,230.15,230.15,230.15,1.0,1758793200.0
230.15,230.15,230.15,230.15,26.0,1758793500.0
230.15,230.15,230.15,230.15,100.0,1758793800.0
230.15,230.15,230.15,230.15,16.0,1758794100.0
