open,high,low,close,volume,timestamp
585.0,585.0,554.4,571.0,55270.0,1755143100.0
569.7,584.4,567.05,584.3,22594.0,1755143400.0
584.3,584.4,570.2,577.4,10684.0,1755143700.0
578.75,578.8,573.05,576.0,5744.0,1755144000.0
574.25,576.95,568.0,569.55,4791.0,1755144300.0
569.95,570.0,568.0,568.25,3058.0,1755144600.0
569.15,570.0,566.2,567.85,4397.0,1755144900.0
567.8,567.8,562.55,564.0,4684.0,1755145200.0
563.7,566.45,558.0,561.0,23144.0,1755145500.0
559.95,564.3,558.0,561.3,13561.0,1755145800.0
559.65,560.3,551.1,552.0,25066.0,1755146100.0
552.0,557.55,552.0,553.75,7113.0,1755146400.0
554.9,556.9,553.55,555.05,4877.0,1755146700.0
555.05,558.5,553.5,554.55,8972.0,1755147000.0
554.55,555.0,551.1,555.0,2258.0,1755147300.0
554.15,554.8,552.95,554.2,2358.0,1755147600.0
554.15,554.8,552.05,553.05,1154.0,1755147900.0
550.35,552.0,547.85,550.0,9604.0,1755148200.0
550.0,550.0,545.1,545.1,8992.0,1755148500.0
546.05,547.6,545.1,546.7,4158.0,1755148800.0
546.7,549.0,546.35,549.0,4339.0,1755149100.0
548.0,549.0,546.5,547.75,1312.0,1755149400.0
547.9,549.0,547.0,549.0,1027.0,1755149700.0
547.8,549.0,547.8,547.8,2176.0,1755150000.0
547.65,548.3,545.1,545.2,1211.0,1755150300.0
546.5,548.35,544.0,544.0,1678.0,1755150600.0
544.0,545.55,544.0,544.95,3286.0,1755150900.0
544.0,544.2,543.5,544.0,916.0,1755151200.0
544.5,548.7,544.2,548.7,2716.0,1755151500.0
548.9,549.0,542.65,547.0,2814.0,1755151800.0
546.8,568.2,546.8,565.0,20723.0,1755152100.0
565.0,574.0,563.05,566.15,30368.0,1755152400.0
566.15,568.4,561.5,562.7,5306.0,1755152700.0
563.0,565.0,561.9,563.0,3806.0,1755153000.0
561.9,565.0,560.65,563.65,1883.0,1755153300.0
563.65,564.05,560.0,561.85,1320.0,1755153600.0
561.55,561.8,560.2,561.8,943.0,1755153900.0
560.65,564.75,560.25,560.25,1888.0,1755154200.0
560.65,560.65,555.55,560.0,1449.0,1755154500.0
560.95,564.45,559.45,560.65,2406.0,1755154800.0
562.15,564.0,559.3,563.0,3405.0,1755155100.0
564.0,568.0,564.0,567.0,6279.0,1755155400.0
566.0,567.9,564.05,564.05,782.0,1755155700.0
564.05,565.85,563.8,564.1,581.0,1755156000.0
564.0,565.25,563.0,564.15,920.0,1755156300.0
564.45,564.6,563.0,564.6,1107.0,1755156600.0
563.2,565.0,563.0,563.05,839.0,1755156900.0
563.05,564.4,563.0,563.2,299.0,1755157200.0
563.1,563.1,562.0,562.0,1795.0,1755157500.0
562.0,562.0,558.4,559.7,1498.0,1755157800.0
559.8,562.45,559.5,561.6,1415.0,1755158100.0
561.55,564.9,559.3,563.7,2115.0,1755158400.0
563.7,564.9,562.55,563.65,1812.0,1755158700.0
563.65,567.9,562.9,567.05,1197.0,1755159000.0
566.75,568.0,563.95,567.7,1191.0,1755159300.0
566.65,566.9,564.15,564.15,147.0,1755159600.0
564.0,564.75,563.95,564.75,158.0,1755159900.0
564.7,566.05,564.7,565.6,162.0,1755160200.0
565.5,565.5,562.55,563.65,1804.0,1755160500.0
563.65,564.0,560.05,560.2,897.0,1755160800.0
560.85,560.85,555.3,557.4,3128.0,1755161100.0
555.35,556.95,553.05,555.5,2455.0,1755161400.0
557.25,557.25,550.0,553.6,2898.0,1755161700.0
553.0,553.7,546.4,546.4,7766.0,1755162000.0
548.0,553.75,547.95,553.65,7599.0,1755162300.0
553.5,559.95,553.5,555.55,6977.0,1755162600.0
555.45,556.95,554.8,555.0,799.0,1755162900.0
555.0,555.0,547.0,549.75,5408.0,1755163200.0
548.05,553.15,548.0,551.8,3389.0,1755163500.0
552.25,553.75,548.95,552.5,2735.0,1755163800.0
552.5,558.0,551.0,553.3,7483.0,1755164100.0
553.15,554.3,551.0,551.5,1101.0,1755164400.0
551.95,554.55,548.3,548.3,7919.0,1755164700.0
549.85,549.85,545.0,546.25,5306.0,1755165000.0
547.35,548.7,545.25,546.0,5365.0,1755165300.0
