open,high,low,close,volume,timestamp
795.9,795.9,785.4,786.0,7734.0,1682999100.0
786.0,791.8,785.4,787.35,2808.0,1682999400.0
790.0,791.5,789.0,790.5,1883.0,1682999700.0
790.5,791.35,788.5,791.0,2645.0,1683000000.0
791.0,804.7,791.0,804.0,5757.0,1683000300.0
802.3,807.9,802.0,805.0,4222.0,1683000600.0
805.0,805.0,801.0,802.0,1099.0,1683000900.0
802.0,804.3,800.3,804.3,603.0,1683001200.0
804.3,804.3,803.0,803.5,277.0,1683001500.0
803.5,806.45,803.5,806.45,284.0,1683001800.0
806.45,806.45,803.0,805.2,892.0,1683002100.0
805.2,806.65,803.5,803.5,406.0,1683002400.0
803.5,804.5,803.45,803.45,73.0,1683002700.0
803.45,804.5,795.0,796.35,2176.0,1683003000.0
796.35,802.3,794.15,801.6,2305.0,1683003300.0
801.6,801.6,798.75,800.25,404.0,1683003600.0
800.25,800.25,796.5,799.0,583.0,1683003900.0
798.55,799.35,797.8,799.35,199.0,1683004200.0
799.35,801.0,799.35,800.55,814.0,1683004500.0
800.55,801.05,800.0,800.0,93.0,1683004800.0
800.0,801.7,798.5,798.5,231.0,1683005100.0
798.5,803.35,798.5,801.05,391.0,1683005400.0
800.5,803.0,799.0,803.0,1077.0,1683005700.0
803.0,803.0,800.5,800.5,264.0,1683006000.0
800.5,800.5,800.4,800.4,21.0,1683006300.0
800.4,801.8,799.1,801.8,1576.0,1683006600.0
801.8,801.8,800.05,800.05,75.0,1683006900.0
800.05,801.8,800.05,800.2,176.0,1683007200.0
800.2,801.55,800.0,801.55,979.0,1683007500.0
801.55,801.55,799.55,799.55,542.0,1683007800.0
799.55,801.8,799.3,801.8,27.0,1683008100.0
802.9,804.95,802.2,804.45,913.0,1683008400.0
804.45,804.45,802.35,803.95,244.0,1683008700.0
803.95,803.95,800.0,800.0,351.0,1683009000.0
800.0,802.0,799.95,799.95,1692.0,1683009300.0
801.5,802.25,801.0,802.0,215.0,1683009600.0
802.45,802.5,801.0,801.0,378.0,1683009900.0
801.0,803.3,800.55,800.55,399.0,1683010200.0
800.55,802.9,800.55,801.9,190.0,1683010500.0
801.9,802.2,801.9,802.2,4.0,1683010800.0
802.1,803.5,802.05,803.5,224.0,1683011100.0
803.5,803.5,802.05,802.05,54.0,1683011400.0
802.05,803.45,802.05,802.55,52.0,1683011700.0
802.9,803.95,802.5,803.95,331.0,1683012000.0
803.95,803.95,800.6,801.85,498.0,1683012300.0
801.85,801.85,800.1,801.5,8.0,1683012600.0
801.5,801.75,801.35,801.75,65.0,1683012900.0
801.75,801.9,800.3,800.3,18.0,1683013200.0
800.2,801.6,800.2,801.6,30.0,1683013500.0
801.6,801.65,801.6,801.65,55.0,1683013800.0
801.65,801.65,800.15,800.9,88.0,1683014100.0
800.9,802.45,800.9,802.45,26.0,1683014400.0
802.45,802.45,802.0,802.0,296.0,1683014700.0
802.0,802.0,800.0,800.0,401.0,1683015000.0
800.0,801.55,800.0,801.55,3.0,1683015300.0
801.55,801.55,800.0,801.25,59.0,1683015600.0
801.25,801.55,800.0,801.55,284.0,1683015900.0
801.55,801.55,800.0,800.0,126.0,1683016200.0
800.0,801.35,800.0,801.35,124.0,1683016500.0
801.35,801.35,800.0,801.3,66.0,1683016800.0
801.3,802.95,801.0,801.0,386.0,1683017100.0
801.0,803.8,801.0,802.85,228.0,1683017400.0
802.85,802.85,800.1,800.35,183.0,1683017700.0
800.35,802.4,798.25,799.55,637.0,1683018000.0
799.55,799.55,798.1,798.1,66.0,1683018300.0
798.1,799.4,798.0,798.0,257.0,1683018600.0
798.0,798.0,796.0,796.0,417.0,1683018900.0
797.55,797.55,795.05,795.05,136.0,1683019200.0
794.85,796.4,794.1,796.0,347.0,1683019500.0
796.0,796.5,796.0,796.5,114.0,1683019800.0
796.5,797.5,796.35,797.5,430.0,1683020100.0
797.5,798.0,795.45,797.9,836.0,1683020400.0
797.9,798.0,796.0,797.6,1267.0,1683020700.0
797.6,797.6,796.35,797.0,758.0,1683021000.0
797.0,799.4,796.0,797.0,2065.0,1683021300.0
