open,high,low,close,volume,timestamp
250.05,250.05,250.05,250.05,114.0,1697515380.0
250.05,258.9,250.05,258.9,1.0,1697515500.0
251.0,258.85,250.0,258.85,7039.0,1697515800.0
251.0,251.0,250.0,250.0,4679.0,1697516100.0
250.0,250.0,250.0,250.0,321.0,1697516400.0
250.0,250.0,250.0,250.0,0.0,1697516700.0
250.0,250.0,250.0,250.0,0.0,1697517000.0
250.0,250.0,250.0,250.0,766.0,1697517300.0
250.0,255.95,250.0,255.95,1.0,1697517600.0
255.95,255.95,255.95,255.95,0.0,1697517900.0
255.95,255.95,255.95,255.95,0.0,1697518200.0
255.95,255.95,255.95,255.95,0.0,1697518500.0
255.95,255.95,255.95,255.95,0.0,1697518800.0
255.95,255.95,255.95,255.95,0.0,1697519100.0
255.95,255.95,255.95,255.95,0.0,1697519400.0
255.95,255.95,255.95,255.95,0.0,1697519700.0
255.95,255.95,255.95,255.95,0.0,1697520000.0
255.95,255.95,255.95,255.95,0.0,1697520300.0
255.95,255.95,255.95,255.95,0.0,1697520600.0
255.95,255.95,255.95,255.95,0.0,1697520900.0
255.95,255.95,255.95,255.95,0.0,1697521200.0
255.95,255.95,255.95,255.95,0.0,1697521500.0
255.95,255.95,255.95,255.95,0.0,1697521800.0
255.95,255.95,252.0,252.0,1.0,1697522100.0
252.0,252.0,252.0,252.0,0.0,1697522400.0
252.0,252.0,252.0,252.0,0.0,1697522700.0
252.0,252.0,252.0,252.0,0.0,1697523000.0
252.0,252.0,252.0,252.0,21.0,1697523300.0
252.0,252.0,252.0,252.0,0.0,1697523600.0
252.0,252.0,252.0,252.0,135.0,1697523900.0
252.0,252.0,252.0,252.0,0.0,1697524200.0
252.0,252.0,252.0,252.0,0.0,1697524500.0
252.0,252.0,252.0,252.0,0.0,1697524800.0
252.0,252.0,252.0,252.0,0.0,1697525100.0
252.0,252.0,252.0,252.0,0.0,1697525400.0
252.0,252.0,252.0,252.0,200.0,1697525700.0
252.0,252.0,252.0,252.0,1180.0,1697526000.0
252.0,252.0,252.0,252.0,801.0,1697526300.0
255.85,255.85,255.85,255.85,1.0,1697526600.0
255.85,255.85,255.85,255.85,0.0,1697526900.0
255.85,255.85,255.85,255.85,0.0,1697527200.0
255.85,255.85,255.85,255.85,0.0,1697527500.0
255.85,255.85,255.85,255.85,0.0,1697527800.0
255.85,255.85,255.85,255.85,0.0,1697528100.0
255.85,255.85,255.85,255.85,0.0,1697528400.0
255.85,255.85,255.85,255.85,0.0,1697528700.0
255.85,255.85,255.85,255.85,0.0,1697529000.0
255.85,255.85,255.85,255.85,0.0,1697529300.0
255.85,255.85,255.85,255.85,0.0,1697529600.0
255.85,255.85,255.85,255.85,0.0,1697529900.0
255.85,255.85,255.85,255.85,0.0,1697530200.0
255.85,255.85,255.85,255.85,0.0,1697530500.0
255.85,255.85,252.0,252.0,3.0,1697530800.0
252.0,252.0,252.0,252.0,0.0,1697531100.0
252.0,252.0,252.0,252.0,0.0,1697531400.0
252.0,252.0,252.0,252.0,0.0,1697531700.0
252.0,252.0,252.0,252.0,0.0,1697532000.0
252.0,252.0,252.0,252.0,0.0,1697532300.0
252.0,252.0,252.0,252.0,0.0,1697532600.0
252.0,252.0,252.0,252.0,0.0,1697532900.0
252.0,252.0,252.0,252.0,0.0,1697533200.0
252.0,252.0,252.0,252.0,0.0,1697533500.0
252.0,252.0,252.0,252.0,0.0,1697533800.0
252.0,252.0,252.0,252.0,0.0,1697534100.0
252.0,252.1,252.0,252.1,1.0,1697534400.0
252.1,252.1,252.1,252.1,0.0,1697534700.0
252.1,252.1,252.1,252.1,0.0,1697535000.0
252.1,252.1,252.1,252.1,0.0,1697535300.0
254.95,254.95,254.95,254.95,1.0,1697535600.0
254.95,257.9,254.95,257.9,3615.0,1697535900.0
257.9,257.9,256.0,256.0,25.0,1697536200.0
256.0,257.9,256.0,256.0,151.0,1697536500.0
