open,high,low,close,volume,timestamp
74.8,75.35,73.85,75.2,20639833.0,1695267900.0
75.15,75.4,74.35,74.9,6969631.0,1695268200.0
74.9,75.45,74.9,75.0,4808122.0,1695268500.0
75.0,75.15,74.65,74.95,2369690.0,1695268800.0
74.9,74.95,74.4,74.45,2897662.0,1695269100.0
74.4,74.45,73.8,74.15,4281259.0,1695269400.0
74.15,74.5,73.8,74.4,3960502.0,1695269700.0
74.5,74.65,74.3,74.4,1930371.0,1695270000.0
74.4,74.65,74.3,74.55,1044965.0,1695270300.0
74.6,74.6,74.3,74.3,1216364.0,1695270600.0
74.4,74.4,74.15,74.2,839508.0,1695270900.0
74.25,74.35,74.0,74.25,1469232.0,1695271200.0
74.25,74.5,74.2,74.35,1434896.0,1695271500.0
74.35,74.4,74.2,74.35,606614.0,1695271800.0
74.35,74.5,74.3,74.45,656948.0,1695272100.0
74.45,74.45,74.15,74.3,739874.0,1695272400.0
74.2,74.3,74.1,74.3,501461.0,1695272700.0
74.3,74.3,73.7,73.7,2988118.0,1695273000.0
73.75,74.2,73.55,73.95,3482278.0,1695273300.0
73.95,74.1,73.9,74.0,746099.0,1695273600.0
73.95,73.95,73.85,73.95,268606.0,1695273900.0
73.95,73.95,73.7,73.85,741064.0,1695274200.0
73.8,74.15,73.8,74.05,636111.0,1695274500.0
74.15,74.15,74.0,74.05,351376.0,1695274800.0
74.1,74.1,74.0,74.1,232984.0,1695275100.0
74.1,74.1,73.85,73.95,558859.0,1695275400.0
73.9,73.95,73.7,73.8,722350.0,1695275700.0
73.8,73.9,73.7,73.85,553847.0,1695276000.0
73.8,73.85,73.65,73.65,608045.0,1695276300.0
73.6,73.85,73.6,73.7,582453.0,1695276600.0
73.75,73.8,73.65,73.75,363677.0,1695276900.0
73.75,73.75,73.6,73.65,431532.0,1695277200.0
73.65,73.8,73.65,73.8,639291.0,1695277500.0
73.8,73.8,73.65,73.65,518277.0,1695277800.0
73.65,73.65,73.25,73.4,2245635.0,1695278100.0
73.4,73.4,73.1,73.2,1450502.0,1695278400.0
73.25,73.4,73.1,73.15,932362.0,1695278700.0
73.15,73.3,73.1,73.15,628258.0,1695279000.0
73.2,73.25,72.85,73.25,2439598.0,1695279300.0
73.25,73.3,72.95,72.95,768394.0,1695279600.0
73.0,73.15,72.8,72.9,1085115.0,1695279900.0
72.85,72.9,72.5,72.7,1641886.0,1695280200.0
72.7,72.95,72.6,72.9,838797.0,1695280500.0
72.85,72.85,72.5,72.6,917819.0,1695280800.0
72.65,72.75,72.55,72.6,563132.0,1695281100.0
72.55,72.7,72.4,72.5,1010748.0,1695281400.0
72.5,72.5,72.2,72.25,1092076.0,1695281700.0
72.25,72.45,72.15,72.4,1005203.0,1695282000.0
72.4,72.45,72.25,72.45,625066.0,1695282300.0
72.45,72.7,72.4,72.7,1468834.0,1695282600.0
72.75,72.75,72.5,72.55,912084.0,1695282900.0
72.6,72.7,72.45,72.45,538031.0,1695283200.0
72.55,72.55,72.3,72.45,485584.0,1695283500.0
72.45,72.5,72.35,72.4,923731.0,1695283800.0
72.4,72.7,72.35,72.65,1083519.0,1695284100.0
72.6,72.9,72.6,72.85,1428741.0,1695284400.0
72.8,73.2,72.8,73.2,1468640.0,1695284700.0
73.2,73.3,72.5,72.55,1625354.0,1695285000.0
72.6,72.75,72.6,72.7,398534.0,1695285300.0
72.65,72.8,72.35,72.4,1204253.0,1695285600.0
72.35,72.55,72.35,72.35,516386.0,1695285900.0
72.3,72.45,72.2,72.2,1493599.0,1695286200.0
72.15,72.25,71.8,71.9,2752054.0,1695286500.0
71.95,72.0,71.85,71.95,1082855.0,1695286800.0
71.95,71.95,71.65,71.75,1240362.0,1695287100.0
71.8,71.8,71.65,71.65,911903.0,1695287400.0
71.6,71.65,71.4,71.45,2519394.0,1695287700.0
71.4,71.5,71.25,71.4,2604484.0,1695288000.0
71.4,71.45,71.2,71.35,1697806.0,1695288300.0
71.35,71.4,70.95,71.15,3650586.0,1695288600.0
71.15,71.4,71.0,71.1,3712814.0,1695288900.0
71.05,71.25,71.0,71.05,3782530.0,1695289200.0
71.1,71.15,71.0,71.05,3131249.0,1695289500.0
71.1,71.1,70.75,71.05,6914892.0,1695289800.0
71.05,71.45,71.0,71.2,4401483.0,1695290100.0
