open,high,low,close,volume,timestamp
47.55,49.5,47.55,49.2,12446.0,1642650300.0
49.4,49.5,49.0,49.35,2733.0,1642650600.0
49.35,49.4,49.2,49.2,2604.0,1642650960.0
49.2,49.35,49.0,49.1,7525.0,1642651200.0
49.1,49.3,49.1,49.3,1804.0,1642651500.0
49.3,49.5,49.2,49.45,2827.0,1642651800.0
49.45,50.1,49.25,50.1,4040.0,1642652100.0
50.1,50.3,49.85,50.0,2440.0,1642652400.0
50.0,50.3,50.0,50.15,813.0,1642652700.0
50.15,50.4,50.0,50.4,4262.0,1642653060.0
50.4,50.5,50.4,50.45,507.0,1642653300.0
50.4,50.4,50.15,50.15,820.0,1642653600.0
50.1,50.1,49.65,49.65,3258.0,1642653900.0
49.65,49.85,49.55,49.8,497.0,1642654200.0
49.8,49.95,49.7,49.95,564.0,1642654500.0
50.1,50.15,49.75,49.95,1154.0,1642654800.0
49.95,50.1,49.95,49.95,1053.0,1642655100.0
50.0,50.0,49.7,49.9,292.0,1642655400.0
49.9,49.9,49.7,49.7,77.0,1642655700.0
49.65,49.65,49.5,49.55,2506.0,1642656000.0
49.55,49.7,49.55,49.6,757.0,1642656300.0
49.6,49.8,49.6,49.65,302.0,1642656600.0
49.65,49.7,49.65,49.65,209.0,1642656900.0
49.65,49.65,49.6,49.6,341.0,1642657200.0
49.6,49.6,49.5,49.5,3181.0,1642657500.0
49.5,49.8,49.5,49.7,500.0,1642657800.0
49.7,49.7,49.6,49.6,230.0,1642658100.0
49.6,49.7,49.35,49.4,2662.0,1642658400.0
49.4,49.4,49.4,49.4,76.0,1642658700.0
49.4,49.45,49.25,49.25,123.0,1642659000.0
49.25,49.25,49.25,49.25,0.0,1642659300.0
49.25,49.5,49.25,49.5,35.0,1642659600.0
49.4,49.5,49.25,49.25,1074.0,1642659900.0
49.25,49.5,49.25,49.5,1271.0,1642660200.0
49.5,49.5,49.5,49.5,0.0,1642660500.0
49.5,49.5,49.4,49.5,283.0,1642660800.0
49.65,49.75,49.5,49.5,297.0,1642661100.0
49.5,49.75,49.5,49.5,109.0,1642661400.0
49.5,49.75,49.5,49.75,5.0,1642661700.0
49.75,49.75,49.65,49.75,5.0,1642662000.0
49.75,49.75,49.65,49.7,270.0,1642662300.0
49.7,49.7,49.7,49.7,384.0,1642662600.0
49.7,49.7,49.7,49.7,0.0,1642662900.0
49.7,49.75,49.7,49.7,229.0,1642663200.0
49.7,50.0,49.7,49.75,2428.0,1642663500.0
49.75,49.75,49.75,49.75,0.0,1642663800.0
49.75,49.9,49.75,49.9,750.0,1642664100.0
49.9,49.9,49.7,49.9,964.0,1642664400.0
49.7,49.7,49.7,49.7,251.0,1642664700.0
49.9,50.0,49.9,50.0,1005.0,1642665000.0
50.0,50.0,49.7,49.9,209.0,1642665300.0
49.9,49.9,49.7,49.7,565.0,1642665600.0
49.7,49.8,49.65,49.8,1165.0,1642665900.0
49.8,49.85,49.55,49.55,553.0,1642666200.0
49.55,49.55,49.45,49.55,1721.0,1642666500.0
49.55,49.7,49.55,49.7,55.0,1642666800.0
49.65,49.65,49.25,49.5,2005.0,1642667100.0
49.45,49.65,49.45,49.6,311.0,1642667400.0
49.45,49.6,49.45,49.6,1404.0,1642667700.0
49.6,49.6,49.45,49.6,147.0,1642668000.0
49.7,49.7,49.7,49.7,25.0,1642668300.0
49.75,49.85,49.5,49.5,2685.0,1642668600.0
49.5,49.8,49.5,49.6,501.0,1642668900.0
49.6,49.8,49.6,49.6,861.0,1642669200.0
49.6,49.6,49.6,49.6,590.0,1642669500.0
49.8,49.8,49.35,49.6,1500.0,1642669800.0
49.35,49.4,49.25,49.25,495.0,1642670100.0
49.25,49.6,49.25,49.6,246.0,1642670400.0
49.55,49.65,49.35,49.35,736.0,1642670700.0
49.35,49.35,49.35,49.35,0.0,1642671000.0
49.6,49.6,49.25,49.55,1920.0,1642671300.0
49.55,49.6,49.3,49.3,1796.0,1642671600.0
49.3,49.65,49.3,49.6,140.0,1642671900.0
49.4,49.65,49.4,49.4,234.0,1642672200.0
49.5,49.6,49.4,49.45,2010.0,1642672500.0
