open,high,low,close,volume,timestamp
90.8,92.55,88.45,91.25,9609412.0,1642477500.0
91.2,92.25,88.8,88.8,3580286.0,1642477800.0
88.8,90.65,88.6,90.55,2471371.0,1642478100.0
90.5,90.75,90.15,90.25,1219272.0,1642478400.0
90.3,90.3,88.7,88.7,1946867.0,1642478700.0
88.65,89.55,88.65,89.55,1409752.0,1642479000.0
89.5,89.5,88.9,89.4,916733.0,1642479300.0
89.35,89.95,89.35,89.85,774244.0,1642479600.0
89.75,89.8,88.9,89.05,847881.0,1642479900.0
89.0,89.8,88.9,89.75,668082.0,1642480200.0
89.65,89.85,89.65,89.65,394973.0,1642480500.0
89.7,90.3,89.65,90.15,801357.0,1642480800.0
90.3,90.35,89.65,89.7,559175.0,1642481100.0
89.75,89.95,89.75,89.9,264209.0,1642481400.0
89.85,90.4,89.85,90.3,527972.0,1642481700.0
90.2,90.85,90.05,90.85,589569.0,1642482000.0
90.75,91.65,90.75,91.65,1498984.0,1642482300.0
91.65,92.55,91.6,92.0,2383369.0,1642482600.0
91.95,92.0,91.45,91.45,581552.0,1642482900.0
91.5,91.55,91.0,91.1,457483.0,1642483200.0
91.0,91.65,90.9,91.5,474759.0,1642483500.0
91.45,92.35,91.3,92.2,1040202.0,1642483800.0
92.2,93.05,92.05,92.9,2290058.0,1642484100.0
92.95,92.95,92.15,92.3,574670.0,1642484400.0
92.3,92.6,92.2,92.5,361625.0,1642484700.0
92.5,92.85,92.5,92.5,451056.0,1642485000.0
92.45,92.5,91.7,91.95,557462.0,1642485300.0
91.95,92.1,91.6,91.95,450086.0,1642485600.0
91.9,92.2,91.85,91.95,195732.0,1642485900.0
91.95,91.95,91.65,91.8,279927.0,1642486200.0
91.85,91.9,91.25,91.35,448492.0,1642486500.0
91.4,91.8,91.4,91.7,190998.0,1642486800.0
91.65,91.75,91.4,91.45,136522.0,1642487100.0
91.45,91.65,91.3,91.5,187714.0,1642487400.0
91.45,91.55,91.25,91.35,140635.0,1642487700.0
91.45,91.65,91.35,91.65,134771.0,1642488000.0
91.65,91.85,91.6,91.75,185872.0,1642488300.0
91.75,91.75,91.4,91.5,132780.0,1642488600.0
91.5,91.55,91.2,91.35,218229.0,1642488900.0
91.4,91.55,91.25,91.35,183954.0,1642489200.0
91.35,91.5,91.25,91.4,125516.0,1642489500.0
91.4,91.55,91.35,91.4,128137.0,1642489800.0
91.4,91.7,91.35,91.65,186336.0,1642490100.0
91.7,91.75,91.55,91.75,152282.0,1642490400.0
91.75,91.8,91.55,91.55,92486.0,1642490700.0
91.55,91.65,91.4,91.65,112037.0,1642491000.0
91.8,91.9,91.7,91.85,261368.0,1642491300.0
91.85,91.95,91.75,91.75,298850.0,1642491600.0
91.75,91.85,91.45,91.75,246118.0,1642491900.0
91.85,92.0,91.75,91.95,575099.0,1642492200.0
91.9,91.95,91.65,91.7,342436.0,1642492500.0
91.75,91.9,91.65,91.75,252576.0,1642492800.0
91.85,92.45,91.75,92.35,759516.0,1642493100.0
92.35,93.0,92.3,92.6,1599915.0,1642493400.0
92.5,92.6,92.1,92.3,491723.0,1642493700.0
92.35,92.35,91.7,91.8,461862.0,1642494000.0
91.9,92.1,91.75,91.85,302958.0,1642494300.0
91.9,92.15,91.75,91.8,256149.0,1642494600.0
91.8,92.0,91.75,92.0,154107.0,1642494900.0
91.9,92.0,91.9,91.95,129394.0,1642495200.0
92.0,92.0,91.35,91.6,430380.0,1642495500.0
91.55,91.65,91.3,91.5,344800.0,1642495800.0
91.55,91.55,90.75,90.85,744224.0,1642496100.0
90.85,91.2,90.3,91.15,948759.0,1642496400.0
91.15,91.25,91.0,91.15,421100.0,1642496700.0
91.15,91.25,91.0,91.25,470553.0,1642497000.0
91.15,91.2,90.55,90.55,617074.0,1642497300.0
90.5,90.75,90.0,90.35,1109882.0,1642497600.0
90.4,90.5,89.55,89.65,794016.0,1642497900.0
89.65,90.25,89.6,90.2,572156.0,1642498200.0
90.1,90.2,89.7,89.95,473222.0,1642498500.0
89.95,89.95,89.3,89.3,600286.0,1642498800.0
89.4,89.4,89.0,89.15,876103.0,1642499100.0
89.2,89.35,89.0,89.1,869017.0,1642499400.0
89.15,89.4,89.0,89.4,703103.0,1642499700.0
89.4,89.4,89.4,89.4,0.0,1642500000.0
