open,high,low,close,volume,timestamp
48.4,48.4,48.4,48.4,6.0,1635824760.0
45.85,45.85,45.5,45.5,1287.0,1635825000.0
45.95,45.95,45.95,45.95,12.0,1635825540.0
45.95,45.95,45.95,45.95,12.0,1635825600.0
45.55,45.55,45.55,45.55,500.0,1635826080.0
45.55,46.0,45.55,46.0,1101.0,1635827460.0
46.0,46.0,46.0,46.0,8.0,1635827700.0
46.0,46.05,46.0,46.05,154.0,1635828000.0
46.05,46.05,46.05,46.05,0.0,1635828300.0
46.05,46.05,45.6,45.6,1.0,1635828600.0
45.6,46.25,45.6,46.25,35.0,1635828900.0
46.25,46.25,46.25,46.25,0.0,1635829200.0
46.25,46.25,46.25,46.25,0.0,1635829500.0
46.25,46.55,46.25,46.5,812.0,1635829800.0
46.5,46.5,46.45,46.5,37.0,1635830100.0
46.5,46.5,46.45,46.45,2.0,1635830400.0
46.45,46.45,46.45,46.45,1.0,1635830700.0
46.45,46.45,45.6,46.45,244.0,1635831000.0
46.45,46.45,46.45,46.45,0.0,1635831300.0
46.45,46.45,46.45,46.45,0.0,1635831600.0
46.45,46.45,45.55,45.6,151.0,1635831900.0
45.6,46.25,45.6,46.25,100.0,1635832200.0
46.25,46.25,46.25,46.25,0.0,1635832500.0
46.25,46.25,46.2,46.2,3.0,1635832800.0
46.2,46.2,46.2,46.2,0.0,1635833100.0
45.6,46.15,45.6,46.15,26.0,1635833400.0
46.15,47.2,46.15,47.05,2403.0,1635833700.0
47.05,47.15,47.05,47.15,443.0,1635834000.0
47.15,47.15,47.15,47.15,0.0,1635834300.0
47.15,47.15,47.1,47.1,150.0,1635834600.0
47.05,47.05,47.05,47.05,19.0,1635834900.0
47.05,47.05,46.4,46.4,20.0,1635835200.0
46.4,46.4,46.4,46.4,0.0,1635835500.0
46.4,46.4,46.05,46.05,798.0,1635835800.0
46.05,46.05,46.05,46.05,0.0,1635836100.0
46.05,46.05,46.05,46.05,50.0,1635836400.0
46.05,46.05,46.05,46.05,39.0,1635836700.0
46.05,46.1,46.05,46.1,70.0,1635837000.0
46.1,46.9,46.1,46.9,8.0,1635837300.0
46.9,46.9,46.9,46.9,0.0,1635837600.0
46.9,46.9,46.9,46.9,0.0,1635837900.0
46.85,46.85,46.85,46.85,100.0,1635838200.0
46.85,46.85,46.1,46.1,117.0,1635838500.0
46.1,46.1,46.1,46.1,0.0,1635838800.0
46.1,46.1,46.1,46.1,0.0,1635839100.0
46.1,46.1,46.1,46.1,0.0,1635839400.0
46.1,46.1,46.1,46.1,0.0,1635839700.0
46.1,46.1,46.1,46.1,0.0,1635840000.0
46.1,46.15,46.1,46.15,0.0,1635840300.0
46.15,46.15,46.15,46.15,0.0,1635840600.0
46.75,46.75,46.75,46.75,30.0,1635840900.0
46.75,46.75,46.1,46.1,550.0,1635841200.0
46.1,46.1,46.1,46.1,0.0,1635841500.0
46.1,46.1,46.1,46.1,135.0,1635841800.0
46.1,46.1,46.1,46.1,166.0,1635842100.0
46.1,46.65,46.1,46.65,100.0,1635842400.0
46.65,46.65,46.15,46.15,300.0,1635842700.0
46.15,46.15,46.15,46.15,15.0,1635843000.0
46.15,46.6,46.15,46.6,668.0,1635843300.0
46.6,46.6,46.6,46.6,2.0,1635843600.0
46.15,46.15,46.15,46.15,21.0,1635843900.0
46.15,46.5,46.15,46.5,17.0,1635844200.0
46.5,46.5,46.5,46.5,0.0,1635844500.0
46.5,46.5,46.05,46.05,315.0,1635844800.0
46.05,46.05,46.05,46.05,23.0,1635845100.0
46.05,46.05,46.05,46.05,0.0,1635845400.0
46.05,46.05,46.05,46.05,0.0,1635845700.0
46.05,46.4,46.05,46.4,130.0,1635846000.0
46.4,46.4,45.65,46.05,230.0,1635846300.0
46.35,46.35,46.3,46.3,33.0,1635846600.0
46.25,46.25,45.65,45.9,79.0,1635846900.0
45.9,45.9,45.9,45.9,0.0,1635847200.0
