open,high,low,close,volume,timestamp
9.0,9.0,9.0,9.0,4505.0,1712893500.0
9.0,9.0,9.0,9.0,6369.0,1712893800.0
9.0,9.0,9.0,9.0,1594.0,1712894100.0
9.0,9.0,9.0,9.0,711.0,1712894400.0
9.0,9.0,9.0,9.0,18633.0,1712894700.0
9.45,9.45,9.0,9.0,553.0,1712895000.0
9.0,9.0,9.0,9.0,0.0,1712895300.0
9.0,9.25,9.0,9.25,15.0,1712895600.0
9.3,9.3,9.3,9.3,6.0,1712895900.0
9.5,9.5,9.05,9.05,3960.0,1712896200.0
9.05,9.7,9.05,9.7,525.0,1712896500.0
9.45,9.7,9.45,9.7,2722.0,1712896800.0
9.7,9.7,9.7,9.7,1614.0,1712897100.0
9.75,9.75,9.55,9.55,1677.0,1712897400.0
9.55,9.75,9.55,9.75,193.0,1712897700.0
9.75,9.9,9.55,9.6,15625.0,1712898000.0
9.55,9.55,9.55,9.55,51.0,1712898300.0
9.55,9.85,9.55,9.85,100.0,1712898600.0
9.85,9.85,9.6,9.6,2000.0,1712898900.0
9.65,9.65,9.65,9.65,200.0,1712899200.0
9.65,9.65,9.65,9.65,0.0,1712899500.0
9.85,9.85,9.6,9.85,1012.0,1712899800.0
9.85,9.85,9.85,9.85,308.0,1712900100.0
9.85,9.85,9.65,9.65,194.0,1712900400.0
9.65,9.65,9.65,9.65,526.0,1712900700.0
9.65,9.85,9.65,9.85,100.0,1712901000.0
9.85,9.85,9.6,9.6,2100.0,1712901300.0
9.6,9.6,9.6,9.6,0.0,1712901600.0
9.6,9.8,9.6,9.8,100.0,1712901900.0
9.8,9.8,9.8,9.8,103.0,1712902200.0
9.8,9.8,9.8,9.8,0.0,1712902500.0
9.8,9.8,9.8,9.8,20.0,1712902800.0
9.8,9.8,9.6,9.6,1000.0,1712903100.0
9.6,9.6,9.6,9.6,0.0,1712903400.0
9.6,9.6,9.6,9.6,0.0,1712903700.0
9.6,9.6,9.6,9.6,0.0,1712904000.0
9.6,9.6,9.6,9.6,0.0,1712904300.0
9.6,9.6,9.6,9.6,200.0,1712904600.0
9.6,9.8,9.6,9.8,35.0,1712904900.0
9.8,9.8,9.8,9.8,0.0,1712905200.0
9.8,9.9,9.8,9.9,7377.0,1712905500.0
9.9,9.9,9.9,9.9,0.0,1712905800.0
9.9,9.9,9.7,9.7,15.0,1712906100.0
9.7,9.8,9.7,9.8,74.0,1712906400.0
9.8,9.8,9.8,9.8,0.0,1712906700.0
9.8,9.8,9.8,9.8,0.0,1712907000.0
9.8,9.8,9.8,9.8,100.0,1712907300.0
9.8,9.8,9.8,9.8,0.0,1712907600.0
9.8,9.8,9.6,9.6,2000.0,1712907900.0
9.6,9.6,9.6,9.6,500.0,1712908200.0
9.85,9.85,9.85,9.85,454.0,1712908500.0
9.85,9.85,9.85,9.85,501.0,1712908800.0
9.85,9.85,9.85,9.85,0.0,1712909100.0
9.85,9.85,9.85,9.85,500.0,1712909400.0
9.85,9.85,9.85,9.85,0.0,1712909700.0
9.55,9.55,9.55,9.55,510.0,1712910000.0
9.55,9.6,9.55,9.6,4.0,1712910300.0
9.6,9.6,9.55,9.55,850.0,1712910600.0
9.55,9.55,9.55,9.55,0.0,1712910900.0
9.55,9.85,9.55,9.85,2.0,1712911200.0
9.55,9.55,9.55,9.55,122.0,1712911500.0
9.85,9.85,9.85,9.85,502.0,1712911800.0
9.85,9.85,9.85,9.85,500.0,1712912100.0
9.85,9.85,9.85,9.85,0.0,1712912400.0
9.85,9.85,9.65,9.65,3.0,1712912700.0
9.65,9.65,9.65,9.65,0.0,1712913000.0
9.65,9.65,9.65,9.65,0.0,1712913300.0
9.65,9.65,9.65,9.65,5.0,1712913600.0
9.65,9.85,9.65,9.85,200.0,1712913900.0
9.85,9.85,9.65,9.65,2400.0,1712914200.0
9.8,9.8,9.8,9.8,10.0,1712914500.0
9.8,9.8,9.8,9.8,1.0,1712914800.0
9.65,9.85,9.6,9.85,531.0,1712915100.0
9.9,9.9,9.9,9.9,16473.0,1712915400.0
9.9,9.9,9.9,9.9,6500.0,1712915700.0
