open,high,low,close,volume,timestamp
110.1,112.8,110.1,111.45,89790.0,1660621500.0
111.45,112.0,111.0,112.0,51100.0,1660621800.0
111.9,111.9,111.0,111.1,30228.0,1660622100.0
111.25,111.5,111.0,111.4,32493.0,1660622400.0
111.4,111.5,111.1,111.5,6167.0,1660622700.0
111.65,111.65,111.15,111.2,7876.0,1660623000.0
111.25,111.35,110.05,110.2,41519.0,1660623300.0
110.0,110.2,109.75,110.0,57825.0,1660623600.0
109.75,110.0,109.75,109.8,15946.0,1660623900.0
109.95,110.25,109.5,109.65,18421.0,1660624200.0
109.75,109.75,108.0,108.2,40338.0,1660624500.0
108.05,109.2,108.0,108.9,25066.0,1660624800.0
108.8,109.15,108.5,108.8,12046.0,1660625100.0
108.85,108.85,108.3,108.75,10739.0,1660625400.0
108.75,108.9,108.2,108.9,6713.0,1660625700.0
108.8,109.2,108.6,109.2,5316.0,1660626000.0
109.15,109.2,108.9,108.9,8053.0,1660626300.0
108.9,108.9,108.55,108.9,3889.0,1660626600.0
108.8,108.9,108.5,108.8,9388.0,1660626900.0
108.8,108.8,108.6,108.8,2440.0,1660627200.0
108.8,110.0,108.4,110.0,31074.0,1660627500.0
110.0,110.0,108.95,109.65,18043.0,1660627800.0
109.5,109.9,109.35,109.7,4438.0,1660628100.0
109.7,110.0,109.4,109.8,10976.0,1660628400.0
109.8,110.0,109.5,109.9,7255.0,1660628700.0
110.0,110.0,109.7,109.95,4623.0,1660629000.0
109.95,109.95,109.5,109.9,7722.0,1660629300.0
109.9,109.9,109.6,109.9,1802.0,1660629600.0
109.9,109.9,109.8,109.9,1823.0,1660629900.0
109.9,110.45,109.9,110.3,18670.0,1660630200.0
110.2,110.6,110.2,110.5,6232.0,1660630500.0
110.5,110.6,110.45,110.5,8532.0,1660630800.0
110.5,110.65,110.5,110.65,14966.0,1660631100.0
110.65,110.75,110.2,110.2,6109.0,1660631400.0
110.55,110.8,110.55,110.8,8684.0,1660631700.0
110.8,110.9,110.7,110.9,1615.0,1660632000.0
110.9,112.55,110.9,112.3,30541.0,1660632300.0
112.3,112.3,111.65,112.05,16126.0,1660632600.0
112.2,112.2,111.8,112.05,5564.0,1660632900.0
112.05,112.4,110.95,111.85,31757.0,1660633200.0
111.9,112.15,111.55,112.15,7506.0,1660633500.0
112.05,112.1,111.6,111.9,4604.0,1660633800.0
111.95,112.05,111.7,112.0,7501.0,1660634100.0
112.0,112.3,111.95,112.1,5261.0,1660634400.0
112.0,112.25,111.9,112.0,4414.0,1660634700.0
112.05,112.25,111.9,112.0,8058.0,1660635000.0
112.0,112.1,111.85,112.1,1629.0,1660635300.0
112.05,112.2,111.8,111.8,7384.0,1660635600.0
111.8,112.15,111.8,112.05,3004.0,1660635900.0
111.9,112.05,111.9,112.0,2991.0,1660636200.0
112.0,112.7,112.0,112.55,19006.0,1660636500.0
112.55,113.4,112.15,112.5,26167.0,1660636800.0
112.4,112.75,111.7,112.0,42098.0,1660637100.0
112.0,112.1,111.85,112.1,18899.0,1660637400.0
112.1,112.15,111.85,112.1,1413.0,1660637700.0
112.0,112.05,111.85,112.0,6618.0,1660638000.0
112.0,112.15,111.85,112.05,17112.0,1660638300.0
112.05,112.15,112.0,112.1,2567.0,1660638600.0
112.1,112.15,111.9,112.05,4421.0,1660638900.0
111.95,112.15,111.9,112.15,3895.0,1660639200.0
112.1,112.15,112.0,112.1,4493.0,1660639500.0
112.1,112.15,111.95,112.1,2543.0,1660639800.0
112.0,112.15,112.0,112.15,896.0,1660640100.0
112.15,112.15,111.9,112.15,3271.0,1660640400.0
112.0,112.15,112.0,112.0,1128.0,1660640700.0
112.0,112.15,111.9,112.15,6645.0,1660641000.0
112.05,112.15,111.95,112.1,3516.0,1660641300.0
112.1,112.15,111.9,112.15,15733.0,1660641600.0
112.1,112.15,111.85,112.0,9050.0,1660641900.0
112.0,112.1,111.85,112.0,11901.0,1660642200.0
112.0,112.1,111.8,112.0,17350.0,1660642500.0
112.0,112.1,111.85,112.05,19127.0,1660642800.0
112.0,112.1,111.8,112.05,10506.0,1660643100.0
112.05,112.1,111.95,112.05,41247.0,1660643400.0
112.05,112.05,111.95,112.0,21879.0,1660643700.0
