open,high,low,close,volume,timestamp
134.95,134.95,130.65,132.5,161692.0,1639971900.0
132.2,132.2,128.3,129.65,62104.0,1639972200.0
129.65,132.75,129.65,131.7,73431.0,1639972500.0
131.8,131.95,129.9,131.25,30509.0,1639972800.0
131.0,132.5,130.7,130.7,27538.0,1639973100.0
131.15,131.15,130.0,130.25,24264.0,1639973400.0
130.35,131.35,130.1,131.25,25114.0,1639973700.0
131.35,132.8,131.0,132.65,28342.0,1639974000.0
132.7,132.9,131.7,132.35,19002.0,1639974300.0
132.3,132.3,131.0,131.7,17557.0,1639974600.0
131.9,132.0,131.1,131.5,11952.0,1639974900.0
131.5,131.75,130.75,130.9,17302.0,1639975200.0
130.85,131.15,130.35,130.5,9091.0,1639975500.0
130.5,130.5,129.2,130.15,26026.0,1639975800.0
130.2,130.85,129.5,130.3,9693.0,1639976100.0
130.2,131.9,130.0,131.9,5021.0,1639976400.0
131.75,132.75,131.3,132.6,9969.0,1639976700.0
132.45,132.65,132.0,132.0,5620.0,1639977000.0
132.35,133.7,132.0,132.85,18239.0,1639977300.0
132.95,133.85,132.6,132.9,9047.0,1639977600.0
132.8,132.8,132.15,132.5,13145.0,1639977900.0
132.75,133.6,132.5,132.8,10306.0,1639978200.0
133.0,133.45,133.0,133.25,2943.0,1639978500.0
133.25,134.25,133.25,133.95,8749.0,1639978800.0
133.65,133.9,133.0,133.2,9111.0,1639979100.0
132.95,133.3,132.65,132.7,9132.0,1639979400.0
132.9,132.9,132.0,132.5,4459.0,1639979700.0
132.0,132.35,131.05,131.45,6749.0,1639980000.0
131.05,132.0,130.5,131.5,12356.0,1639980300.0
131.5,131.85,131.3,131.7,2521.0,1639980600.0
131.55,131.6,130.3,130.6,13919.0,1639980900.0
131.0,131.5,130.65,131.4,8132.0,1639981200.0
131.95,132.0,131.15,131.7,5082.0,1639981500.0
131.75,131.9,131.45,131.45,2689.0,1639981800.0
131.0,132.0,131.0,131.05,8552.0,1639982100.0
131.0,131.45,131.0,131.05,3179.0,1639982400.0
131.05,131.05,130.5,130.65,2927.0,1639982700.0
130.65,130.95,129.1,129.5,13367.0,1639983000.0
129.65,129.95,129.0,129.55,7638.0,1639983300.0
129.9,130.0,129.55,129.65,3417.0,1639983600.0
129.65,129.65,128.15,128.7,20170.0,1639983900.0
128.6,129.0,128.5,128.65,14412.0,1639984200.0
128.8,129.0,128.3,128.3,14791.0,1639984500.0
128.15,129.0,128.0,128.4,24254.0,1639984800.0
128.45,128.9,126.4,127.05,19620.0,1639985100.0
127.1,128.25,126.55,127.65,26698.0,1639985400.0
127.65,128.0,126.15,127.95,20119.0,1639985700.0
128.0,128.0,127.05,127.65,4392.0,1639986000.0
127.65,127.9,127.05,127.6,3533.0,1639986300.0
127.6,128.0,127.45,128.0,5009.0,1639986600.0
128.0,128.0,127.5,127.75,11392.0,1639986900.0
127.7,128.0,127.15,128.0,26639.0,1639987200.0
128.0,128.0,127.55,127.9,5116.0,1639987500.0
127.95,128.0,127.3,127.85,8903.0,1639987800.0
127.65,127.95,127.65,127.95,3055.0,1639988100.0
128.0,128.0,127.15,127.25,9079.0,1639988400.0
127.6,128.0,126.0,126.5,18164.0,1639988700.0
126.95,127.75,126.7,127.6,6162.0,1639989000.0
127.7,127.85,126.5,127.25,4331.0,1639989300.0
127.6,129.7,125.35,126.1,59962.0,1639989600.0
126.4,126.95,125.6,126.85,7122.0,1639989900.0
126.95,127.9,126.6,127.45,4149.0,1639990200.0
127.4,128.3,126.85,127.25,11055.0,1639990500.0
127.0,128.5,127.0,127.65,6938.0,1639990800.0
127.65,129.95,127.55,128.9,19878.0,1639991100.0
129.45,129.9,128.4,128.9,6209.0,1639991400.0
128.8,129.0,128.25,129.0,3036.0,1639991700.0
128.9,130.05,128.6,130.0,7715.0,1639992000.0
130.15,130.7,129.2,129.2,9050.0,1639992300.0
129.7,130.5,129.2,130.0,6454.0,1639992600.0
129.45,131.25,129.4,131.0,16804.0,1639992900.0
130.45,130.9,130.0,130.0,11660.0,1639993200.0
130.0,130.1,129.55,129.95,14209.0,1639993500.0
129.55,129.7,128.2,128.45,17721.0,1639993800.0
128.3,129.0,126.7,129.0,24798.0,1639994100.0
129.0,129.0,129.0,129.0,0.0,1639994400.0
