open,high,low,close,volume,timestamp
101.6,101.6,101.6,101.6,11013.0,1759895100.0
101.6,101.6,101.6,101.6,2962.0,1759895400.0
101.6,101.6,101.6,101.6,1266.0,1759895700.0
101.6,101.6,101.6,101.6,1039.0,1759896000.0
101.6,101.6,101.6,101.6,618.0,1759896300.0
101.6,101.6,101.6,101.6,552.0,1759896600.0
101.6,101.6,101.6,101.6,710.0,1759896900.0
101.6,101.6,101.6,101.6,1365.0,1759897200.0
101.6,101.6,101.6,101.6,575.0,1759897500.0
101.6,101.6,101.6,101.6,1433.0,1759897800.0
101.6,101.6,101.6,101.6,78.0,1759898100.0
101.6,101.6,101.6,101.6,336.0,1759898400.0
101.6,101.6,101.6,101.6,371.0,1759898700.0
101.6,101.6,101.6,101.6,206.0,1759899000.0
101.6,101.6,101.6,101.6,668.0,1759899300.0
101.6,101.6,101.6,101.6,1186.0,1759899600.0
101.6,101.6,101.6,101.6,135.0,1759899900.0
101.6,101.6,101.6,101.6,268.0,1759900200.0
101.6,101.6,101.6,101.6,146.0,1759900500.0
101.6,101.6,101.6,101.6,14.0,1759900800.0
101.6,101.6,101.6,101.6,1392.0,1759901100.0
101.6,101.6,101.6,101.6,51.0,1759901400.0
101.6,101.6,101.6,101.6,364.0,1759901700.0
101.6,101.6,101.6,101.6,208.0,1759902000.0
101.6,101.6,101.6,101.6,99.0,1759902300.0
101.6,101.6,101.6,101.6,0.0,1759902600.0
101.6,101.6,101.6,101.6,16.0,1759902900.0
101.6,101.6,101.6,101.6,1.0,1759903200.0
101.6,101.6,101.6,101.6,382.0,1759903500.0
101.6,101.6,101.6,101.6,25.0,1759903800.0
101.6,101.6,101.6,101.6,286.0,1759904100.0
101.6,101.6,101.6,101.6,2.0,1759904400.0
101.6,101.6,101.6,101.6,9.0,1759904700.0
101.6,101.6,101.6,101.6,442.0,1759905000.0
101.6,101.6,101.6,101.6,5.0,1759905300.0
101.6,101.6,101.6,101.6,200.0,1759905600.0
101.6,101.6,101.6,101.6,2.0,1759905900.0
101.6,101.6,101.6,101.6,132.0,1759906200.0
101.6,101.6,101.6,101.6,14.0,1759906500.0
101.6,101.6,101.6,101.6,60.0,1759906800.0
101.6,101.6,101.6,101.6,25.0,1759907100.0
101.6,101.6,101.6,101.6,456.0,1759907400.0
101.6,101.6,101.6,101.6,169.0,1759907700.0
101.6,101.6,101.6,101.6,13.0,1759908000.0
101.6,101.6,101.6,101.6,58.0,1759908300.0
101.6,101.6,101.6,101.6,539.0,1759908600.0
101.6,101.6,101.6,101.6,323.0,1759908900.0
101.6,101.6,101.6,101.6,97.0,1759909200.0
101.6,101.6,101.6,101.6,170.0,1759909500.0
101.6,101.6,101.6,101.6,18.0,1759909800.0
101.6,101.6,101.6,101.6,87.0,1759910100.0
101.6,101.6,101.6,101.6,26.0,1759910400.0
101.6,101.6,101.6,101.6,0.0,1759910700.0
101.6,101.6,101.6,101.6,51.0,1759911000.0
101.6,101.6,101.6,101.6,335.0,1759911300.0
101.6,101.6,101.6,101.6,94.0,1759911600.0
101.6,101.6,101.6,101.6,72.0,1759911900.0
101.6,101.6,101.6,101.6,143.0,1759912200.0
101.6,101.6,101.6,101.6,65.0,1759912500.0
101.6,101.6,101.6,101.6,132.0,1759912800.0
101.6,101.6,101.6,101.6,54.0,1759913100.0
101.6,101.6,101.6,101.6,5.0,1759913400.0
101.6,101.6,101.6,101.6,545.0,1759913700.0
101.6,101.6,101.6,101.6,601.0,1759914000.0
101.6,101.6,101.6,101.6,7.0,1759914300.0
101.6,101.6,101.6,101.6,88.0,1759914600.0
101.6,101.6,101.6,101.6,263.0,1759914900.0
101.6,101.6,101.6,101.6,0.0,1759915200.0
101.6,101.6,101.6,101.6,699.0,1759915500.0
101.6,101.6,101.6,101.6,1101.0,1759915800.0
101.6,101.6,101.6,101.6,40.0,1759916100.0
101.6,101.6,101.6,101.6,265.0,1759916400.0
101.6,101.6,101.6,101.6,358.0,1759916700.0
101.6,101.6,101.6,101.6,213.0,1759917000.0
101.6,101.6,101.6,101.6,2596.0,1759917300.0
