open,high,low,close,volume,timestamp
19.35,19.35,18.2,18.6,7880.0,1675655100.0
18.6,19.25,18.55,19.0,8529.0,1675655400.0
19.0,19.3,19.0,19.1,3532.0,1675655700.0
19.2,19.25,19.05,19.25,731.0,1675656000.0
19.3,19.4,19.25,19.25,2695.0,1675656300.0
19.45,19.45,19.25,19.35,1286.0,1675656600.0
19.35,19.35,19.0,19.1,5200.0,1675656900.0
19.1,19.25,18.65,19.2,5923.0,1675657200.0
19.2,19.2,19.05,19.05,309.0,1675657500.0
19.2,19.2,19.0,19.0,1122.0,1675657800.0
19.15,19.15,18.9,19.15,5487.0,1675658100.0
19.25,19.5,19.25,19.5,7219.0,1675658400.0
19.55,19.6,19.5,19.5,9266.0,1675658700.0
19.5,19.5,19.5,19.5,0.0,1675659000.0
19.5,19.5,19.45,19.45,113.0,1675659300.0
19.05,19.45,19.05,19.4,1172.0,1675659600.0
19.4,19.4,19.1,19.2,2805.0,1675659900.0
19.2,19.2,19.2,19.2,200.0,1675660200.0
19.2,19.3,19.2,19.3,5.0,1675660500.0
19.3,19.3,19.3,19.3,0.0,1675660800.0
19.3,19.3,19.2,19.2,15.0,1675661100.0
19.3,19.3,19.2,19.2,101.0,1675661400.0
19.25,19.25,19.15,19.15,738.0,1675661700.0
19.15,19.15,19.15,19.15,0.0,1675662000.0
19.15,19.15,19.15,19.15,0.0,1675662300.0
19.15,19.2,19.15,19.2,80.0,1675662600.0
19.2,19.2,19.2,19.2,10.0,1675662900.0
19.05,19.2,19.05,19.2,118.0,1675663200.0
19.2,19.25,19.05,19.25,20.0,1675663500.0
19.25,19.25,19.25,19.25,100.0,1675663800.0
19.25,19.25,19.25,19.25,255.0,1675664100.0
19.25,19.25,19.25,19.25,500.0,1675664400.0
19.25,19.25,19.25,19.25,10.0,1675664700.0
19.25,19.25,19.05,19.2,1250.0,1675665000.0
19.25,19.25,19.25,19.25,273.0,1675665300.0
19.25,19.25,19.05,19.05,149.0,1675665600.0
19.05,19.05,19.05,19.05,0.0,1675665900.0
19.05,19.25,19.05,19.25,180.0,1675666200.0
19.25,19.25,19.25,19.25,15.0,1675666500.0
19.25,19.25,19.25,19.25,0.0,1675666800.0
19.25,19.25,19.25,19.25,0.0,1675667100.0
19.25,19.25,19.25,19.25,0.0,1675667400.0
19.25,19.25,19.25,19.25,250.0,1675667700.0
19.25,19.25,19.2,19.25,215.0,1675668000.0
19.25,19.3,19.25,19.25,9442.0,1675668300.0
19.45,19.45,19.45,19.45,283.0,1675668600.0
19.45,19.45,19.45,19.45,0.0,1675668900.0
19.45,19.45,19.45,19.45,2000.0,1675669200.0
19.45,19.45,19.3,19.45,101.0,1675669500.0
19.45,19.45,19.45,19.45,0.0,1675669800.0
19.45,19.45,19.4,19.45,13.0,1675670100.0
19.45,19.45,19.45,19.45,0.0,1675670400.0
19.45,19.45,19.45,19.45,5.0,1675670700.0
19.45,19.45,19.45,19.45,0.0,1675671000.0
19.45,19.45,19.45,19.45,25.0,1675671300.0
19.45,19.45,19.45,19.45,1000.0,1675671600.0
19.45,19.45,19.45,19.45,52.0,1675671900.0
19.45,19.45,19.35,19.35,1280.0,1675672200.0
19.35,19.6,19.35,19.6,5500.0,1675672500.0
19.6,19.6,19.6,19.6,1125.0,1675672800.0
19.6,19.6,19.6,19.6,0.0,1675673100.0
19.6,19.65,19.55,19.65,701.0,1675673400.0
19.65,19.65,19.65,19.65,0.0,1675673700.0
19.65,19.65,19.65,19.65,0.0,1675674000.0
19.6,19.6,19.6,19.6,44.0,1675674300.0
19.6,19.6,19.55,19.55,1.0,1675674600.0
19.5,19.5,19.4,19.5,1252.0,1675674900.0
19.5,19.65,19.5,19.65,1099.0,1675675200.0
19.65,19.7,19.55,19.7,2031.0,1675675500.0
19.7,19.7,19.7,19.7,10.0,1675675800.0
19.7,19.7,19.5,19.5,1001.0,1675676100.0
19.5,19.5,19.5,19.5,0.0,1675676400.0
19.5,19.65,19.5,19.6,475.0,1675676700.0
19.55,19.55,19.55,19.55,811.0,1675677000.0
19.55,19.7,19.55,19.7,965.0,1675677300.0
