open,high,low,close,volume,timestamp
452.0,464.7,451.05,458.5,9459.0,1749699900.0
458.5,458.5,452.35,455.0,4465.0,1749700200.0
455.0,460.0,452.35,460.0,6186.0,1749700500.0
460.0,468.0,459.95,468.0,1734.0,1749700800.0
468.0,469.0,463.5,467.0,1308.0,1749701100.0
463.5,463.5,461.0,461.0,470.0,1749701400.0
460.55,460.55,457.9,457.9,1048.0,1749701700.0
459.9,459.9,453.55,453.55,786.0,1749702000.0
453.55,458.0,453.3,454.0,478.0,1749702300.0
454.5,459.0,454.5,459.0,246.0,1749702600.0
459.0,461.8,459.0,459.0,73.0,1749702900.0
459.0,462.0,459.0,459.15,161.0,1749703200.0
456.0,460.0,456.0,457.0,1262.0,1749703500.0
457.0,458.0,457.0,458.0,62.0,1749703800.0
458.0,460.0,458.0,458.0,84.0,1749704100.0
458.0,460.0,458.0,460.0,252.0,1749704400.0
460.0,460.0,458.0,458.0,14.0,1749704700.0
458.0,458.0,457.0,457.0,266.0,1749705000.0
457.0,457.0,455.3,456.0,125.0,1749705300.0
456.0,458.4,455.25,458.4,103.0,1749705600.0
457.0,458.4,455.5,458.3,699.0,1749705900.0
458.3,458.3,455.5,456.0,95.0,1749706200.0
456.0,456.0,456.0,456.0,90.0,1749706500.0
456.0,456.0,456.0,456.0,0.0,1749706800.0
456.0,456.0,456.0,456.0,160.0,1749707100.0
456.0,458.4,456.0,456.0,66.0,1749707400.0
456.0,456.0,456.0,456.0,195.0,1749707700.0
456.0,458.4,456.0,457.0,274.0,1749708000.0
456.15,456.15,456.0,456.0,819.0,1749708300.0
460.0,460.0,456.25,456.5,124.0,1749708600.0
456.5,459.0,456.25,459.0,216.0,1749708900.0
459.0,459.0,459.0,459.0,4.0,1749709200.0
459.0,460.0,459.0,460.0,139.0,1749709500.0
460.0,460.0,456.25,456.25,73.0,1749709800.0
459.5,459.5,459.5,459.5,16.0,1749710100.0
456.0,459.5,456.0,459.5,750.0,1749710400.0
459.5,459.5,456.1,457.0,35.0,1749710700.0
457.0,457.0,457.0,457.0,20.0,1749711000.0
457.0,457.0,456.0,456.0,137.0,1749711300.0
456.0,456.0,456.0,456.0,10.0,1749711600.0
456.0,457.0,456.0,456.0,230.0,1749711900.0
457.0,457.0,457.0,457.0,81.0,1749712200.0
457.0,460.0,457.0,460.0,106.0,1749712500.0
460.0,460.0,460.0,460.0,27.0,1749712800.0
460.0,460.0,457.1,457.1,161.0,1749713100.0
457.1,460.0,457.1,460.0,146.0,1749713400.0
457.1,460.0,457.1,460.0,54.0,1749713700.0
460.0,460.0,460.0,460.0,21.0,1749714000.0
460.0,460.0,460.0,460.0,321.0,1749714300.0
460.0,460.0,459.5,459.5,1.0,1749714600.0
459.5,459.5,457.1,459.0,113.0,1749714900.0
459.0,459.0,459.0,459.0,0.0,1749715200.0
459.0,459.0,457.1,457.1,255.0,1749715500.0
457.1,457.1,457.0,457.0,559.0,1749715800.0
457.0,457.05,457.0,457.05,6.0,1749716100.0
457.0,457.05,457.0,457.05,825.0,1749716400.0
457.1,459.4,457.1,457.1,55.0,1749716700.0
457.1,460.0,457.1,460.0,34.0,1749717000.0
457.0,457.0,457.0,457.0,220.0,1749717300.0
457.0,457.0,457.0,457.0,32.0,1749717600.0
457.0,457.5,457.0,457.5,111.0,1749717900.0
457.0,457.0,457.0,457.0,76.0,1749718200.0
457.0,458.0,457.0,458.0,86.0,1749718500.0
458.0,458.0,456.0,458.0,9.0,1749718800.0
454.55,455.8,454.0,455.8,4160.0,1749719100.0
455.8,455.8,455.8,455.8,100.0,1749719400.0
453.5,455.75,453.5,455.75,208.0,1749719700.0
455.75,455.8,455.0,455.8,38.0,1749720000.0
453.0,457.0,452.0,452.5,1058.0,1749720300.0
457.0,457.0,455.75,455.75,31.0,1749720600.0
455.0,455.75,451.5,455.75,522.0,1749720900.0
455.75,455.75,454.0,454.0,24.0,1749721200.0
454.0,455.4,454.0,455.0,398.0,1749721500.0
454.0,454.0,452.0,452.0,670.0,1749721800.0
454.9,455.0,453.05,454.0,255.0,1749722100.0
