open,high,low,close,volume,timestamp
91.0,96.4,91.0,94.55,211866.0,1762227900.0
94.8,98.89,94.8,98.0,74747.0,1762228200.0
97.79,98.5,96.1,96.59,26883.0,1762228500.0
96.85,98.08,96.64,97.61,12702.0,1762228800.0
97.59,97.88,96.0,97.05,13695.0,1762229100.0
97.05,97.21,96.0,96.04,791.0,1762229400.0
95.31,96.88,95.3,96.17,6865.0,1762229700.0
96.17,96.86,96.0,96.82,3180.0,1762230000.0
96.86,96.89,96.1,96.1,2618.0,1762230300.0
96.31,96.31,95.2,95.25,3882.0,1762230600.0
95.23,96.25,95.11,96.25,4378.0,1762230900.0
96.2,96.5,96.12,96.5,1908.0,1762231200.0
96.5,99.5,96.5,98.2,9370.0,1762231500.0
98.22,98.97,97.3,97.39,2454.0,1762231800.0
97.38,97.5,97.0,97.0,345.0,1762232100.0
97.0,97.36,95.84,96.87,3272.0,1762232400.0
96.87,96.87,95.53,96.82,2477.0,1762232700.0
96.0,96.0,95.26,95.46,3691.0,1762233000.0
95.46,95.69,95.46,95.65,924.0,1762233300.0
95.64,95.65,95.27,95.65,4175.0,1762233600.0
95.65,95.97,95.25,95.25,5507.0,1762233900.0
95.52,95.68,95.25,95.52,4062.0,1762234200.0
95.51,95.7,95.25,95.31,3877.0,1762234500.0
95.31,95.31,95.0,95.0,4409.0,1762234800.0
94.96,94.99,94.56,94.56,2315.0,1762235100.0
94.56,94.63,94.08,94.08,2101.0,1762235400.0
94.08,94.2,93.22,93.59,9739.0,1762235700.0
93.59,94.27,93.3,93.3,4174.0,1762236000.0
93.45,94.27,93.25,93.35,10779.0,1762236300.0
93.66,93.91,93.66,93.7,660.0,1762236600.0
93.99,94.18,93.7,93.7,853.0,1762236900.0
94.51,96.69,94.51,96.5,12327.0,1762237200.0
96.5,97.55,96.5,97.23,4138.0,1762237500.0
97.21,99.3,97.0,99.3,8614.0,1762237800.0
99.08,102.5,99.0,100.0,39871.0,1762238100.0
100.27,102.95,99.49,102.35,22001.0,1762238400.0
102.35,102.77,102.01,102.57,2446.0,1762238700.0
102.56,102.56,101.12,101.12,2582.0,1762239000.0
101.63,102.95,101.36,101.5,11954.0,1762239300.0
101.5,101.88,101.36,101.36,1649.0,1762239600.0
101.36,101.68,101.36,101.68,953.0,1762239900.0
101.42,101.42,101.01,101.01,3065.0,1762240200.0
101.01,101.1,101.0,101.01,2512.0,1762240500.0
101.0,101.1,101.0,101.0,1364.0,1762240800.0
101.0,101.01,101.0,101.0,2527.0,1762241100.0
101.01,101.1,101.0,101.1,1524.0,1762241400.0
101.05,101.1,101.05,101.1,2.0,1762241700.0
101.1,101.5,101.0,101.01,1453.0,1762242000.0
101.04,102.1,101.01,102.0,8671.0,1762242300.0
102.01,102.46,102.0,102.4,14515.0,1762242600.0
102.4,104.5,102.35,104.12,17170.0,1762242900.0
104.0,105.0,104.0,104.68,17980.0,1762243200.0
104.72,105.0,104.05,104.88,8906.0,1762243500.0
105.0,106.47,101.51,102.28,25659.0,1762243800.0
102.48,102.48,100.1,101.0,10871.0,1762244100.0
101.64,102.09,100.0,100.97,42222.0,1762244400.0
100.97,102.51,100.8,102.31,2584.0,1762244700.0
102.31,102.38,100.7,100.72,4761.0,1762245000.0
100.91,101.68,100.5,100.74,5494.0,1762245300.0
100.74,100.8,100.65,100.65,1083.0,1762245600.0
100.75,101.42,100.75,101.42,1486.0,1762245900.0
101.42,101.43,100.66,100.71,1271.0,1762246200.0
100.71,101.04,100.52,101.04,1406.0,1762246500.0
100.57,105.84,100.57,104.42,41695.0,1762246800.0
104.42,105.12,103.31,103.31,3164.0,1762247100.0
103.3,104.65,102.18,103.57,15736.0,1762247400.0
103.58,103.62,102.37,102.65,2453.0,1762247700.0
103.01,105.29,102.53,102.53,16716.0,1762248000.0
102.99,103.0,100.69,100.7,10441.0,1762248300.0
100.8,100.8,98.25,98.51,23217.0,1762248600.0
98.5,98.97,96.0,97.39,20957.0,1762248900.0
97.41,101.5,97.06,101.49,16698.0,1762249200.0
101.01,102.0,99.5,99.5,11694.0,1762249500.0
100.08,100.38,98.5,99.36,6200.0,1762249800.0
98.63,99.29,98.1,98.5,10841.0,1762250100.0
