open,high,low,close,volume,timestamp
149.0,153.4,146.9,151.8,372954.0,1660103100.0
151.95,152.0,147.4,148.0,148255.0,1660103400.0
148.0,150.85,148.0,150.45,88384.0,1660103700.0
150.75,152.45,150.75,152.2,110077.0,1660104000.0
152.15,152.5,151.35,152.2,57579.0,1660104300.0
152.1,152.5,150.6,151.0,50384.0,1660104600.0
151.1,152.3,150.4,152.25,25719.0,1660104900.0
152.2,154.6,151.85,153.8,78374.0,1660105200.0
153.9,155.85,153.45,155.1,53595.0,1660105500.0
155.3,155.3,154.05,154.4,24546.0,1660105800.0
154.25,154.25,152.7,153.65,29047.0,1660106100.0
153.8,153.8,152.7,152.7,16047.0,1660106400.0
152.7,153.0,152.1,153.0,17709.0,1660106700.0
152.95,153.25,152.2,153.15,26977.0,1660107000.0
153.0,154.0,153.0,153.35,17151.0,1660107300.0
153.15,154.5,152.7,153.9,16030.0,1660107600.0
153.55,153.9,152.75,152.9,15609.0,1660107900.0
152.9,152.9,152.15,152.55,13096.0,1660108200.0
152.6,152.6,151.05,151.05,33837.0,1660108500.0
151.65,152.0,150.0,150.0,73741.0,1660108800.0
150.0,150.45,149.3,149.95,52189.0,1660109100.0
149.95,150.0,149.3,149.3,19727.0,1660109400.0
149.3,150.0,149.15,149.8,12544.0,1660109700.0
149.85,149.9,149.4,149.75,14921.0,1660110000.0
149.65,150.0,149.4,149.65,11278.0,1660110300.0
149.9,150.0,149.65,149.9,5809.0,1660110600.0
149.9,150.0,149.55,150.0,10506.0,1660110900.0
150.0,150.0,149.8,149.95,12195.0,1660111200.0
149.75,150.0,149.6,149.85,9814.0,1660111500.0
149.7,150.0,149.7,149.8,3253.0,1660111800.0
149.7,149.95,149.5,149.75,11143.0,1660112100.0
149.9,149.95,149.75,149.8,2163.0,1660112400.0
149.9,149.95,149.65,149.65,7596.0,1660112700.0
149.65,149.85,149.55,149.7,3216.0,1660113000.0
149.95,150.0,149.8,149.95,5754.0,1660113300.0
149.95,151.0,149.9,150.7,24091.0,1660113600.0
151.0,151.1,150.6,150.85,10880.0,1660113900.0
150.55,150.75,150.15,150.75,8752.0,1660114200.0
150.85,150.85,149.6,149.8,11639.0,1660114500.0
149.85,149.95,149.3,149.35,13481.0,1660114800.0
149.65,150.0,149.4,149.7,3693.0,1660115100.0
149.75,149.95,149.45,149.9,3731.0,1660115400.0
150.0,150.0,149.4,149.5,6835.0,1660115700.0
149.5,149.5,149.15,149.15,9391.0,1660116000.0
149.25,149.35,148.5,149.35,45833.0,1660116300.0
149.1,149.25,147.0,147.45,50899.0,1660116600.0
147.75,148.0,147.55,147.85,12131.0,1660116900.0
147.65,148.0,147.5,147.75,6974.0,1660117200.0
147.75,147.75,147.0,147.65,20696.0,1660117500.0
147.65,148.0,147.65,147.9,7554.0,1660117800.0
147.9,147.9,146.95,147.25,7925.0,1660118100.0
147.45,147.45,145.2,145.8,53857.0,1660118400.0
145.8,146.0,143.8,144.0,61839.0,1660118700.0
144.0,144.0,141.2,141.2,121114.0,1660119000.0
141.6,141.75,139.15,139.4,248948.0,1660119300.0
139.6,140.35,139.15,140.35,192578.0,1660119600.0
140.3,140.35,139.2,139.3,61136.0,1660119900.0
139.5,140.0,139.15,139.95,75262.0,1660120200.0
140.0,140.75,140.0,140.6,39644.0,1660120500.0
140.5,140.95,140.05,140.9,20092.0,1660120800.0
141.0,141.45,139.25,139.4,61385.0,1660121100.0
139.4,139.5,139.15,139.15,65299.0,1660121400.0
139.15,139.15,139.15,139.15,20399.0,1660121700.0
139.15,139.15,139.15,139.15,3763.0,1660122000.0
139.15,139.15,139.15,139.15,11131.0,1660122300.0
139.15,139.15,139.15,139.15,7877.0,1660122600.0
139.15,139.15,139.15,139.15,7345.0,1660122900.0
139.15,139.15,139.15,139.15,6125.0,1660123200.0
139.15,139.15,139.15,139.15,15511.0,1660123500.0
139.15,139.15,139.15,139.15,11411.0,1660123800.0
139.15,139.15,139.15,139.15,4322.0,1660124100.0
139.15,139.15,139.15,139.15,3882.0,1660124400.0
139.15,139.15,139.15,139.15,3424.0,1660124700.0
139.15,139.15,139.15,139.15,6565.0,1660125000.0
139.15,139.15,139.15,139.15,8527.0,1660125300.0
