open,high,low,close,volume,timestamp
69.4,70.55,68.65,70.55,228887.0,1656647100.0
70.5,72.5,70.0,72.5,98702.0,1656647400.0
72.65,73.0,71.8,72.3,43592.0,1656647700.0
72.1,72.3,71.6,71.75,35667.0,1656648000.0
71.65,71.85,70.65,70.9,48201.0,1656648300.0
71.0,71.0,69.45,69.65,52312.0,1656648600.0
69.8,69.8,69.5,69.65,27107.0,1656648900.0
69.65,69.7,69.0,69.1,43177.0,1656649200.0
69.25,69.25,68.7,68.7,39914.0,1656649500.0
68.85,68.85,67.8,68.5,60279.0,1656649800.0
68.3,68.4,66.85,66.85,75381.0,1656650100.0
66.9,67.75,66.4,67.4,82134.0,1656650400.0
67.5,67.5,65.7,66.1,106987.0,1656650700.0
66.05,66.75,66.05,66.75,26921.0,1656651000.0
66.75,67.0,66.65,66.8,24397.0,1656651300.0
66.8,67.55,66.7,67.05,29962.0,1656651600.0
67.2,67.55,67.0,67.55,16965.0,1656651900.0
67.6,68.05,67.5,67.9,19287.0,1656652200.0
67.9,67.9,67.6,67.6,6147.0,1656652500.0
67.7,68.0,67.4,67.9,10481.0,1656652800.0
67.9,68.2,67.9,68.15,10645.0,1656653100.0
68.1,68.35,68.0,68.25,13354.0,1656653400.0
68.25,68.3,68.0,68.1,13195.0,1656653700.0
68.1,68.2,68.05,68.2,3969.0,1656654000.0
68.15,68.25,68.1,68.25,4381.0,1656654300.0
68.25,68.25,68.1,68.25,4082.0,1656654600.0
68.25,68.45,68.15,68.3,5220.0,1656654900.0
68.3,68.3,68.1,68.25,2825.0,1656655200.0
68.2,68.25,68.15,68.25,1260.0,1656655500.0
68.25,68.45,68.2,68.45,7892.0,1656655800.0
68.45,68.45,68.25,68.25,4134.0,1656656100.0
68.35,68.75,68.0,68.35,35869.0,1656656400.0
68.2,68.45,68.05,68.2,4118.0,1656656700.0
68.5,68.6,68.3,68.6,7894.0,1656657000.0
68.55,68.65,68.5,68.65,6713.0,1656657300.0
68.65,68.85,68.6,68.7,17692.0,1656657600.0
68.8,69.85,68.8,69.85,69313.0,1656657900.0
69.7,69.85,69.1,69.4,22807.0,1656658200.0
69.4,69.4,69.05,69.15,5853.0,1656658500.0
69.15,69.4,69.15,69.35,6954.0,1656658800.0
69.3,69.45,69.3,69.35,3775.0,1656659100.0
69.35,69.45,69.35,69.4,4301.0,1656659400.0
69.4,69.4,69.15,69.2,4288.0,1656659700.0
69.2,69.2,69.05,69.05,11046.0,1656660000.0
69.25,69.25,69.0,69.0,3368.0,1656660300.0
69.0,69.2,68.85,69.1,7294.0,1656660600.0
69.1,69.1,68.7,69.05,6770.0,1656660900.0
69.05,69.05,68.85,68.95,3678.0,1656661200.0
68.95,68.95,68.5,68.85,8803.0,1656661500.0
68.85,69.1,68.8,68.9,6050.0,1656661800.0
68.85,69.15,68.7,69.15,6792.0,1656662100.0
69.15,69.15,68.6,68.8,6330.0,1656662400.0
68.7,68.95,68.55,68.7,5430.0,1656662700.0
68.7,68.8,68.5,68.7,4607.0,1656663000.0
68.55,68.7,68.45,68.7,1823.0,1656663300.0
68.7,68.8,68.5,68.7,3052.0,1656663600.0
68.6,68.7,68.4,68.55,4805.0,1656663900.0
68.55,68.65,68.5,68.55,2088.0,1656664200.0
68.55,68.55,68.4,68.5,3479.0,1656664500.0
68.45,68.55,68.15,68.15,3937.0,1656664800.0
68.3,68.3,68.0,68.1,7682.0,1656665100.0
68.25,68.35,68.05,68.35,3575.0,1656665400.0
68.35,68.9,68.15,68.4,25939.0,1656665700.0
68.5,68.5,68.2,68.45,18442.0,1656666000.0
68.4,68.5,68.4,68.5,10369.0,1656666300.0
68.45,68.5,68.4,68.4,7569.0,1656666600.0
68.45,68.5,68.2,68.3,25200.0,1656666900.0
68.35,68.45,68.15,68.4,4735.0,1656667200.0
68.4,68.45,68.1,68.2,40313.0,1656667500.0
68.2,68.3,68.2,68.3,23260.0,1656667800.0
68.3,68.45,68.3,68.35,6824.0,1656668100.0
68.4,68.4,68.05,68.15,36871.0,1656668400.0
68.2,68.45,68.0,68.05,40001.0,1656668700.0
68.15,68.45,68.05,68.45,15322.0,1656669000.0
68.45,68.9,68.4,68.45,31009.0,1656669300.0
