open,high,low,close,volume,timestamp
6.54,6.55,6.54,6.54,88903.0,1764560700.0
6.54,6.54,6.54,6.54,101583.0,1764561000.0
6.54,6.54,6.54,6.54,3354.0,1764561300.0
6.54,6.54,6.54,6.54,3987.0,1764561600.0
6.54,6.54,6.54,6.54,156.0,1764561900.0
6.54,6.54,6.54,6.54,1125.0,1764562200.0
6.54,6.54,6.54,6.54,2768.0,1764562500.0
6.54,6.54,6.54,6.54,202.0,1764562800.0
6.54,6.54,6.54,6.54,2798.0,1764563100.0
6.54,6.54,6.54,6.54,13.0,1764563400.0
6.54,6.54,6.54,6.54,712.0,1764563700.0
6.54,6.54,6.54,6.54,803.0,1764564000.0
6.54,6.54,6.54,6.54,4128.0,1764564300.0
6.54,6.54,6.54,6.54,241.0,1764564600.0
6.54,6.54,6.54,6.54,22.0,1764564900.0
6.54,6.54,6.54,6.54,2748.0,1764565200.0
6.54,6.54,6.54,6.54,1181.0,1764565500.0
6.54,6.54,6.54,6.54,15.0,1764565800.0
6.54,6.54,6.54,6.54,163.0,1764566100.0
6.54,6.54,6.54,6.54,0.0,1764566400.0
6.54,6.54,6.54,6.54,0.0,1764566700.0
6.54,6.54,6.54,6.54,325.0,1764567000.0
6.54,6.54,6.54,6.54,50051.0,1764567300.0
6.54,6.54,6.54,6.54,0.0,1764567600.0
6.54,6.54,6.54,6.54,86.0,1764567900.0
6.54,6.54,6.54,6.54,198.0,1764568200.0
6.54,6.54,6.54,6.54,0.0,1764568500.0
6.54,6.54,6.54,6.54,1005.0,1764568800.0
6.54,6.54,6.54,6.54,0.0,1764569100.0
6.54,6.54,6.54,6.54,125.0,1764569400.0
6.54,6.54,6.54,6.54,0.0,1764569700.0
6.54,6.54,6.54,6.54,170.0,1764570000.0
6.54,6.54,6.54,6.54,0.0,1764570300.0
6.54,6.54,6.54,6.54,100.0,1764570600.0
6.54,6.54,6.54,6.54,500.0,1764570900.0
6.54,6.54,6.54,6.54,1003.0,1764571200.0
6.54,6.54,6.54,6.54,0.0,1764571500.0
6.54,6.54,6.54,6.54,1.0,1764571800.0
6.54,6.54,6.54,6.54,180.0,1764572100.0
6.54,6.54,6.54,6.54,240.0,1764572400.0
6.54,6.54,6.54,6.54,90.0,1764572700.0
6.54,6.54,6.54,6.54,5.0,1764573000.0
6.54,6.54,6.54,6.54,5.0,1764573300.0
6.54,6.54,6.54,6.54,2944.0,1764573600.0
6.54,6.54,6.54,6.54,250.0,1764573900.0
6.54,6.54,6.54,6.54,25.0,1764574200.0
6.54,6.54,6.54,6.54,150.0,1764574500.0
6.54,6.54,6.54,6.54,30.0,1764574800.0
6.54,6.54,6.54,6.54,0.0,1764575100.0
6.54,6.54,6.54,6.54,20.0,1764575400.0
6.54,6.54,6.54,6.54,23.0,1764575700.0
6.54,6.54,6.54,6.54,650.0,1764576000.0
6.54,6.54,6.54,6.54,1.0,1764576300.0
6.54,6.54,6.54,6.54,10.0,1764576600.0
6.54,6.54,6.54,6.54,0.0,1764576900.0
6.54,6.54,6.54,6.54,0.0,1764577200.0
6.54,6.54,6.54,6.54,24.0,1764577500.0
6.54,6.54,6.54,6.54,0.0,1764577800.0
6.54,6.54,6.54,6.54,130.0,1764578100.0
6.54,6.54,6.54,6.54,0.0,1764578400.0
6.54,6.54,6.54,6.54,4304.0,1764578700.0
6.54,6.54,6.54,6.54,1004.0,1764579000.0
6.54,6.54,6.54,6.54,100.0,1764579300.0
6.54,6.54,6.54,6.54,0.0,1764579600.0
6.54,6.54,6.54,6.54,0.0,1764579900.0
6.54,6.54,6.54,6.54,0.0,1764580200.0
6.54,6.54,6.54,6.54,474.0,1764580500.0
6.54,6.54,6.54,6.54,212.0,1764580800.0
6.54,6.54,6.54,6.54,0.0,1764581100.0
6.54,6.54,6.54,6.54,1.0,1764581400.0
6.54,6.54,6.54,6.54,1530.0,1764581700.0
6.54,6.54,6.54,6.54,1020.0,1764582000.0
6.54,6.54,6.54,6.54,10.0,1764582300.0
6.54,6.54,6.54,6.54,15.0,1764582600.0
6.54,6.54,6.54,6.54,1.0,1764582900.0
