open,high,low,close,volume,timestamp
2875.0,2910.9,2842.0,2893.95,999217.0,1721274300.0
2891.6,2906.85,2888.1,2900.8,291795.0,1721274600.0
2900.9,2928.85,2900.6,2926.05,205269.0,1721274900.0
2925.25,2928.9,2907.05,2908.05,140619.0,1721275200.0
2908.05,2917.65,2905.15,2915.0,88580.0,1721275500.0
2915.35,2934.8,2914.0,2924.0,135726.0,1721275800.0
2925.0,2927.0,2917.5,2926.0,52438.0,1721276100.0
2926.0,2928.8,2918.35,2919.1,42093.0,1721276400.0
2919.1,2925.95,2915.8,2917.25,68724.0,1721276700.0
2917.2,2922.05,2915.1,2920.15,56189.0,1721277000.0
2921.0,2936.55,2918.25,2932.35,76559.0,1721277300.0
2933.8,2954.35,2931.85,2942.0,143831.0,1721277600.0
2941.2,2944.5,2930.1,2932.0,50020.0,1721277900.0
2931.3,2957.9,2931.3,2951.65,91668.0,1721278200.0
2953.35,2956.75,2947.75,2949.0,82483.0,1721278500.0
2948.3,2954.7,2948.3,2952.0,52513.0,1721278800.0
2951.45,2951.45,2943.0,2947.95,48934.0,1721279100.0
2947.55,2952.9,2945.65,2946.0,41246.0,1721279400.0
2945.7,2947.6,2937.35,2941.0,54318.0,1721279700.0
2940.7,2949.7,2940.05,2945.4,54100.0,1721280000.0
2945.35,2946.95,2942.0,2942.0,19572.0,1721280300.0
2942.05,2950.95,2942.05,2948.5,34125.0,1721280600.0
2948.2,2950.95,2945.25,2945.3,24754.0,1721280900.0
2945.25,2946.8,2929.0,2929.7,72123.0,1721281200.0
2929.3,2932.05,2923.45,2924.95,58513.0,1721281500.0
2924.55,2932.0,2923.55,2926.3,41856.0,1721281800.0
2926.0,2930.5,2921.0,2921.15,32315.0,1721282100.0
2921.9,2925.75,2917.4,2920.05,34840.0,1721282400.0
2920.0,2925.7,2918.0,2923.55,24586.0,1721282700.0
2923.4,2925.2,2921.65,2923.6,15454.0,1721283000.0
2923.5,2925.0,2917.05,2918.85,20442.0,1721283300.0
2918.8,2922.35,2917.0,2918.0,20825.0,1721283600.0
2918.0,2920.85,2911.25,2916.05,95144.0,1721283900.0
2915.6,2917.0,2912.5,2914.4,22354.0,1721284200.0
2913.85,2915.0,2910.45,2914.95,36019.0,1721284500.0
2914.95,2918.9,2910.2,2918.0,50314.0,1721284800.0
2917.95,2922.95,2915.35,2916.75,28205.0,1721285100.0
2916.2,2917.45,2910.85,2911.7,21520.0,1721285400.0
2911.7,2915.0,2911.25,2911.7,21347.0,1721285700.0
2911.3,2912.45,2895.0,2902.0,115353.0,1721286000.0
2901.65,2903.35,2894.0,2898.0,47865.0,1721286300.0
2898.1,2902.6,2897.6,2902.6,47561.0,1721286600.0
2902.55,2906.15,2899.0,2905.65,29259.0,1721286900.0
2905.15,2909.8,2903.15,2903.3,21879.0,1721287200.0
2903.35,2904.0,2900.0,2900.75,19426.0,1721287500.0
2900.4,2904.9,2899.15,2902.55,15936.0,1721287800.0
2902.55,2905.0,2901.0,2901.5,15508.0,1721288100.0
2901.45,2910.0,2901.05,2908.55,38611.0,1721288400.0
2909.2,2913.95,2907.0,2908.35,36353.0,1721288700.0
2907.2,2911.15,2906.1,2907.1,20893.0,1721289000.0
2906.75,2914.65,2905.85,2913.65,56326.0,1721289300.0
2913.65,2915.0,2911.3,2914.3,32420.0,1721289600.0
2913.35,2915.0,2912.05,2912.05,29127.0,1721289900.0
2912.0,2915.0,2908.15,2914.45,34743.0,1721290200.0
2914.95,2916.15,2913.6,2915.05,55808.0,1721290500.0
2915.05,2923.6,2915.0,2922.65,44964.0,1721290800.0
2922.65,2927.4,2920.6,2922.05,35023.0,1721291100.0
2922.55,2925.0,2922.55,2923.1,24373.0,1721291400.0
2922.85,2928.75,2920.7,2924.45,45062.0,1721291700.0
2924.45,2927.15,2922.35,2923.8,33055.0,1721292000.0
2923.5,2926.0,2921.0,2923.25,22655.0,1721292300.0
2924.15,2928.0,2920.3,2926.2,52749.0,1721292600.0
2926.2,2929.2,2926.0,2926.95,23719.0,1721292900.0
2927.9,2928.6,2925.7,2927.85,35435.0,1721293200.0
2927.8,2929.7,2926.0,2926.05,21702.0,1721293500.0
2926.45,2929.25,2925.3,2927.75,28206.0,1721293800.0
2927.1,2929.1,2925.35,2927.15,35870.0,1721294100.0
2927.15,2928.95,2926.0,2927.0,19682.0,1721294400.0
2927.0,2931.15,2926.05,2928.85,72565.0,1721294700.0
2928.7,2931.7,2928.45,2930.1,62006.0,1721295000.0
2930.1,2932.45,2928.0,2932.45,63357.0,1721295300.0
2931.95,2936.1,2930.5,2932.1,80886.0,1721295600.0
2932.1,2934.7,2929.2,2934.7,95957.0,1721295900.0
2934.1,2935.85,2929.9,2930.25,116256.0,1721296200.0
2930.85,2933.0,2929.15,2930.0,69349.0,1721296500.0
