open,high,low,close,volume,timestamp
476.35,488.75,476.35,484.05,97866.0,1727235900.0
484.55,485.35,474.1,476.05,100552.0,1727236200.0
476.5,478.7,474.65,477.35,35692.0,1727236500.0
477.95,478.95,474.05,476.8,35632.0,1727236800.0
476.95,477.45,474.25,474.95,20860.0,1727237100.0
474.5,476.8,474.5,476.45,20498.0,1727237400.0
476.05,479.95,475.35,479.05,18365.0,1727237700.0
479.25,479.25,477.1,477.45,10125.0,1727238000.0
478.0,479.55,477.3,479.05,12315.0,1727238300.0
479.6,483.2,479.6,482.2,31973.0,1727238600.0
482.0,482.95,479.55,481.9,44836.0,1727238900.0
481.95,488.0,481.95,484.45,48597.0,1727239200.0
484.1,484.65,482.1,484.3,10615.0,1727239500.0
484.95,486.0,482.25,483.55,6209.0,1727239800.0
482.85,483.45,480.45,481.4,11597.0,1727240100.0
481.4,482.5,480.5,480.55,5704.0,1727240400.0
480.5,483.1,480.0,482.9,10241.0,1727240700.0
482.95,486.05,482.95,484.55,20032.0,1727241000.0
484.55,491.7,484.2,488.7,38595.0,1727241300.0
488.95,491.25,487.95,490.5,15579.0,1727241600.0
490.9,491.0,488.35,489.4,13824.0,1727241900.0
489.4,490.45,487.4,488.0,9223.0,1727242200.0
487.6,488.0,485.8,486.55,5843.0,1727242500.0
486.45,488.6,486.0,487.35,4695.0,1727242800.0
487.4,487.95,485.2,485.2,6636.0,1727243100.0
486.25,486.25,482.55,482.55,11714.0,1727243400.0
483.2,484.0,480.95,483.7,13308.0,1727243700.0
483.7,483.7,482.85,483.0,1695.0,1727244000.0
482.75,483.0,482.1,482.2,2171.0,1727244300.0
482.2,483.0,481.7,482.4,7515.0,1727244600.0
482.4,482.5,478.85,479.85,11932.0,1727244900.0
479.95,480.25,478.0,478.55,4136.0,1727245200.0
478.55,479.0,477.5,477.55,12591.0,1727245500.0
477.05,483.5,477.05,482.55,57584.0,1727245800.0
482.6,484.0,482.0,482.75,4194.0,1727246100.0
482.05,483.95,482.0,483.2,3418.0,1727246400.0
483.4,484.9,482.8,483.35,8702.0,1727246700.0
483.15,483.5,482.5,482.5,2953.0,1727247000.0
482.5,482.65,481.75,482.3,4487.0,1727247300.0
482.55,482.6,482.0,482.0,3326.0,1727247600.0
482.1,482.55,482.05,482.15,873.0,1727247900.0
482.65,485.5,482.15,485.3,7343.0,1727248200.0
485.0,485.5,484.2,485.0,3739.0,1727248500.0
485.2,485.45,483.7,484.45,3637.0,1727248800.0
484.5,485.3,484.5,485.05,723.0,1727249100.0
485.2,485.8,485.0,485.7,2417.0,1727249400.0
485.45,485.9,485.15,485.15,1628.0,1727249700.0
485.15,485.35,485.1,485.35,1375.0,1727250000.0
485.35,485.85,485.35,485.6,1013.0,1727250300.0
485.6,485.7,484.9,484.95,7526.0,1727250600.0
485.0,485.5,485.0,485.0,230.0,1727250900.0
485.0,486.45,485.0,485.2,6487.0,1727251200.0
485.3,485.95,485.2,485.2,362.0,1727251500.0
485.7,486.3,485.35,485.35,1529.0,1727251800.0
485.5,486.35,485.45,485.5,1395.0,1727252100.0
485.45,485.6,485.05,485.15,1673.0,1727252400.0
485.15,485.4,485.0,485.05,2744.0,1727252700.0
485.0,485.35,485.0,485.05,2370.0,1727253000.0
485.0,485.9,485.0,485.8,1322.0,1727253300.0
485.75,485.75,485.0,485.3,557.0,1727253600.0
485.3,485.5,484.5,485.05,6769.0,1727253900.0
485.1,485.85,485.0,485.15,1489.0,1727254200.0
485.2,485.9,485.2,485.55,1040.0,1727254500.0
485.45,485.75,485.25,485.3,654.0,1727254800.0
485.3,485.65,485.15,485.15,4092.0,1727255100.0
485.15,485.4,484.85,485.0,5860.0,1727255400.0
485.05,485.95,485.05,485.45,1676.0,1727255700.0
485.4,485.8,484.65,485.0,5108.0,1727256000.0
485.0,487.9,485.0,487.0,18398.0,1727256300.0
486.55,486.7,485.55,486.05,7368.0,1727256600.0
486.05,488.1,485.55,487.5,12787.0,1727256900.0
489.15,489.15,485.95,487.05,16905.0,1727257200.0
487.05,489.1,484.7,486.9,27536.0,1727257500.0
487.55,487.6,484.4,486.5,25535.0,1727257800.0
485.6,486.45,484.0,485.05,33103.0,1727258100.0
