open,high,low,close,volume,timestamp
1270.0,1346.9,1270.0,1315.0,1992.0,1775447100.0
1314.0,1315.0,1303.7,1314.7,203.0,1775447400.0
1315.0,1317.0,1314.6,1317.0,117.0,1775447700.0
1321.9,1333.1,1319.3,1331.9,654.0,1775448000.0
1331.0,1337.9,1326.1,1326.1,227.0,1775448300.0
1326.1,1328.7,1317.9,1325.7,451.0,1775448600.0
1326.7,1345.0,1320.8,1332.0,1402.0,1775448900.0
1330.0,1331.4,1326.2,1327.6,248.0,1775449200.0
1327.6,1327.6,1325.0,1327.1,8.0,1775449500.0
1327.3,1327.3,1325.0,1326.2,32.0,1775449800.0
1327.9,1329.9,1326.3,1327.7,342.0,1775450100.0
1327.7,1330.0,1326.2,1326.2,180.0,1775450400.0
1326.2,1337.8,1326.2,1337.8,265.0,1775450700.0
1337.8,1341.0,1335.1,1341.0,72.0,1775451000.0
1331.0,1340.0,1331.0,1331.0,302.0,1775451300.0
1328.6,1328.9,1325.1,1328.9,39.0,1775451600.0
1327.8,1330.9,1327.8,1330.9,29.0,1775451900.0
1331.0,1334.3,1331.0,1334.3,72.0,1775452200.0
1334.3,1339.7,1334.3,1339.7,29.0,1775452500.0
1335.8,1341.8,1335.8,1341.7,87.0,1775452800.0
1341.8,1341.9,1339.1,1341.9,30.0,1775453100.0
1341.9,1343.4,1340.0,1340.0,171.0,1775453400.0
1340.0,1341.0,1339.0,1339.0,36.0,1775453700.0
1339.0,1339.0,1339.0,1339.0,0.0,1775454000.0
1340.2,1343.4,1340.2,1343.4,143.0,1775454300.0
1343.5,1349.1,1343.5,1348.8,59.0,1775454600.0
1348.8,1370.9,1348.8,1358.3,293.0,1775454900.0
1360.0,1367.7,1351.4,1356.7,227.0,1775455200.0
1356.7,1370.9,1356.7,1366.6,140.0,1775455500.0
1356.3,1367.8,1356.3,1361.0,128.0,1775455800.0
1358.2,1358.2,1347.3,1351.7,227.0,1775456100.0
1351.7,1352.4,1342.0,1342.0,105.0,1775456400.0
1347.0,1347.0,1344.9,1346.9,65.0,1775456700.0
1346.9,1346.9,1346.9,1346.9,0.0,1775457000.0
1346.9,1346.9,1345.2,1345.2,6.0,1775457300.0
1345.2,1345.2,1329.7,1329.7,338.0,1775457600.0
1329.7,1343.9,1329.7,1343.9,117.0,1775457900.0
1345.0,1345.0,1345.0,1345.0,32.0,1775458200.0
1345.0,1352.4,1345.0,1352.4,40.0,1775458500.0
1352.4,1352.4,1338.5,1338.5,4.0,1775458800.0
1338.5,1338.5,1338.5,1338.5,1.0,1775459100.0
1338.9,1343.5,1338.9,1343.5,23.0,1775459400.0
1343.5,1344.5,1343.5,1344.4,12.0,1775459700.0
1344.4,1344.4,1343.7,1343.7,1.0,1775460000.0
1343.7,1344.5,1343.7,1344.5,29.0,1775460300.0
1391.0,1391.0,1359.1,1383.5,2074.0,1775460600.0
1397.7,1397.7,1364.7,1364.7,246.0,1775460900.0
1364.7,1367.5,1364.7,1367.5,3.0,1775461200.0
1374.3,1387.7,1374.3,1375.5,127.0,1775461500.0
1375.5,1383.0,1375.5,1382.9,104.0,1775461800.0
1382.9,1382.9,1379.1,1379.1,18.0,1775462100.0
1379.1,1379.1,1373.3,1373.3,2.0,1775462400.0
1368.5,1379.0,1368.5,1379.0,69.0,1775462700.0
1379.0,1379.0,1379.0,1379.0,0.0,1775463000.0
1379.0,1379.0,1364.8,1365.1,5.0,1775463300.0
1365.1,1379.0,1359.5,1367.3,93.0,1775463600.0
1327.8,1351.9,1318.2,1340.9,1781.0,1775463900.0
1340.9,1343.2,1340.9,1343.2,38.0,1775464200.0
1344.0,1344.1,1333.2,1339.9,195.0,1775464500.0
1349.0,1350.0,1349.0,1350.0,125.0,1775464800.0
1350.0,1357.3,1350.0,1357.3,11.0,1775465100.0
1357.3,1363.9,1357.3,1358.1,217.0,1775465400.0
1364.3,1364.3,1339.0,1339.0,658.0,1775465700.0
1339.0,1345.0,1339.0,1345.0,13.0,1775466000.0
1345.0,1350.0,1343.0,1350.0,187.0,1775466300.0
1350.0,1361.8,1350.0,1361.8,146.0,1775466600.0
1363.9,1363.9,1353.0,1353.0,75.0,1775466900.0
1350.0,1350.0,1350.0,1350.0,68.0,1775467200.0
1350.0,1354.9,1350.0,1354.9,25.0,1775467500.0
1352.5,1352.5,1345.2,1345.2,58.0,1775467800.0
1345.2,1354.0,1345.2,1354.0,57.0,1775468100.0
1343.0,1361.5,1343.0,1361.5,179.0,1775468400.0
1374.3,1375.0,1365.0,1370.0,221.0,1775468700.0
1377.9,1664.6,1376.5,1620.1,3664.0,1775469000.0
1650.0,1664.0,1560.0,1614.0,1348.0,1775469300.0
