open,high,low,close,volume,timestamp
58.3,61.64,58.3,58.6,36270.0,1723607100.0
58.97,59.24,58.74,58.74,4914.0,1723607400.0
58.78,58.81,58.45,58.71,10231.0,1723607700.0
58.8,59.23,57.39,57.49,10168.0,1723608000.0
57.49,58.19,57.36,58.19,3863.0,1723608300.0
58.03,58.3,58.0,58.02,3360.0,1723608600.0
58.0,58.4,58.0,58.29,2615.0,1723608900.0
58.29,58.37,58.29,58.37,2461.0,1723609200.0
58.37,58.7,58.36,58.7,3699.0,1723609500.0
58.99,59.01,58.22,58.66,4396.0,1723609800.0
58.63,58.83,58.22,58.22,902.0,1723610100.0
58.5,58.69,58.5,58.59,1302.0,1723610400.0
58.68,58.7,58.51,58.51,582.0,1723610700.0
58.51,58.51,58.5,58.51,176.0,1723611000.0
58.51,58.64,58.41,58.41,577.0,1723611300.0
58.36,58.55,58.36,58.55,154.0,1723611600.0
58.5,58.55,58.36,58.36,476.0,1723611900.0
58.5,58.6,58.11,58.59,2242.0,1723612200.0
58.59,58.59,58.32,58.35,490.0,1723612500.0
58.35,58.4,58.35,58.4,12.0,1723612800.0
58.55,58.55,58.38,58.38,238.0,1723613100.0
58.38,58.5,58.38,58.5,387.0,1723613400.0
58.5,58.5,58.05,58.16,2259.0,1723613700.0
58.16,58.16,58.16,58.16,125.0,1723614000.0
58.41,58.42,58.4,58.4,551.0,1723614300.0
58.4,58.4,58.11,58.23,132.0,1723614600.0
58.19,58.4,58.12,58.26,1004.0,1723614900.0
58.25,58.51,58.25,58.51,645.0,1723615200.0
58.51,58.6,58.37,58.6,805.0,1723615500.0
58.69,59.4,58.69,59.26,1991.0,1723615800.0
59.25,59.27,59.01,59.1,1006.0,1723616100.0
59.05,59.11,58.92,58.92,1823.0,1723616400.0
58.92,59.05,58.9,58.99,759.0,1723616700.0
58.98,59.05,58.89,58.89,661.0,1723617000.0
58.89,59.04,58.8,59.02,352.0,1723617300.0
59.05,59.05,59.0,59.05,974.0,1723617600.0
59.05,59.05,58.9,58.9,30.0,1723617900.0
58.89,59.2,58.89,59.2,558.0,1723618200.0
59.2,59.2,59.2,59.2,0.0,1723618500.0
59.13,59.13,59.13,59.13,173.0,1723618800.0
59.13,59.13,58.76,58.98,609.0,1723619100.0
58.98,59.17,58.98,58.98,186.0,1723619400.0
58.82,58.82,58.82,58.82,35.0,1723619700.0
58.82,59.09,58.68,59.09,431.0,1723620000.0
58.65,58.66,58.65,58.66,16.0,1723620300.0
58.66,58.66,58.66,58.66,0.0,1723620600.0
58.66,58.66,58.66,58.66,0.0,1723620900.0
58.96,59.0,58.96,59.0,206.0,1723621200.0
58.67,59.08,58.66,58.9,292.0,1723621500.0
58.9,59.16,58.51,59.16,407.0,1723621800.0
59.13,59.19,58.87,58.89,281.0,1723622100.0
58.87,59.06,58.87,59.06,25.0,1723622400.0
59.06,59.1,58.87,58.87,235.0,1723622700.0
58.87,58.87,58.87,58.87,0.0,1723623000.0
58.87,58.89,58.87,58.89,501.0,1723623300.0
58.89,58.89,58.89,58.89,0.0,1723623600.0
58.89,58.89,58.84,58.84,19.0,1723623900.0
58.84,58.84,58.84,58.84,0.0,1723624200.0
58.7,58.7,58.7,58.7,163.0,1723624500.0
58.7,58.84,58.59,58.62,1138.0,1723624800.0
58.62,58.82,58.62,58.82,101.0,1723625100.0
58.82,58.82,58.62,58.77,100.0,1723625400.0
58.77,58.77,58.65,58.65,4.0,1723625700.0
58.65,58.9,58.65,58.9,133.0,1723626000.0
58.9,59.0,58.83,58.83,323.0,1723626300.0
58.9,59.02,58.77,58.77,5502.0,1723626600.0
58.77,58.77,58.7,58.7,144.0,1723626900.0
58.76,58.76,58.62,58.75,422.0,1723627200.0
58.75,58.75,58.75,58.75,10.0,1723627500.0
58.99,58.99,58.62,58.74,981.0,1723627800.0
58.74,58.8,58.65,58.65,4105.0,1723628100.0
58.65,58.79,58.65,58.66,401.0,1723628400.0
58.66,58.83,58.66,58.82,1075.0,1723628700.0
58.69,58.78,58.68,58.78,2164.0,1723629000.0
58.78,58.78,58.62,58.62,3224.0,1723629300.0
