open,high,low,close,volume,timestamp
22.5,23.3,22.5,23.25,5927918.0,1699328700.0
23.25,23.25,22.9,23.1,1188439.0,1699329000.0
23.1,23.2,22.9,22.95,804425.0,1699329300.0
22.95,23.4,22.85,23.4,587515.0,1699329600.0
23.45,23.7,23.3,23.35,736456.0,1699329900.0
23.35,23.4,23.15,23.15,217079.0,1699330200.0
23.15,23.35,23.05,23.2,324987.0,1699330500.0
23.15,23.15,22.8,22.9,382530.0,1699330800.0
22.85,22.95,22.5,22.5,4120243.0,1699331100.0
22.7,22.95,22.6,22.9,1927830.0,1699331400.0
22.9,22.9,22.75,22.8,230920.0,1699331700.0
22.8,22.85,22.75,22.75,179050.0,1699332000.0
22.75,23.1,22.75,23.1,388586.0,1699332300.0
23.15,23.2,23.0,23.1,216268.0,1699332600.0
23.05,23.15,22.9,23.0,334925.0,1699332900.0
23.0,23.1,22.9,23.05,78381.0,1699333200.0
23.1,23.15,22.95,22.95,151190.0,1699333500.0
22.95,23.2,22.95,23.2,126782.0,1699333800.0
23.2,23.2,22.95,22.95,210107.0,1699334100.0
22.95,23.1,22.95,23.1,142604.0,1699334400.0
23.1,23.15,23.0,23.05,82999.0,1699334700.0
23.05,23.1,22.95,23.05,123157.0,1699335000.0
23.1,23.2,23.0,23.1,97786.0,1699335300.0
23.15,23.25,23.1,23.25,139767.0,1699335600.0
23.25,23.55,23.2,23.5,627981.0,1699335900.0
23.45,23.5,23.35,23.4,87915.0,1699336200.0
23.35,23.5,23.35,23.45,129469.0,1699336500.0
23.4,23.45,23.3,23.4,169739.0,1699336800.0
23.4,23.45,23.35,23.4,75613.0,1699337100.0
23.35,23.4,23.3,23.3,111626.0,1699337400.0
23.35,23.7,23.3,23.6,570353.0,1699337700.0
23.7,23.7,23.4,23.5,203593.0,1699338000.0
23.5,23.5,23.35,23.35,234115.0,1699338300.0
23.35,23.55,23.3,23.45,426928.0,1699338600.0
23.5,23.5,23.35,23.4,43950.0,1699338900.0
23.35,23.4,23.25,23.25,76307.0,1699339200.0
23.2,23.25,23.05,23.1,187099.0,1699339500.0
23.2,23.3,23.2,23.25,158954.0,1699339800.0
23.25,23.25,23.15,23.2,64650.0,1699340100.0
23.2,23.2,23.0,23.15,187542.0,1699340400.0
23.2,23.3,23.1,23.3,145860.0,1699340700.0
23.3,23.35,23.25,23.25,36388.0,1699341000.0
23.25,23.35,23.2,23.25,57608.0,1699341300.0
23.15,23.25,22.95,23.05,243583.0,1699341600.0
23.05,23.1,22.95,23.1,39995.0,1699341900.0
23.1,23.15,23.05,23.15,41587.0,1699342200.0
23.1,23.15,22.95,23.05,123434.0,1699342500.0
23.0,23.0,22.85,22.9,127235.0,1699342800.0
22.9,23.0,22.9,22.95,27265.0,1699343100.0
22.95,22.95,22.85,22.85,92095.0,1699343400.0
22.85,23.0,22.75,22.95,159186.0,1699343700.0
22.95,23.0,22.9,23.0,46021.0,1699344000.0
22.95,23.0,22.9,22.9,100851.0,1699344300.0
22.95,23.0,22.95,23.0,50343.0,1699344600.0
23.0,23.1,23.0,23.1,61992.0,1699344900.0
23.1,23.15,23.05,23.15,81886.0,1699345200.0
23.15,23.3,23.15,23.2,180415.0,1699345500.0
23.2,23.3,23.2,23.25,85416.0,1699345800.0
23.25,23.3,23.2,23.25,117776.0,1699346100.0
23.25,23.25,23.2,23.25,21964.0,1699346400.0
23.25,23.25,23.2,23.25,20697.0,1699346700.0
23.25,23.25,23.15,23.15,74581.0,1699347000.0
23.15,23.2,23.1,23.2,29271.0,1699347300.0
23.2,23.25,23.15,23.2,117974.0,1699347600.0
23.2,23.25,23.15,23.2,44287.0,1699347900.0
23.2,23.2,23.05,23.05,62472.0,1699348200.0
23.05,23.15,23.05,23.1,42670.0,1699348500.0
23.1,23.2,23.05,23.2,72670.0,1699348800.0
23.2,23.2,23.1,23.15,118057.0,1699349100.0
23.15,23.2,23.05,23.05,85079.0,1699349400.0
23.1,23.3,23.05,23.2,264668.0,1699349700.0
23.2,23.25,23.2,23.2,65980.0,1699350000.0
23.25,23.75,23.2,23.7,1348601.0,1699350300.0
23.7,23.75,23.5,23.5,442601.0,1699350600.0
23.55,23.55,23.4,23.5,434838.0,1699350900.0
