open,high,low,close,volume,timestamp
1999.95,2097.0,1901.0,1938.0,130228.0,1684727100.0
1939.95,1962.9,1930.0,1954.0,62415.0,1684727400.0
1954.0,2025.0,1954.0,2025.0,71922.0,1684727700.0
2026.0,2043.35,1987.9,1993.0,51463.0,1684728000.0
1992.7,2039.3,1992.7,2016.85,40405.0,1684728300.0
2016.85,2029.0,2001.05,2024.0,31583.0,1684728600.0
2024.0,2040.0,2016.25,2029.5,24502.0,1684728900.0
2029.5,2044.0,2025.05,2037.45,16433.0,1684729200.0
2036.5,2040.0,2027.05,2035.4,17840.0,1684729500.0
2035.4,2037.95,2020.0,2034.15,17512.0,1684729800.0
2034.15,2056.35,2030.75,2047.0,36113.0,1684730100.0
2047.0,2089.0,2046.0,2082.5,54574.0,1684730400.0
2083.85,2107.3,2080.0,2097.55,46163.0,1684730700.0
2098.0,2105.0,2080.0,2088.0,25329.0,1684731000.0
2088.0,2095.0,2082.1,2086.35,10918.0,1684731300.0
2086.35,2092.0,2075.0,2080.05,13288.0,1684731600.0
2079.95,2079.95,2065.3,2069.0,22916.0,1684731900.0
2069.0,2083.15,2066.0,2071.0,10099.0,1684732200.0
2070.4,2072.55,2058.0,2072.3,11268.0,1684732500.0
2072.3,2074.0,2067.65,2073.8,4140.0,1684732800.0
2071.35,2074.0,2064.2,2066.5,6639.0,1684733100.0
2066.95,2073.2,2065.0,2071.35,2579.0,1684733400.0
2071.35,2071.35,2061.05,2070.5,6742.0,1684733700.0
2070.0,2072.0,2058.0,2059.0,5564.0,1684734000.0
2058.0,2062.1,2053.0,2053.9,5853.0,1684734300.0
2054.25,2054.25,2041.0,2050.0,11307.0,1684734600.0
2051.95,2066.6,2051.45,2066.0,7389.0,1684734900.0
2066.6,2073.0,2060.5,2062.0,6529.0,1684735200.0
2062.7,2062.7,2051.45,2059.9,6688.0,1684735500.0
2059.9,2068.0,2055.0,2059.15,4740.0,1684735800.0
2059.15,2060.0,2054.05,2057.1,2908.0,1684736100.0
2057.1,2060.0,2053.25,2057.55,2328.0,1684736400.0
2057.55,2060.0,2057.1,2059.9,2236.0,1684736700.0
2059.9,2060.0,2057.1,2057.1,1051.0,1684737000.0
2057.1,2068.55,2056.9,2068.45,6434.0,1684737300.0
2068.45,2069.9,2064.0,2064.5,2246.0,1684737600.0
2066.05,2067.75,2065.3,2066.95,2085.0,1684737900.0
2066.95,2066.95,2062.85,2063.8,2050.0,1684738200.0
2065.15,2066.95,2062.4,2066.95,1385.0,1684738500.0
2066.95,2066.95,2064.7,2066.95,1155.0,1684738800.0
2066.95,2066.95,2058.0,2060.95,7424.0,1684739100.0
2060.95,2064.5,2059.9,2064.0,2386.0,1684739400.0
2063.95,2066.95,2063.95,2066.95,3823.0,1684739700.0
2066.95,2070.0,2064.5,2066.1,4705.0,1684740000.0
2066.1,2070.0,2066.0,2068.35,2268.0,1684740300.0
2068.35,2069.95,2062.25,2062.25,2067.0,1684740600.0
2064.2,2066.75,2056.55,2061.55,4362.0,1684740900.0
2061.55,2064.0,2055.95,2058.95,4602.0,1684741200.0
2058.95,2063.8,2058.95,2061.1,2569.0,1684741500.0
2061.1,2067.0,2059.0,2062.8,4953.0,1684741800.0
2061.05,2067.0,2059.0,2066.5,2958.0,1684742100.0
2066.5,2067.65,2065.0,2066.55,3160.0,1684742400.0
2066.55,2069.6,2065.0,2067.95,3672.0,1684742700.0
2067.95,2069.5,2065.3,2069.5,948.0,1684743000.0
2069.5,2075.0,2068.3,2071.5,5735.0,1684743300.0
2071.5,2075.0,2067.85,2073.8,2627.0,1684743600.0
2073.8,2080.9,2071.0,2080.0,7158.0,1684743900.0
2080.0,2092.95,2076.75,2092.3,14443.0,1684744200.0
2092.75,2094.0,2084.6,2093.0,8492.0,1684744500.0
2091.65,2115.0,2090.05,2112.2,25926.0,1684744800.0
2112.4,2114.0,2100.0,2102.7,10464.0,1684745100.0
2102.8,2102.8,2090.95,2092.35,7682.0,1684745400.0
2091.8,2096.0,2089.85,2092.55,4865.0,1684745700.0
2092.55,2094.95,2085.9,2087.8,5284.0,1684746000.0
2086.55,2093.0,2085.55,2090.8,2906.0,1684746300.0
2090.8,2114.0,2090.25,2110.35,11983.0,1684746600.0
2112.45,2125.0,2108.0,2122.75,17067.0,1684746900.0
2122.0,2125.0,2107.6,2112.0,12328.0,1684747200.0
2112.0,2120.0,2112.0,2116.0,5897.0,1684747500.0
2116.0,2172.9,2116.0,2162.75,34660.0,1684747800.0
2163.75,2163.75,2150.2,2160.0,20784.0,1684748100.0
2159.05,2161.0,2130.1,2131.6,15541.0,1684748400.0
2132.0,2155.0,2124.9,2155.0,16720.0,1684748700.0
2155.0,2245.25,2153.35,2200.3,42350.0,1684749000.0
2200.0,2200.0,2162.05,2180.0,13112.0,1684749300.0
