open,high,low,close,volume,timestamp
421.1,430.0,421.1,429.0,338.0,1729827900.0
429.0,429.0,427.9,427.9,6.0,1729828200.0
423.05,427.2,423.0,427.2,177.0,1729828500.0
427.2,427.2,423.0,423.0,100.0,1729828800.0
423.05,423.15,423.0,423.15,32.0,1729829100.0
423.25,428.0,423.25,428.0,7.0,1729829400.0
428.0,428.0,421.05,421.05,693.0,1729829700.0
421.05,421.05,421.0,421.0,478.0,1729830000.0
421.0,421.0,421.0,421.0,26.0,1729830300.0
421.0,421.0,420.85,420.85,52.0,1729830600.0
420.85,420.85,420.85,420.85,1.0,1729830900.0
420.85,420.85,420.85,420.85,122.0,1729831200.0
420.85,420.85,420.85,420.85,55.0,1729831500.0
420.85,420.85,420.85,420.85,217.0,1729831800.0
420.85,420.85,420.85,420.85,0.0,1729832100.0
420.85,420.85,420.85,420.85,0.0,1729832400.0
420.85,420.85,420.85,420.85,15.0,1729832700.0
420.85,420.85,420.85,420.85,0.0,1729833000.0
420.85,420.85,420.85,420.85,13.0,1729833300.0
420.85,420.85,420.85,420.85,106.0,1729833600.0
420.85,420.85,420.85,420.85,27.0,1729833900.0
420.85,420.85,420.85,420.85,4.0,1729834200.0
420.85,420.85,420.85,420.85,0.0,1729834500.0
420.85,420.85,420.85,420.85,0.0,1729834800.0
420.85,421.0,420.85,421.0,1928.0,1729835100.0
421.0,426.95,421.0,426.95,5.0,1729835400.0
426.95,426.95,426.95,426.95,0.0,1729835700.0
426.95,427.15,421.05,427.15,84.0,1729836000.0
427.15,427.15,427.15,427.15,0.0,1729836300.0
427.15,427.15,422.0,422.0,10.0,1729836600.0
422.0,422.0,422.0,422.0,110.0,1729836900.0
420.85,420.85,420.85,420.85,1044.0,1729837200.0
420.85,420.85,420.85,420.85,62.0,1729837500.0
420.85,420.85,420.85,420.85,7.0,1729837800.0
420.85,420.85,420.85,420.85,0.0,1729838100.0
420.85,420.85,420.85,420.85,0.0,1729838400.0
420.85,420.85,420.85,420.85,0.0,1729838700.0
420.85,420.85,420.85,420.85,50.0,1729839000.0
420.85,420.85,420.85,420.85,0.0,1729839300.0
420.85,420.85,420.85,420.85,1101.0,1729839600.0
420.85,420.85,420.85,420.85,0.0,1729839900.0
420.85,420.85,420.85,420.85,3.0,1729840200.0
420.85,420.85,420.85,420.85,0.0,1729840500.0
420.85,420.85,420.85,420.85,30.0,1729840800.0
420.85,420.85,420.85,420.85,10.0,1729841100.0
420.85,420.85,420.85,420.85,0.0,1729841400.0
420.85,420.85,420.85,420.85,2.0,1729841700.0
420.85,420.85,420.85,420.85,10.0,1729842000.0
420.85,420.85,420.85,420.85,0.0,1729842300.0
420.85,420.85,420.85,420.85,400.0,1729842600.0
420.85,420.85,420.85,420.85,7.0,1729842900.0
420.85,420.85,420.85,420.85,5.0,1729843200.0
420.85,420.85,420.85,420.85,0.0,1729843500.0
420.85,422.0,420.85,422.0,7.0,1729843800.0
422.0,422.0,422.0,422.0,3.0,1729844100.0
422.0,422.0,422.0,422.0,0.0,1729844400.0
422.0,422.0,422.0,422.0,0.0,1729844700.0
422.0,422.0,422.0,422.0,10.0,1729845000.0
422.0,429.0,422.0,429.0,250.0,1729845300.0
429.0,429.0,429.0,429.0,0.0,1729845600.0
429.0,429.0,429.0,429.0,0.0,1729845900.0
429.0,429.0,426.65,426.65,26.0,1729846200.0
421.0,421.0,421.0,421.0,1.0,1729846500.0
421.0,421.0,421.0,421.0,402.0,1729846800.0
421.0,421.0,421.0,421.0,0.0,1729847100.0
421.0,421.0,420.85,420.85,150.0,1729847400.0
420.85,420.85,420.85,420.85,50.0,1729847700.0
420.85,421.0,420.85,421.0,3.0,1729848000.0
421.0,421.0,421.0,421.0,0.0,1729848300.0
421.0,421.0,421.0,421.0,12.0,1729848600.0
421.0,421.0,420.85,420.85,44.0,1729848900.0
420.85,420.85,420.85,420.85,150.0,1729849200.0
420.85,421.0,420.85,421.0,117.0,1729849500.0
422.0,422.0,420.9,420.9,98.0,1729849800.0
420.9,428.0,420.9,420.9,125.0,1729850100.0
