open,high,low,close,volume,timestamp
2743.25,2768.7,2658.05,2766.65,112577.0,1716522300.0
2766.75,2783.95,2760.25,2770.0,64240.0,1716522600.0
2769.9,2777.0,2760.65,2762.55,23467.0,1716522900.0
2762.75,2762.75,2754.0,2756.3,24132.0,1716523200.0
2755.6,2762.75,2740.05,2743.65,24730.0,1716523500.0
2743.15,2748.7,2728.5,2744.9,29809.0,1716523800.0
2744.9,2747.15,2738.05,2739.1,14765.0,1716524100.0
2738.0,2739.05,2725.1,2726.2,20496.0,1716524400.0
2724.25,2733.8,2717.9,2732.35,29829.0,1716524700.0
2732.0,2737.75,2704.45,2705.15,35410.0,1716525000.0
2703.9,2715.55,2702.65,2712.0,22056.0,1716525300.0
2711.95,2721.95,2711.05,2719.85,16650.0,1716525600.0
2719.75,2731.7,2714.6,2728.95,16086.0,1716525900.0
2729.45,2734.5,2725.0,2731.4,10061.0,1716526200.0
2731.15,2736.95,2710.4,2720.35,36025.0,1716526500.0
2720.65,2733.0,2719.0,2728.25,10372.0,1716526800.0
2729.0,2730.0,2726.1,2729.75,3161.0,1716527100.0
2729.75,2735.0,2728.05,2733.0,4464.0,1716527400.0
2733.0,2741.45,2728.15,2738.5,8786.0,1716527700.0
2738.5,2744.35,2733.45,2742.1,13996.0,1716528000.0
2743.5,2746.1,2736.3,2736.5,9475.0,1716528300.0
2737.7,2743.7,2736.05,2743.0,3773.0,1716528600.0
2741.8,2753.7,2736.3,2753.7,10138.0,1716528900.0
2753.45,2757.9,2747.9,2752.25,14761.0,1716529200.0
2753.0,2766.5,2750.3,2761.75,23260.0,1716529500.0
2761.85,2763.0,2751.0,2753.3,7297.0,1716529800.0
2753.0,2756.3,2751.0,2752.25,4089.0,1716530100.0
2752.0,2761.0,2751.7,2753.1,5281.0,1716530400.0
2753.1,2754.55,2751.0,2752.8,3301.0,1716530700.0
2753.35,2759.8,2751.6,2759.8,2389.0,1716531000.0
2758.15,2762.0,2757.05,2762.0,5248.0,1716531300.0
2764.0,2764.0,2751.15,2752.25,4590.0,1716531600.0
2752.25,2756.65,2751.65,2755.0,1572.0,1716531900.0
2755.0,2757.15,2752.2,2752.75,1621.0,1716532200.0
2753.9,2755.35,2741.2,2741.6,14871.0,1716532500.0
2742.6,2752.1,2741.1,2749.3,4207.0,1716532800.0
2749.85,2750.0,2745.0,2749.9,5676.0,1716533100.0
2748.05,2759.5,2747.35,2753.2,4746.0,1716533400.0
2754.75,2754.75,2750.85,2753.15,1710.0,1716533700.0
2753.15,2759.3,2753.15,2756.85,3311.0,1716534000.0
2757.85,2764.7,2755.4,2762.2,6100.0,1716534300.0
2763.95,2764.25,2755.5,2757.65,3582.0,1716534600.0
2759.2,2760.75,2751.95,2754.15,5620.0,1716534900.0
2752.35,2756.65,2752.2,2752.3,3361.0,1716535200.0
2752.0,2764.0,2751.05,2757.95,13434.0,1716535500.0
2757.1,2759.85,2742.95,2742.95,7338.0,1716535800.0
2743.6,2746.8,2733.0,2738.0,10886.0,1716536100.0
2738.9,2738.9,2731.85,2734.9,4341.0,1716536400.0
2735.0,2736.15,2731.05,2731.4,2731.0,1716536700.0
2733.75,2748.0,2733.55,2745.9,8308.0,1716537000.0
2744.6,2749.0,2740.0,2749.0,3327.0,1716537300.0
2747.55,2750.0,2747.05,2748.05,1873.0,1716537600.0
2749.15,2755.0,2748.0,2753.45,10872.0,1716537900.0
2753.4,2754.9,2748.0,2750.0,1298.0,1716538200.0
2750.05,2753.1,2750.0,2750.4,845.0,1716538500.0
2751.6,2753.6,2745.4,2748.0,3727.0,1716538800.0
2747.0,2753.0,2745.0,2751.0,4485.0,1716539100.0
2751.8,2756.0,2751.8,2753.55,7760.0,1716539400.0
2753.55,2756.9,2751.7,2756.2,5612.0,1716539700.0
2756.35,2759.5,2755.3,2758.9,6439.0,1716540000.0
2758.9,2762.0,2755.0,2757.05,5671.0,1716540300.0
2756.8,2757.95,2752.05,2755.25,7414.0,1716540600.0
2755.05,2757.3,2744.9,2745.2,9466.0,1716540900.0
2746.8,2748.7,2740.15,2745.4,5810.0,1716541200.0
2743.5,2751.35,2742.65,2745.05,3234.0,1716541500.0
2746.0,2750.0,2745.3,2745.3,1329.0,1716541800.0
2745.3,2747.45,2742.0,2742.0,2608.0,1716542100.0
2742.0,2745.0,2739.0,2742.8,3689.0,1716542400.0
2742.8,2747.45,2742.0,2744.85,2942.0,1716542700.0
2744.85,2744.85,2730.0,2740.0,12612.0,1716543000.0
2741.95,2743.85,2735.05,2740.1,9530.0,1716543300.0
2740.45,2745.0,2736.0,2737.25,8523.0,1716543600.0
2736.9,2741.25,2735.3,2739.6,13623.0,1716543900.0
2740.0,2741.2,2731.0,2733.05,14556.0,1716544200.0
2732.0,2735.35,2728.0,2732.0,11970.0,1716544500.0
