open,high,low,close,volume,timestamp
253.7,253.7,253.7,253.7,1250.0,1634183100.0
253.7,253.7,253.7,253.7,449.0,1634183400.0
253.7,253.7,253.7,253.7,10.0,1634183700.0
253.7,253.7,253.7,253.7,28.0,1634184120.0
253.7,253.7,253.7,253.7,26.0,1634184300.0
253.7,253.7,253.7,253.7,97.0,1634184600.0
253.7,253.7,253.7,253.7,135.0,1634184900.0
253.7,253.7,253.7,253.7,36.0,1634185200.0
253.7,253.7,253.7,253.7,10.0,1634185500.0
253.7,253.7,253.7,253.7,20.0,1634185800.0
253.7,253.7,253.7,253.7,0.0,1634186100.0
253.7,253.7,253.7,253.7,32.0,1634186400.0
253.7,253.7,253.7,253.7,1.0,1634186700.0
253.7,253.7,253.7,253.7,42.0,1634187000.0
253.7,253.7,253.7,253.7,50.0,1634187300.0
253.7,253.7,253.7,253.7,5.0,1634187600.0
253.7,253.7,253.7,253.7,0.0,1634187900.0
253.7,253.7,253.7,253.7,18.0,1634188200.0
253.7,253.7,253.7,253.7,255.0,1634188500.0
253.7,253.7,253.7,253.7,0.0,1634188800.0
253.7,253.7,253.7,253.7,21.0,1634189100.0
253.7,253.7,253.7,253.7,16.0,1634189400.0
253.7,253.7,253.7,253.7,15.0,1634189700.0
253.7,253.7,253.7,253.7,2.0,1634190000.0
253.7,253.7,253.7,253.7,0.0,1634190300.0
253.7,253.7,253.7,253.7,10.0,1634190600.0
253.7,253.7,253.7,253.7,125.0,1634190900.0
253.7,253.7,253.7,253.7,0.0,1634191200.0
253.7,253.7,253.7,253.7,25.0,1634191500.0
253.7,253.7,253.7,253.7,0.0,1634191800.0
253.7,253.7,253.7,253.7,1.0,1634192100.0
253.7,253.7,253.7,253.7,18.0,1634192400.0
253.7,253.7,253.7,253.7,100.0,1634192700.0
253.7,253.7,253.7,253.7,12.0,1634193000.0
253.7,253.7,253.7,253.7,50.0,1634193300.0
253.7,253.7,253.7,253.7,17.0,1634193600.0
253.7,253.7,253.7,253.7,0.0,1634193900.0
253.7,253.7,253.7,253.7,20.0,1634194200.0
253.7,253.7,253.7,253.7,0.0,1634194500.0
253.7,253.7,253.7,253.7,70.0,1634194800.0
253.7,253.7,253.7,253.7,1.0,1634195100.0
253.7,253.7,253.7,253.7,0.0,1634195400.0
253.7,253.7,253.7,253.7,0.0,1634195700.0
253.7,253.7,253.7,253.7,1.0,1634196000.0
253.7,253.7,253.7,253.7,50.0,1634196300.0
253.7,253.7,253.7,253.7,25.0,1634196600.0
253.7,253.7,253.7,253.7,0.0,1634196900.0
253.7,253.7,253.7,253.7,23.0,1634197200.0
253.7,253.7,253.7,253.7,0.0,1634197500.0
253.7,253.7,253.7,253.7,50.0,1634197800.0
253.7,253.7,253.7,253.7,0.0,1634198100.0
253.7,253.7,253.7,253.7,47.0,1634198400.0
253.7,253.7,253.7,253.7,0.0,1634198700.0
253.7,253.7,253.7,253.7,0.0,1634199000.0
253.7,253.7,253.7,253.7,20.0,1634199300.0
253.7,253.7,253.7,253.7,0.0,1634199600.0
253.7,253.7,253.7,253.7,20.0,1634199900.0
253.7,253.7,253.7,253.7,10.0,1634200200.0
253.7,253.7,253.7,253.7,15.0,1634200500.0
253.7,253.7,253.7,253.7,0.0,1634200800.0
253.7,253.7,253.7,253.7,1.0,1634201100.0
253.7,253.7,253.7,253.7,110.0,1634201400.0
253.7,253.7,253.7,253.7,520.0,1634201700.0
253.7,253.7,253.7,253.7,25.0,1634202000.0
253.7,253.7,253.7,253.7,0.0,1634202300.0
253.7,253.7,253.7,253.7,0.0,1634202600.0
253.7,253.7,253.7,253.7,0.0,1634202900.0
253.7,253.7,253.7,253.7,0.0,1634203200.0
253.7,253.7,253.7,253.7,0.0,1634203500.0
253.7,253.7,253.7,253.7,0.0,1634203800.0
253.7,253.7,253.7,253.7,15.0,1634204100.0
253.7,253.7,253.7,253.7,52.0,1634204400.0
253.7,253.7,253.7,253.7,298.0,1634204700.0
253.7,253.7,253.7,253.7,11.0,1634205000.0
253.7,253.7,253.7,253.7,1.0,1634205300.0
253.7,253.7,253.7,253.7,0.0,1634205600.0
