open,high,low,close,volume,timestamp
520.0,526.4,520.0,522.0,139213.0,1646624700.0
521.8,526.35,521.8,523.65,84997.0,1646625000.0
522.2,524.65,522.2,522.95,67023.0,1646625300.0
522.4,523.6,522.0,522.6,58002.0,1646625600.0
523.2,523.25,522.0,522.95,43629.0,1646625900.0
524.25,524.25,519.65,519.65,71945.0,1646626200.0
519.7,520.55,519.15,519.65,100411.0,1646626500.0
519.55,521.5,519.0,520.3,54640.0,1646626800.0
520.1,520.8,518.2,519.5,46035.0,1646627100.0
519.5,520.9,519.15,520.7,49323.0,1646627400.0
520.85,521.1,518.65,519.45,55738.0,1646627700.0
519.6,519.6,517.0,518.3,38329.0,1646628000.0
518.65,518.65,516.3,516.7,33201.0,1646628300.0
516.6,517.45,516.05,517.3,30221.0,1646628600.0
517.0,517.95,516.8,517.5,34529.0,1646628900.0
517.45,517.8,515.5,515.5,46586.0,1646629200.0
515.4,516.15,514.7,515.0,33256.0,1646629500.0
515.2,516.1,514.9,515.2,20039.0,1646629800.0
515.15,516.6,515.0,515.95,22398.0,1646630100.0
516.0,516.25,515.4,515.65,22927.0,1646630400.0
515.6,516.2,515.25,515.3,26349.0,1646630700.0
515.25,515.95,514.35,515.95,52047.0,1646631000.0
515.9,516.6,515.45,515.85,21534.0,1646631300.0
515.7,516.15,515.2,515.9,22204.0,1646631600.0
515.5,516.2,514.55,515.3,29982.0,1646631900.0
515.35,515.35,514.3,514.8,30590.0,1646632200.0
514.8,515.55,514.5,515.15,32225.0,1646632500.0
515.1,516.1,514.65,516.05,84206.0,1646632800.0
516.0,516.25,515.8,516.05,58503.0,1646633100.0
516.0,516.15,514.9,515.35,34246.0,1646633400.0
515.3,515.45,513.05,513.05,30378.0,1646633700.0
513.0,514.6,512.8,514.35,45056.0,1646634000.0
514.2,515.25,514.1,514.5,32356.0,1646634300.0
514.5,515.4,514.2,514.3,35488.0,1646634600.0
514.25,514.3,513.5,513.75,32266.0,1646634900.0
513.75,513.85,512.8,512.8,29966.0,1646635200.0
512.7,513.4,512.2,512.5,23306.0,1646635500.0
512.2,512.8,511.15,512.3,35527.0,1646635800.0
512.25,512.4,511.0,511.7,35825.0,1646636100.0
511.6,512.75,511.25,511.8,30042.0,1646636400.0
512.0,512.3,511.1,511.45,21627.0,1646636700.0
511.45,511.55,510.05,510.05,33314.0,1646637000.0
510.45,510.8,509.05,509.7,53317.0,1646637300.0
509.7,509.8,509.05,509.15,28489.0,1646637600.0
509.15,509.15,507.5,507.5,32905.0,1646637900.0
507.5,508.6,507.2,508.55,37566.0,1646638200.0
508.2,508.4,505.1,505.4,45931.0,1646638500.0
505.35,505.95,505.0,505.85,24763.0,1646638800.0
505.65,506.15,505.2,505.7,27596.0,1646639100.0
506.0,507.55,505.1,505.7,32685.0,1646639400.0
505.7,506.15,505.1,505.8,27387.0,1646639700.0
505.75,508.0,505.45,507.6,61781.0,1646640000.0
507.05,507.5,506.25,507.15,24208.0,1646640300.0
507.15,507.6,505.95,507.6,22533.0,1646640600.0
507.15,507.5,505.9,506.45,23335.0,1646640900.0
506.45,507.05,505.0,505.75,31439.0,1646641200.0
505.75,506.6,505.2,506.5,21852.0,1646641500.0
506.0,506.55,505.05,505.45,30525.0,1646641800.0
505.2,506.5,505.05,505.05,46456.0,1646642100.0
505.1,505.1,503.0,503.1,49803.0,1646642400.0
503.1,503.95,502.15,503.7,47812.0,1646642700.0
503.95,505.7,503.4,505.2,32102.0,1646643000.0
505.75,506.4,505.0,505.95,21274.0,1646643300.0
505.95,507.0,505.8,506.8,26503.0,1646643600.0
506.8,507.45,505.65,506.35,29385.0,1646643900.0
506.4,507.3,505.75,506.85,26820.0,1646644200.0
507.05,507.05,505.4,505.4,23849.0,1646644500.0
505.4,506.75,505.25,506.15,38232.0,1646644800.0
506.15,506.5,505.4,505.55,33900.0,1646645100.0
505.8,506.95,504.2,506.2,88717.0,1646645400.0
505.75,506.35,504.85,505.3,57335.0,1646645700.0
505.3,506.0,504.25,505.9,73583.0,1646646000.0
505.9,507.5,505.6,507.2,77763.0,1646646300.0
507.15,507.15,506.25,506.6,68732.0,1646646600.0
506.55,506.85,505.35,505.95,58706.0,1646646900.0
505.95,505.95,505.95,505.95,0.0,1646647200.0
