open,high,low,close,volume,timestamp
19.05,19.1,19.05,19.1,3564.0,1654141500.0
19.1,19.35,19.1,19.15,1302.0,1654141800.0
19.35,19.65,19.35,19.6,3142.0,1654142100.0
19.6,19.85,19.6,19.85,142.0,1654142400.0
19.7,19.7,19.7,19.7,501.0,1654142700.0
19.85,19.85,19.85,19.85,725.0,1654143000.0
19.7,19.9,19.6,19.9,1182.0,1654143300.0
19.9,19.9,19.6,19.6,1314.0,1654143600.0
19.6,19.75,19.6,19.75,696.0,1654143900.0
19.75,19.9,19.75,19.9,552.0,1654144200.0
19.9,19.9,19.9,19.9,0.0,1654144500.0
19.9,19.9,19.85,19.85,10.0,1654144800.0
19.85,19.85,19.85,19.85,486.0,1654145100.0
19.85,19.9,19.85,19.9,11.0,1654145400.0
19.9,19.9,19.9,19.9,16.0,1654145700.0
19.9,19.9,19.6,19.6,2119.0,1654146000.0
19.6,19.6,19.6,19.6,0.0,1654146300.0
19.6,19.6,19.6,19.6,10.0,1654146600.0
19.6,19.6,19.6,19.6,30.0,1654146900.0
19.6,19.6,19.35,19.35,1294.0,1654147200.0
19.45,19.45,19.45,19.45,5.0,1654147500.0
19.45,19.45,19.45,19.45,0.0,1654147800.0
19.6,19.6,19.6,19.6,5.0,1654148100.0
19.55,19.55,19.4,19.55,74.0,1654148400.0
19.55,19.55,19.55,19.55,0.0,1654148700.0
19.55,19.55,19.55,19.55,10.0,1654149000.0
19.55,19.55,19.55,19.55,5.0,1654149300.0
19.55,19.55,19.55,19.55,76.0,1654149600.0
19.55,19.55,19.55,19.55,0.0,1654149900.0
19.55,19.55,19.55,19.55,0.0,1654150200.0
19.55,19.55,19.55,19.55,0.0,1654150500.0
19.55,19.55,19.55,19.55,0.0,1654150800.0
19.55,19.55,19.55,19.55,0.0,1654151100.0
19.55,19.55,19.4,19.4,257.0,1654151400.0
19.4,19.4,19.4,19.4,0.0,1654151700.0
19.4,19.45,19.4,19.45,0.0,1654152000.0
19.45,19.45,19.45,19.45,10.0,1654152300.0
19.45,19.45,19.45,19.45,28.0,1654152600.0
19.45,19.45,19.45,19.45,0.0,1654152900.0
19.45,19.5,19.45,19.5,30000.0,1654153200.0
19.5,19.5,19.45,19.45,5.0,1654153500.0
19.45,19.45,19.45,19.45,0.0,1654153800.0
19.45,19.45,19.45,19.45,0.0,1654154100.0
19.45,19.45,19.45,19.45,0.0,1654154400.0
19.45,19.6,19.45,19.55,495.0,1654154700.0
19.55,19.55,19.55,19.55,0.0,1654155000.0
19.55,19.55,19.55,19.55,18.0,1654155300.0
19.55,19.55,19.25,19.25,500.0,1654155600.0
19.25,19.25,19.25,19.25,0.0,1654155900.0
19.25,19.25,19.25,19.25,0.0,1654156200.0
19.25,19.4,19.25,19.4,12.0,1654156500.0
19.4,19.4,19.4,19.4,0.0,1654156800.0
19.4,19.4,19.2,19.2,250.0,1654157100.0
19.2,19.2,19.2,19.2,910.0,1654157400.0
19.2,19.4,19.2,19.4,10.0,1654157700.0
19.4,19.4,19.4,19.4,25.0,1654158000.0
19.4,19.4,19.4,19.4,0.0,1654158300.0
19.35,19.35,19.35,19.35,100.0,1654158600.0
19.2,19.35,19.2,19.35,191.0,1654158900.0
19.35,19.35,19.1,19.1,2207.0,1654159200.0
19.25,19.25,19.25,19.25,10.0,1654159500.0
19.25,19.25,19.25,19.25,0.0,1654159800.0
19.25,19.25,19.25,19.25,256.0,1654160100.0
19.25,19.25,19.25,19.25,1.0,1654160400.0
19.25,19.25,19.25,19.25,0.0,1654160700.0
19.25,19.25,18.95,18.95,9753.0,1654161000.0
18.95,18.95,18.95,18.95,304.0,1654161300.0
18.95,19.0,18.95,18.95,1366.0,1654161600.0
19.1,19.1,18.95,18.95,515.0,1654161900.0
18.95,19.1,18.95,19.1,25.0,1654162200.0
19.0,19.0,19.0,19.0,898.0,1654162500.0
19.0,19.1,19.0,19.1,100.0,1654162800.0
19.1,19.1,19.0,19.1,2.0,1654163100.0
19.1,19.25,19.1,19.25,97.0,1654163400.0
19.3,19.45,19.3,19.45,1121.0,1654163700.0
