open,high,low,close,volume,timestamp
374.5,379.85,362.25,369.0,133296.0,1624333500.0
369.15,375.0,365.0,374.95,53317.0,1624333800.0
374.95,390.3,374.9,390.2,65750.0,1624334100.0
390.5,393.65,388.0,391.5,51873.0,1624334400.0
391.9,394.6,386.05,386.05,24018.0,1624334700.0
386.05,386.85,381.6,384.0,17852.0,1624335000.0
383.4,387.85,382.0,386.65,14287.0,1624335300.0
387.25,394.2,386.0,393.55,43370.0,1624335600.0
393.5,393.7,388.0,388.55,19911.0,1624335900.0
389.0,395.75,389.0,395.75,19724.0,1624336200.0
395.3,396.2,391.25,391.35,9933.0,1624336500.0
391.75,392.0,389.95,391.0,3241.0,1624336800.0
391.0,393.3,391.0,392.5,3491.0,1624337100.0
392.5,393.3,391.0,393.0,4755.0,1624337400.0
392.3,392.9,391.0,391.0,793.0,1624337700.0
391.6,395.0,391.0,394.45,12741.0,1624338000.0
394.4,395.0,391.2,391.2,2854.0,1624338300.0
391.5,393.2,391.0,391.95,1563.0,1624338600.0
392.25,392.75,391.45,392.35,1105.0,1624338900.0
392.95,393.3,391.65,391.65,594.0,1624339200.0
391.6,392.2,388.1,389.0,5083.0,1624339500.0
389.0,389.9,388.05,388.9,3109.0,1624339800.0
388.85,389.3,388.0,388.8,2635.0,1624340100.0
388.8,391.0,388.7,389.6,3106.0,1624340400.0
389.9,390.0,388.85,389.0,2369.0,1624340700.0
388.85,389.3,385.25,386.7,3784.0,1624341000.0
387.05,387.05,381.55,382.6,30147.0,1624341300.0
382.6,382.7,380.7,382.0,17365.0,1624341600.0
381.95,383.5,380.0,382.6,10848.0,1624341900.0
382.5,382.5,380.6,381.35,2707.0,1624342200.0
381.75,382.0,380.0,380.15,6650.0,1624342500.0
380.25,380.9,372.8,372.8,24566.0,1624342800.0
373.1,375.0,363.0,363.0,73211.0,1624343100.0
363.6,363.6,352.25,353.4,63244.0,1624343400.0
353.4,364.05,353.4,364.0,60052.0,1624343700.0
364.1,368.7,359.95,363.0,72941.0,1624344000.0
363.0,364.9,357.0,360.3,23560.0,1624344300.0
360.4,362.05,358.0,360.0,23203.0,1624344600.0
360.0,363.0,358.05,363.0,30350.0,1624344900.0
363.0,369.45,361.45,365.75,40355.0,1624345200.0
365.5,366.8,363.45,365.45,21063.0,1624345500.0
365.45,365.5,364.95,365.0,6887.0,1624345800.0
365.0,365.4,362.4,363.0,32216.0,1624346100.0
362.95,364.0,358.0,360.65,14817.0,1624346400.0
361.35,362.5,357.9,361.0,15869.0,1624346700.0
361.0,363.6,361.0,363.4,6188.0,1624347000.0
363.4,364.0,361.5,362.0,14396.0,1624347300.0
362.0,364.0,347.0,350.0,110367.0,1624347600.0
350.0,351.0,347.8,349.9,30956.0,1624347900.0
349.85,350.0,349.0,349.5,11818.0,1624348200.0
349.8,350.65,348.1,350.0,15635.0,1624348500.0
350.0,350.4,347.1,348.8,12758.0,1624348800.0
348.8,348.9,340.65,344.35,34737.0,1624349100.0
344.5,348.5,343.75,348.25,17578.0,1624349400.0
348.25,349.0,347.0,348.0,13988.0,1624349700.0
348.0,349.0,347.0,347.0,12428.0,1624350000.0
347.05,349.0,347.05,348.75,5991.0,1624350300.0
348.75,349.0,347.75,348.8,13385.0,1624350600.0
348.5,351.7,348.5,350.0,22865.0,1624350900.0
349.55,350.3,349.05,349.95,27830.0,1624351200.0
349.9,349.95,349.05,349.6,3515.0,1624351500.0
349.6,350.5,349.2,350.0,6835.0,1624351800.0
349.5,349.9,349.1,349.65,7162.0,1624352100.0
349.65,350.95,349.5,349.6,6783.0,1624352400.0
349.95,351.4,349.35,349.4,8066.0,1624352700.0
349.9,349.9,349.2,349.5,10808.0,1624353000.0
349.5,350.5,349.15,350.0,13589.0,1624353300.0
349.9,350.95,349.35,350.0,12886.0,1624353600.0
350.0,350.25,349.5,349.55,21222.0,1624353900.0
349.7,350.0,348.45,348.85,6477.0,1624354200.0
348.85,349.4,346.3,347.5,9290.0,1624354500.0
347.8,348.3,344.4,344.95,16871.0,1624354800.0
344.95,345.65,343.15,344.0,14366.0,1624355100.0
343.95,344.0,342.05,343.0,21964.0,1624355400.0
343.0,347.4,342.7,347.4,28713.0,1624355700.0
