open,high,low,close,volume,timestamp
445.0,458.65,440.75,450.1,201846.0,1652845500.0
450.45,450.5,446.05,449.55,61627.0,1652845800.0
449.95,457.35,449.15,457.3,88994.0,1652846100.0
457.55,458.45,454.15,456.0,50935.0,1652846400.0
456.0,456.45,454.25,455.0,21610.0,1652846700.0
455.8,458.75,454.95,457.4,23946.0,1652847000.0
457.95,460.7,455.85,460.05,32372.0,1652847300.0
460.2,462.5,458.05,458.8,36441.0,1652847600.0
458.95,459.45,457.5,458.25,14313.0,1652847900.0
457.75,458.55,457.15,457.75,13066.0,1652848200.0
457.3,457.45,455.1,455.1,16359.0,1652848500.0
455.6,457.5,455.2,457.15,7714.0,1652848800.0
457.5,458.25,456.15,456.75,8353.0,1652849100.0
456.85,458.25,456.55,457.75,8783.0,1652849400.0
457.3,457.95,456.6,457.4,3766.0,1652849700.0
457.4,458.5,456.15,457.8,9634.0,1652850000.0
458.35,461.0,458.35,460.0,10176.0,1652850300.0
460.05,461.0,458.95,460.5,5433.0,1652850600.0
460.6,461.45,458.85,460.0,10182.0,1652850900.0
460.6,463.9,459.15,462.45,15506.0,1652851200.0
462.5,463.0,459.0,459.45,7288.0,1652851500.0
458.8,460.95,457.9,459.0,15496.0,1652851800.0
459.35,459.35,457.2,457.5,3331.0,1652852100.0
457.4,458.0,456.7,457.7,5100.0,1652852400.0
457.7,458.25,457.0,457.7,2936.0,1652852700.0
457.7,458.25,457.4,458.05,4466.0,1652853000.0
457.95,458.25,457.45,457.55,2242.0,1652853300.0
458.05,458.35,457.35,458.1,4125.0,1652853600.0
457.75,458.1,457.0,457.3,2779.0,1652853900.0
457.35,458.35,457.3,458.0,2772.0,1652854200.0
457.7,459.3,457.7,459.0,3809.0,1652854500.0
459.0,460.0,458.95,459.15,7740.0,1652854800.0
459.2,459.65,457.0,457.75,6257.0,1652855100.0
457.95,458.25,456.55,457.1,4617.0,1652855400.0
457.25,458.0,456.55,456.55,1528.0,1652855700.0
456.3,457.7,456.2,457.65,5104.0,1652856000.0
457.55,458.45,456.5,456.95,7940.0,1652856300.0
456.4,456.9,453.35,453.35,19095.0,1652856600.0
453.0,454.4,453.0,453.95,9122.0,1652856900.0
454.35,455.0,453.2,453.65,3287.0,1652857200.0
453.95,456.65,453.2,456.65,6099.0,1652857500.0
456.7,457.0,454.8,455.45,6269.0,1652857800.0
455.45,456.55,454.5,455.85,2993.0,1652858100.0
456.0,457.0,455.3,455.7,3791.0,1652858400.0
456.1,457.65,456.05,457.65,3527.0,1652858700.0
457.75,457.95,456.05,457.0,3963.0,1652859000.0
456.8,457.2,456.8,457.0,1816.0,1652859300.0
456.65,456.65,456.0,456.0,1251.0,1652859600.0
456.45,459.0,456.45,458.55,7825.0,1652859900.0
458.55,460.55,458.3,458.5,6894.0,1652860200.0
458.45,459.55,458.3,459.2,2475.0,1652860500.0
459.0,463.1,459.0,461.0,17197.0,1652860800.0
461.2,462.85,460.45,460.6,9433.0,1652861100.0
460.65,461.0,459.3,459.9,3385.0,1652861400.0
460.15,461.0,459.45,459.45,7586.0,1652861700.0
459.4,459.4,457.4,458.15,7943.0,1652862000.0
458.8,459.6,458.8,459.3,3277.0,1652862300.0
459.0,460.0,458.05,459.7,3976.0,1652862600.0
460.0,460.35,459.25,459.95,13334.0,1652862900.0
460.0,461.9,460.0,460.2,5222.0,1652863200.0
460.35,461.15,459.6,460.35,7900.0,1652863500.0
460.05,468.2,460.0,468.2,45616.0,1652863800.0
467.9,472.8,467.9,471.95,65245.0,1652864100.0
471.55,472.0,467.25,468.6,26638.0,1652864400.0
468.6,468.6,466.05,467.9,12807.0,1652864700.0
467.55,468.0,463.4,463.8,12166.0,1652865000.0
463.8,464.9,459.55,460.0,22902.0,1652865300.0
460.0,461.35,459.0,460.65,21586.0,1652865600.0
461.35,461.35,459.35,459.35,7281.0,1652865900.0
459.3,459.3,455.45,456.7,10430.0,1652866200.0
456.0,457.95,455.25,456.6,8957.0,1652866500.0
456.55,458.8,454.9,456.25,26424.0,1652866800.0
456.25,459.45,456.15,458.6,13327.0,1652867100.0
459.25,460.9,456.05,458.95,33926.0,1652867400.0
458.65,459.4,457.0,457.65,10301.0,1652867700.0
457.65,457.65,457.65,457.65,0.0,1652868000.0
