open,high,low,close,volume,timestamp
466.0,470.0,463.05,464.25,2134421.0,1733197500.0
464.15,464.95,462.75,464.25,1210660.0,1733197800.0
464.3,465.25,464.0,465.1,648420.0,1733198100.0
465.2,465.3,464.0,464.85,511262.0,1733198400.0
464.95,466.35,464.5,465.5,523645.0,1733198700.0
465.65,466.8,465.3,466.7,306564.0,1733199000.0
466.7,467.4,465.65,466.85,506125.0,1733199300.0
466.95,467.5,466.65,467.4,314317.0,1733199600.0
467.4,467.5,467.0,467.25,309910.0,1733199900.0
467.35,469.4,467.0,469.4,637907.0,1733200200.0
469.4,469.95,468.85,469.4,491115.0,1733200500.0
469.4,469.4,468.15,468.4,371452.0,1733200800.0
468.45,468.9,467.85,468.35,295726.0,1733201100.0
468.3,469.2,468.3,469.0,241535.0,1733201400.0
469.1,470.4,469.0,470.05,415249.0,1733201700.0
470.05,470.05,469.45,469.6,250681.0,1733202000.0
469.5,469.85,469.5,469.65,121890.0,1733202300.0
469.55,469.8,469.5,469.6,175211.0,1733202600.0
469.5,469.6,469.05,469.25,229627.0,1733202900.0
469.2,469.6,469.05,469.35,101730.0,1733203200.0
469.3,469.7,469.1,469.5,145805.0,1733203500.0
469.4,470.0,469.4,469.8,180128.0,1733203800.0
469.8,470.0,468.8,469.0,184941.0,1733204100.0
468.85,469.0,468.4,468.5,189119.0,1733204400.0
468.4,469.35,468.4,469.15,142373.0,1733204700.0
469.2,469.3,468.65,468.95,98950.0,1733205000.0
468.75,469.0,468.1,468.25,198650.0,1733205300.0
468.25,468.75,468.05,468.6,145439.0,1733205600.0
468.5,469.0,468.35,468.95,139017.0,1733205900.0
468.75,469.7,468.6,469.45,159040.0,1733206200.0
469.25,469.55,468.8,468.85,222768.0,1733206500.0
468.75,469.35,468.7,469.2,142314.0,1733206800.0
469.0,470.25,469.0,470.15,199509.0,1733207100.0
470.05,471.95,470.0,471.6,259730.0,1733207400.0
471.4,471.6,470.1,470.4,143401.0,1733207700.0
470.2,470.45,469.5,469.85,133517.0,1733208000.0
469.6,470.1,469.6,469.95,192278.0,1733208300.0
469.8,470.0,469.0,469.0,149853.0,1733208600.0
469.0,469.9,468.95,469.75,199958.0,1733208900.0
469.65,469.85,469.25,469.4,123415.0,1733209200.0
469.35,469.75,469.3,469.7,73551.0,1733209500.0
469.5,469.9,469.25,469.9,123259.0,1733209800.0
469.75,470.5,469.5,470.5,122584.0,1733210100.0
470.4,470.95,470.05,470.8,154728.0,1733210400.0
470.65,470.95,470.05,470.6,78530.0,1733210700.0
470.45,470.6,470.1,470.35,78596.0,1733211000.0
470.3,470.6,470.15,470.45,95878.0,1733211300.0
470.3,471.2,470.1,470.8,176031.0,1733211600.0
470.6,470.85,469.8,470.25,134613.0,1733211900.0
470.15,470.45,469.4,469.55,111021.0,1733212200.0
469.6,470.7,469.6,470.55,171300.0,1733212500.0
470.5,471.85,470.15,471.2,235208.0,1733212800.0
471.2,471.35,470.8,471.15,171523.0,1733213100.0
470.95,471.8,470.9,471.3,191493.0,1733213400.0
471.3,471.5,471.0,471.0,109812.0,1733213700.0
471.05,471.3,470.8,471.25,111297.0,1733214000.0
471.25,471.5,471.05,471.35,150662.0,1733214300.0
471.3,471.4,471.0,471.1,158625.0,1733214600.0
471.1,471.55,471.0,471.45,153126.0,1733214900.0
471.35,471.9,471.05,471.45,178419.0,1733215200.0
471.4,471.9,471.2,471.75,176788.0,1733215500.0
471.75,472.5,471.75,472.05,394642.0,1733215800.0
472.1,472.15,471.6,471.7,194555.0,1733216100.0
471.7,472.0,471.05,471.1,99510.0,1733216400.0
471.15,471.45,470.55,471.2,241789.0,1733216700.0
471.0,472.3,471.0,471.85,277020.0,1733217000.0
471.8,471.8,471.3,471.55,132499.0,1733217300.0
471.55,471.9,471.25,471.6,154465.0,1733217600.0
471.6,471.8,471.5,471.6,86861.0,1733217900.0
471.55,473.25,471.35,473.05,697238.0,1733218200.0
473.15,473.4,472.4,473.2,539490.0,1733218500.0
473.0,473.1,472.4,472.7,757334.0,1733218800.0
472.75,473.15,472.05,472.25,1047067.0,1733219100.0
472.25,472.3,471.7,472.1,533967.0,1733219400.0
472.1,472.55,471.7,472.55,436920.0,1733219700.0
