open,high,low,close,volume,timestamp
981.85,981.85,981.85,981.85,437215.0,1634701500.0
981.85,981.85,981.85,981.85,133450.0,1634701800.0
981.85,981.85,981.85,981.85,92765.0,1634702100.0
981.85,981.85,927.3,927.3,4691970.0,1634702400.0
927.3,927.3,927.3,927.3,396805.0,1634702700.0
927.3,927.3,927.3,927.3,271860.0,1634703000.0
927.3,927.3,875.55,886.45,8861920.0,1634703300.0
885.0,923.7,881.0,923.2,6763465.0,1634703600.0
923.95,934.95,916.45,934.95,5543515.0,1634703900.0
935.95,974.9,935.95,974.25,6377915.0,1634704200.0
973.8,991.55,967.75,990.75,5290310.0,1634704500.0
990.3,999.8,946.3,962.65,5571435.0,1634704800.0
961.8,973.65,955.9,964.35,1867100.0,1634705100.0
963.55,967.2,952.75,960.9,1108310.0,1634705400.0
961.0,972.6,960.25,970.4,1056865.0,1634705700.0
969.4,972.0,965.4,968.75,776170.0,1634706000.0
968.95,969.3,956.3,956.4,774485.0,1634706300.0
957.15,958.9,934.8,936.0,2327225.0,1634706600.0
935.65,940.0,930.2,933.65,2119655.0,1634706900.0
933.3,938.6,924.2,932.95,1395385.0,1634707200.0
933.2,948.3,930.8,943.85,1075480.0,1634707500.0
943.3,945.1,932.45,934.45,690395.0,1634707800.0
934.55,937.35,931.45,936.9,438750.0,1634708100.0
937.0,938.2,935.25,937.45,332000.0,1634708400.0
937.4,938.0,932.05,932.5,388565.0,1634708700.0
932.8,936.05,931.4,931.9,401940.0,1634709000.0
932.0,932.8,920.0,924.0,991680.0,1634709300.0
924.0,930.0,922.7,923.8,672860.0,1634709600.0
923.8,930.4,914.0,925.55,1204440.0,1634709900.0
925.55,928.6,923.6,927.9,362835.0,1634710200.0
928.2,933.9,920.85,925.1,600295.0,1634710500.0
925.7,929.7,924.45,927.0,267735.0,1634710800.0
926.55,927.05,922.2,925.65,303485.0,1634711100.0
925.8,927.55,922.4,922.75,214275.0,1634711400.0
922.4,924.7,920.0,921.9,363710.0,1634711700.0
921.9,923.55,901.55,907.2,1387925.0,1634712000.0
907.55,912.25,906.5,906.8,670120.0,1634712300.0
905.3,913.75,904.35,909.7,739465.0,1634712600.0
909.15,910.6,900.0,902.0,980600.0,1634712900.0
902.45,903.75,890.4,897.0,1554100.0,1634713200.0
897.2,903.75,890.0,902.5,1228610.0,1634713500.0
902.6,907.0,898.75,902.5,790310.0,1634713800.0
902.6,906.2,898.05,906.0,544840.0,1634714100.0
906.8,912.4,906.6,911.25,789140.0,1634714400.0
911.55,920.65,904.6,906.95,1145445.0,1634714700.0
907.5,909.0,900.7,907.6,693690.0,1634715000.0
907.6,907.8,902.4,907.15,340455.0,1634715300.0
907.65,908.0,903.05,905.6,315570.0,1634715600.0
905.9,906.0,902.9,904.0,323875.0,1634715900.0
904.0,904.0,900.6,901.05,479070.0,1634716200.0
901.05,902.65,895.0,895.8,677020.0,1634716500.0
895.75,910.5,892.95,905.2,893745.0,1634716800.0
905.35,906.8,897.5,901.45,579070.0,1634717100.0
901.95,906.75,896.7,897.6,563640.0,1634717400.0
897.85,897.85,891.65,894.4,934535.0,1634717700.0
894.0,894.95,885.35,894.4,1475380.0,1634718000.0
894.2,902.95,892.85,897.0,782740.0,1634718300.0
896.35,897.2,892.0,893.8,375830.0,1634718600.0
893.4,893.9,885.0,888.65,907585.0,1634718900.0
889.2,895.4,887.15,888.85,565970.0,1634719200.0
888.05,890.45,882.75,887.15,863950.0,1634719500.0
886.05,889.1,882.0,885.0,932260.0,1634719800.0
884.7,888.85,880.45,882.6,860150.0,1634720100.0
882.6,890.0,880.2,886.1,917190.0,1634720400.0
886.6,888.6,883.6,883.95,388880.0,1634720700.0
884.15,887.9,884.0,884.8,363220.0,1634721000.0
885.15,888.0,884.05,885.35,404125.0,1634721300.0
885.35,903.75,884.05,898.0,1591330.0,1634721600.0
898.0,898.0,887.4,896.1,766120.0,1634721900.0
896.5,906.8,890.1,893.6,1254935.0,1634722200.0
893.55,895.75,886.45,888.45,722095.0,1634722500.0
888.65,888.65,881.25,884.2,1411865.0,1634722800.0
884.7,887.9,882.0,883.75,1080055.0,1634723100.0
883.8,887.0,882.0,883.6,1079145.0,1634723400.0
883.45,886.85,880.6,886.85,1041730.0,1634723700.0
886.85,886.85,886.85,886.85,0.0,1634724000.0
