open,high,low,close,volume,timestamp
44.65,48.3,44.65,48.25,172677.0,1699242300.0
48.15,48.15,47.4,47.45,51822.0,1699242600.0
47.5,47.55,47.2,47.55,17820.0,1699242900.0
47.45,47.55,46.5,46.6,158647.0,1699243200.0
46.6,46.75,46.55,46.75,22822.0,1699243500.0
46.8,47.2,46.7,47.15,19424.0,1699243800.0
47.15,47.15,46.85,47.0,17983.0,1699244100.0
47.0,47.0,46.75,46.95,7868.0,1699244400.0
46.95,46.95,46.85,46.95,3938.0,1699244700.0
46.95,46.95,46.8,46.95,6884.0,1699245000.0
46.95,47.15,46.9,47.1,10223.0,1699245300.0
47.1,47.2,47.05,47.2,5519.0,1699245600.0
47.2,47.3,47.2,47.25,4251.0,1699245900.0
47.25,47.5,47.25,47.45,6450.0,1699246200.0
47.4,47.55,47.3,47.55,9672.0,1699246500.0
47.55,47.65,47.5,47.65,11010.0,1699246800.0
47.65,47.65,47.45,47.5,3815.0,1699247100.0
47.5,47.5,47.3,47.35,11900.0,1699247400.0
47.35,47.4,47.3,47.35,2149.0,1699247700.0
47.3,47.35,47.2,47.2,1631.0,1699248000.0
47.2,47.4,47.15,47.35,10612.0,1699248300.0
47.35,47.35,47.2,47.25,2056.0,1699248600.0
47.25,47.25,47.05,47.1,5244.0,1699248900.0
47.1,47.15,47.05,47.1,3126.0,1699249200.0
47.15,47.35,47.1,47.35,9818.0,1699249500.0
47.35,47.45,47.3,47.4,3268.0,1699249800.0
47.35,47.45,47.25,47.25,3483.0,1699250100.0
47.3,47.4,47.25,47.4,2756.0,1699250400.0
47.4,47.4,47.3,47.35,2268.0,1699250700.0
47.35,47.35,47.15,47.25,16787.0,1699251000.0
47.25,47.3,47.2,47.25,1846.0,1699251300.0
47.25,47.3,47.2,47.3,7777.0,1699251600.0
47.3,47.4,47.25,47.25,3793.0,1699251900.0
47.25,47.3,47.2,47.2,1917.0,1699252200.0
47.2,47.3,47.2,47.2,2712.0,1699252500.0
47.2,47.25,47.2,47.2,1026.0,1699252800.0
47.2,47.6,47.2,47.6,19269.0,1699253100.0
47.6,47.6,47.4,47.5,2569.0,1699253400.0
47.5,47.55,47.45,47.45,3653.0,1699253700.0
47.45,47.45,47.4,47.4,2243.0,1699254000.0
47.4,47.45,47.4,47.45,10443.0,1699254300.0
47.45,47.5,47.45,47.45,3503.0,1699254600.0
47.45,47.6,47.45,47.6,4019.0,1699254900.0
47.6,47.6,47.5,47.55,3308.0,1699255200.0
47.55,47.6,47.5,47.5,2028.0,1699255500.0
47.6,47.6,47.3,47.4,32482.0,1699255800.0
47.35,47.4,47.3,47.4,1262.0,1699256100.0
47.4,47.45,47.35,47.4,3895.0,1699256400.0
47.4,47.4,47.35,47.4,186.0,1699256700.0
47.4,47.55,47.4,47.55,5341.0,1699257000.0
47.55,47.55,47.4,47.5,8343.0,1699257300.0
47.5,47.55,47.45,47.55,481.0,1699257600.0
47.55,47.55,47.5,47.5,1269.0,1699257900.0
47.5,47.55,47.5,47.5,1250.0,1699258200.0
47.5,47.55,47.5,47.55,864.0,1699258500.0
47.55,47.55,47.45,47.45,4480.0,1699258800.0
47.45,47.5,47.45,47.5,187.0,1699259100.0
47.5,47.5,47.4,47.45,1504.0,1699259400.0
47.45,47.45,47.45,47.45,265.0,1699259700.0
47.45,47.45,47.35,47.35,2104.0,1699260000.0
47.45,47.45,47.4,47.45,1755.0,1699260300.0
47.5,47.5,47.2,47.2,10686.0,1699260600.0
47.2,47.35,47.2,47.2,4557.0,1699260900.0
47.2,47.45,47.2,47.3,8049.0,1699261200.0
47.3,47.4,47.25,47.3,2319.0,1699261500.0
47.3,47.35,47.25,47.3,2307.0,1699261800.0
47.3,47.45,47.15,47.3,17315.0,1699262100.0
47.3,47.4,47.25,47.25,2050.0,1699262400.0
47.25,47.4,47.25,47.4,4086.0,1699262700.0
47.4,47.4,47.25,47.35,3439.0,1699263000.0
47.35,47.35,47.2,47.2,3525.0,1699263300.0
47.3,47.35,47.25,47.35,5927.0,1699263600.0
47.35,47.4,47.25,47.3,11140.0,1699263900.0
47.4,47.45,47.15,47.4,32124.0,1699264200.0
47.4,47.45,47.2,47.2,11170.0,1699264500.0
