open,high,low,close,volume,timestamp
1320.2,1338.95,1305.0,1329.75,8306789.0,1689911100.0
1328.9,1337.95,1327.95,1337.7,2348762.0,1689911400.0
1337.6,1346.05,1333.95,1336.1,2614585.0,1689911700.0
1336.2,1341.95,1334.05,1339.6,1515683.0,1689912000.0
1339.1,1339.9,1334.0,1337.0,1404910.0,1689912300.0
1337.0,1339.75,1335.55,1338.7,1109343.0,1689912600.0
1337.8,1347.0,1337.65,1346.05,1004038.0,1689912900.0
1346.0,1350.0,1344.8,1349.9,1405666.0,1689913200.0
1349.9,1350.0,1347.45,1348.9,900863.0,1689913500.0
1348.65,1348.65,1341.5,1342.1,809007.0,1689913800.0
1342.05,1345.75,1342.05,1344.8,411129.0,1689914100.0
1344.75,1344.75,1337.1,1342.45,711274.0,1689914400.0
1342.0,1342.45,1338.85,1340.55,377353.0,1689914700.0
1340.6,1341.55,1338.25,1339.5,298465.0,1689915000.0
1339.05,1339.5,1335.2,1338.95,492001.0,1689915300.0
1338.95,1339.2,1335.25,1336.05,396874.0,1689915600.0
1336.0,1337.5,1335.0,1335.0,418759.0,1689915900.0
1335.05,1338.6,1335.0,1337.65,630797.0,1689916200.0
1337.7,1337.9,1334.85,1335.45,369379.0,1689916500.0
1335.4,1337.9,1335.05,1337.9,309477.0,1689916800.0
1337.85,1339.0,1336.05,1337.15,278751.0,1689917100.0
1337.0,1341.05,1336.2,1340.15,369558.0,1689917400.0
1340.1,1340.2,1338.45,1338.8,414701.0,1689917700.0
1338.8,1338.95,1335.6,1335.75,261265.0,1689918000.0
1335.7,1337.0,1335.3,1336.8,226956.0,1689918300.0
1336.75,1338.0,1336.6,1337.25,193048.0,1689918600.0
1337.25,1337.4,1335.2,1337.4,295446.0,1689918900.0
1337.4,1340.95,1336.9,1340.2,373466.0,1689919200.0
1340.25,1340.5,1337.5,1338.9,235788.0,1689919500.0
1338.9,1340.8,1338.1,1340.5,261912.0,1689919800.0
1340.35,1340.8,1337.0,1337.15,252870.0,1689920100.0
1337.2,1338.0,1335.5,1336.25,318080.0,1689920400.0
1336.2,1336.75,1335.4,1335.5,223205.0,1689920700.0
1335.45,1336.35,1335.0,1336.05,237789.0,1689921000.0
1336.0,1337.4,1335.9,1336.0,231053.0,1689921300.0
1336.0,1336.2,1335.15,1335.65,259378.0,1689921600.0
1335.3,1336.0,1334.65,1335.25,356503.0,1689921900.0
1335.05,1335.5,1333.0,1333.15,376912.0,1689922200.0
1332.65,1333.95,1331.05,1333.9,355836.0,1689922500.0
1333.75,1334.8,1333.5,1333.9,217048.0,1689922800.0
1333.7,1333.8,1330.6,1331.05,308278.0,1689923100.0
1331.05,1331.1,1330.0,1330.05,311466.0,1689923400.0
1330.1,1332.65,1329.1,1332.15,485233.0,1689923700.0
1332.15,1332.2,1330.0,1331.75,319050.0,1689924000.0
1331.3,1331.95,1329.95,1330.2,267328.0,1689924300.0
1330.15,1331.75,1330.0,1330.75,210784.0,1689924600.0
1330.75,1331.5,1330.1,1330.15,166805.0,1689924900.0
1330.05,1332.3,1328.7,1332.25,248828.0,1689925200.0
1332.25,1332.45,1330.55,1332.3,194664.0,1689925500.0
1332.25,1333.6,1332.05,1333.05,292898.0,1689925800.0
1333.05,1333.5,1332.25,1333.1,229638.0,1689926100.0
1333.1,1333.5,1332.55,1333.45,228093.0,1689926400.0
1333.4,1334.0,1332.05,1332.3,227442.0,1689926700.0
1332.3,1332.75,1329.5,1329.75,357507.0,1689927000.0
1329.8,1330.85,1329.0,1329.25,282202.0,1689927300.0
1329.15,1329.35,1327.0,1327.0,337506.0,1689927600.0
1327.05,1327.65,1325.1,1326.15,399021.0,1689927900.0
1326.1,1328.35,1325.05,1325.2,273703.0,1689928200.0
1325.2,1326.95,1325.1,1326.95,284541.0,1689928500.0
1327.2,1328.0,1325.55,1325.55,281246.0,1689928800.0
1325.5,1326.4,1325.05,1325.2,237586.0,1689929100.0
1325.2,1325.45,1323.0,1323.15,442558.0,1689929400.0
1323.1,1327.8,1322.6,1327.5,353099.0,1689929700.0
1327.5,1327.6,1325.2,1326.2,271348.0,1689930000.0
1326.1,1326.65,1325.6,1326.0,297024.0,1689930300.0
1326.1,1326.15,1325.0,1325.0,412893.0,1689930600.0
1325.05,1325.6,1324.45,1324.9,372836.0,1689930900.0
1325.0,1325.1,1321.55,1323.05,382558.0,1689931200.0
1323.05,1325.0,1322.45,1323.95,442031.0,1689931500.0
1324.05,1329.95,1323.85,1326.7,576613.0,1689931800.0
1326.65,1328.2,1325.0,1327.95,540334.0,1689932100.0
1327.9,1331.25,1327.05,1330.4,830044.0,1689932400.0
1330.35,1334.9,1330.0,1334.8,1227434.0,1689932700.0
1334.8,1335.5,1333.0,1334.8,1049745.0,1689933000.0
1335.4,1337.45,1335.0,1337.45,820173.0,1689933300.0
