open,high,low,close,volume,timestamp
35.8,35.95,34.7,35.1,577500.0,1634787900.0
35.25,35.3,34.75,34.8,216107.0,1634788200.0
34.8,34.85,34.45,34.55,181613.0,1634788500.0
34.6,34.6,33.8,34.0,225030.0,1634788800.0
33.95,34.65,33.65,34.45,375814.0,1634789100.0
34.15,34.5,34.0,34.3,216553.0,1634789400.0
34.3,34.5,34.1,34.4,127708.0,1634789700.0
34.55,34.6,34.45,34.5,82290.0,1634790000.0
34.45,34.6,34.4,34.55,68278.0,1634790300.0
34.65,34.7,34.55,34.65,65038.0,1634790600.0
34.6,34.65,34.4,34.4,45716.0,1634790900.0
34.45,34.5,34.35,34.45,41092.0,1634791200.0
34.55,34.6,34.25,34.35,58712.0,1634791500.0
34.35,34.45,34.25,34.35,20342.0,1634791800.0
34.4,34.7,34.35,34.7,72343.0,1634792100.0
34.65,34.7,34.5,34.65,23143.0,1634792400.0
34.65,34.7,34.55,34.7,36443.0,1634792700.0
34.7,34.75,34.55,34.7,61354.0,1634793000.0
34.7,34.7,34.6,34.65,20149.0,1634793300.0
34.65,34.65,34.5,34.5,21629.0,1634793600.0
34.55,34.55,34.5,34.5,15757.0,1634793900.0
34.55,34.55,34.4,34.45,60594.0,1634794200.0
34.45,34.5,34.4,34.5,21499.0,1634794500.0
34.5,34.6,34.45,34.45,33777.0,1634794800.0
34.5,34.55,34.4,34.5,10227.0,1634795100.0
34.5,34.5,34.45,34.5,21150.0,1634795400.0
34.5,34.5,34.4,34.5,30978.0,1634795700.0
34.5,34.55,34.5,34.5,25003.0,1634796000.0
34.5,34.55,34.45,34.55,10951.0,1634796300.0
34.55,34.55,34.4,34.45,11866.0,1634796600.0
34.45,34.45,34.25,34.25,27383.0,1634796900.0
34.3,34.4,34.25,34.4,6723.0,1634797200.0
34.4,34.4,34.35,34.4,2922.0,1634797500.0
34.4,34.4,34.25,34.35,8283.0,1634797800.0
34.35,34.35,34.25,34.35,25240.0,1634798100.0
34.35,34.35,34.15,34.2,57438.0,1634798400.0
34.25,34.4,34.25,34.35,19013.0,1634798700.0
34.4,34.4,34.3,34.4,7629.0,1634799000.0
34.3,34.4,34.3,34.35,19453.0,1634799300.0
34.35,34.35,34.2,34.2,9193.0,1634799600.0
34.25,34.3,34.15,34.3,18185.0,1634799900.0
34.3,34.3,34.2,34.3,13693.0,1634800200.0
34.3,34.3,34.25,34.3,2030.0,1634800500.0
34.3,34.35,34.25,34.35,9541.0,1634800800.0
34.35,34.35,34.25,34.35,3234.0,1634801100.0
34.35,34.35,34.3,34.35,11636.0,1634801400.0
34.35,34.4,34.3,34.35,16027.0,1634801700.0
34.35,34.35,34.3,34.35,6444.0,1634802000.0
34.25,34.35,34.2,34.35,15402.0,1634802300.0
34.3,34.35,34.2,34.3,7805.0,1634802600.0
34.3,34.35,34.3,34.3,14066.0,1634802900.0
34.3,34.35,34.2,34.25,9224.0,1634803200.0
34.25,34.3,34.15,34.25,16368.0,1634803500.0
34.25,34.25,34.15,34.25,5358.0,1634803800.0
34.25,34.25,34.2,34.25,6173.0,1634804100.0
34.25,34.25,34.2,34.25,17025.0,1634804400.0
34.2,34.25,33.95,33.95,86466.0,1634804700.0
33.95,34.1,33.9,33.95,37755.0,1634805000.0
33.95,34.0,33.85,33.85,19604.0,1634805300.0
33.9,34.1,33.85,34.1,26380.0,1634805600.0
34.1,34.1,33.95,34.0,25721.0,1634805900.0
34.0,34.0,33.9,33.9,7566.0,1634806200.0
33.95,33.95,33.85,33.9,22714.0,1634806500.0
33.85,33.9,33.85,33.9,17071.0,1634806800.0
33.9,34.0,33.85,34.0,15204.0,1634807100.0
34.0,34.0,33.85,33.9,24494.0,1634807400.0
33.95,34.05,33.85,34.05,38736.0,1634807700.0
34.05,34.1,34.0,34.05,37515.0,1634808000.0
34.05,34.25,34.05,34.25,23660.0,1634808300.0
34.2,34.25,34.05,34.05,44415.0,1634808600.0
34.1,34.15,33.95,34.0,45121.0,1634808900.0
34.1,34.1,33.95,34.05,28940.0,1634809200.0
34.0,34.05,33.9,34.0,62161.0,1634809500.0
33.95,34.0,33.85,33.9,58217.0,1634809800.0
33.9,34.0,33.9,34.0,27687.0,1634810100.0
34.0,34.0,34.0,34.0,0.0,1634810400.0
