open,high,low,close,volume,timestamp
40.51,42.7,40.51,42.63,15300.0,1639626300.0
42.68,42.73,42.68,42.73,36800.0,1639626660.0
42.78,42.78,42.73,42.73,17300.0,1639626900.0
42.75,42.76,42.75,42.76,24300.0,1639627200.0
42.76,42.78,42.73,42.78,1300.0,1639627500.0
42.78,42.79,42.74,42.79,8300.0,1639627860.0
42.8,42.87,42.8,42.84,88300.0,1639628100.0
42.84,42.86,42.84,42.84,22800.0,1639628400.0
42.84,42.84,42.84,42.84,21600.0,1639628700.0
42.86,42.88,42.84,42.88,26800.0,1639629000.0
42.88,42.88,42.85,42.87,2600.0,1639629300.0
42.84,42.87,42.84,42.87,25800.0,1639629600.0
42.84,42.87,42.84,42.87,13000.0,1639629900.0
42.87,42.88,42.84,42.84,13800.0,1639630200.0
42.85,42.88,42.84,42.88,25000.0,1639630500.0
42.88,42.88,42.88,42.88,1500.0,1639630800.0
42.84,42.84,42.78,42.83,41400.0,1639631100.0
42.88,42.88,42.81,42.86,13400.0,1639631400.0
42.86,42.87,42.82,42.86,9500.0,1639631700.0
42.86,42.86,42.82,42.85,3300.0,1639632000.0
42.85,42.85,42.82,42.84,6800.0,1639632300.0
42.83,42.87,42.83,42.87,11300.0,1639632600.0
42.87,42.87,42.85,42.87,9600.0,1639632900.0
42.87,42.92,42.87,42.9,82900.0,1639633200.0
42.92,42.92,42.89,42.92,4800.0,1639633500.0
42.92,42.92,42.89,42.92,7400.0,1639633800.0
42.89,42.93,42.89,42.93,2900.0,1639634100.0
42.93,42.95,42.93,42.95,191600.0,1639634400.0
42.95,42.95,42.93,42.95,1900.0,1639634700.0
42.95,43.0,42.87,42.87,187100.0,1639635000.0
42.93,42.99,42.93,42.98,6300.0,1639635300.0
42.98,42.98,42.93,42.98,3500.0,1639635600.0
42.98,42.98,42.94,42.94,2200.0,1639635900.0
42.96,43.02,42.93,43.0,30000.0,1639636200.0
43.02,43.02,42.87,42.94,42800.0,1639636500.0
42.98,42.98,42.92,42.95,4700.0,1639636800.0
42.95,42.95,42.9,42.95,4600.0,1639637100.0
42.95,42.95,42.91,42.95,2100.0,1639637400.0
42.95,42.95,42.86,42.95,12700.0,1639637700.0
42.95,42.95,42.85,42.92,13900.0,1639638000.0
42.92,42.92,42.87,42.92,1600.0,1639638300.0
42.91,42.92,42.9,42.9,4900.0,1639638600.0
42.9,42.9,42.87,42.9,2700.0,1639638900.0
42.9,42.9,42.87,42.9,2300.0,1639639200.0
42.9,42.96,42.9,42.94,7000.0,1639639500.0
42.94,42.94,42.9,42.94,2000.0,1639639800.0
42.94,42.94,42.94,42.94,2500.0,1639640100.0
42.94,42.94,42.94,42.94,1600.0,1639640400.0
42.94,42.94,42.9,42.92,5000.0,1639640700.0
42.92,42.94,42.92,42.94,8500.0,1639641000.0
42.93,42.94,42.9,42.94,1600.0,1639641300.0
42.94,42.94,42.93,42.94,2000.0,1639641600.0
42.94,42.98,42.91,42.96,15400.0,1639641900.0
42.96,42.96,42.92,42.96,2300.0,1639642200.0
42.96,42.96,42.91,42.93,5000.0,1639642500.0
42.94,42.94,42.9,42.94,4100.0,1639642800.0
42.94,42.95,42.92,42.95,1500.0,1639643100.0
42.95,42.95,42.9,42.95,2100.0,1639643400.0
42.95,42.95,42.9,42.94,6600.0,1639643700.0
42.94,42.94,42.9,42.93,5600.0,1639644000.0
42.93,42.93,42.9,42.93,4000.0,1639644300.0
42.93,42.93,42.9,42.93,1600.0,1639644600.0
42.93,42.93,42.9,42.93,10700.0,1639644900.0
42.93,42.93,42.91,42.92,4200.0,1639645200.0
42.92,42.93,42.9,42.93,12500.0,1639645500.0
42.93,42.93,42.92,42.92,1500.0,1639645800.0
42.92,42.93,42.9,42.93,6900.0,1639646100.0
42.93,42.93,42.87,42.91,28000.0,1639646400.0
42.93,42.93,42.88,42.9,28100.0,1639646700.0
42.89,42.93,42.88,42.93,19000.0,1639647000.0
42.93,42.93,42.88,42.9,48400.0,1639647300.0
42.9,42.9,42.87,42.88,23500.0,1639647600.0
42.88,42.95,42.86,42.94,13400.0,1639647900.0
42.94,42.95,42.9,42.95,11800.0,1639648200.0
42.94,42.97,42.91,42.91,10500.0,1639648500.0
