open,high,low,close,volume,timestamp
43.88,43.88,35.8,41.19,24288.0,1634874300.0
41.2,41.2,41.17,41.18,18705.0,1634874600.0
41.19,41.2,41.17,41.18,22884.0,1634874900.0
41.18,41.19,41.15,41.18,29998.0,1634875200.0
41.17,41.19,41.16,41.18,11784.0,1634875500.0
41.18,41.19,41.16,41.19,13741.0,1634875800.0
41.19,41.19,41.16,41.19,8088.0,1634876100.0
41.19,41.19,41.16,41.19,9251.0,1634876400.0
41.19,41.19,41.16,41.18,9463.0,1634876700.0
41.19,41.19,41.16,41.16,9942.0,1634877000.0
41.18,41.19,41.16,41.19,32560.0,1634877300.0
41.19,41.19,41.15,41.15,56397.0,1634877600.0
41.16,41.17,41.15,41.17,15678.0,1634877900.0
41.17,41.17,41.13,41.14,48344.0,1634878200.0
41.14,41.15,41.13,41.15,15448.0,1634878500.0
41.15,41.15,41.13,41.15,14314.0,1634878800.0
41.14,41.15,41.14,41.14,151548.0,1634879100.0
41.15,41.17,41.14,41.17,65965.0,1634879400.0
41.17,41.18,41.15,41.18,20512.0,1634879700.0
41.16,41.18,41.16,41.18,9110.0,1634880000.0
41.16,41.18,41.16,41.16,14302.0,1634880300.0
41.19,41.2,41.16,41.18,5016.0,1634880600.0
41.18,41.19,41.16,41.18,31994.0,1634880900.0
41.19,41.19,41.18,41.19,4132.0,1634881200.0
41.19,41.19,41.16,41.19,13998.0,1634881500.0
41.19,41.19,41.17,41.19,13775.0,1634881800.0
41.17,41.19,41.17,41.19,29648.0,1634882100.0
41.19,41.19,41.18,41.19,11156.0,1634882400.0
41.19,41.2,41.18,41.19,6408.0,1634882700.0
41.19,41.2,41.18,41.19,18545.0,1634883000.0
41.19,41.19,41.18,41.19,18697.0,1634883300.0
41.18,41.19,41.18,41.19,10017.0,1634883600.0
41.19,41.21,41.17,41.2,27892.0,1634883900.0
41.2,41.21,41.18,41.21,16238.0,1634884200.0
41.21,41.25,41.2,41.25,97680.0,1634884500.0
41.25,41.28,41.23,41.27,103199.0,1634884800.0
41.28,41.28,41.26,41.27,55703.0,1634885100.0
41.27,41.33,41.25,41.31,241519.0,1634885400.0
41.31,41.32,41.28,41.29,9592.0,1634885700.0
41.29,41.31,41.28,41.3,35265.0,1634886000.0
41.3,41.31,41.28,41.3,44289.0,1634886300.0
41.3,41.31,41.28,41.29,44347.0,1634886600.0
41.29,41.3,41.28,41.29,14879.0,1634886900.0
41.29,41.3,41.27,41.29,33867.0,1634887200.0
41.29,41.29,41.28,41.28,17551.0,1634887500.0
41.28,41.29,41.26,41.27,40855.0,1634887800.0
41.27,41.29,41.26,41.28,5326.0,1634888100.0
41.28,41.29,41.26,41.27,15551.0,1634888400.0
41.27,41.29,41.26,41.26,31899.0,1634888700.0
41.28,41.29,41.26,41.27,35283.0,1634889000.0
41.26,41.29,41.26,41.29,15871.0,1634889300.0
41.28,41.29,41.27,41.29,21992.0,1634889600.0
41.29,41.29,41.26,41.29,14704.0,1634889900.0
41.29,41.29,41.28,41.28,18118.0,1634890200.0
41.29,41.3,41.26,41.28,139280.0,1634890500.0
41.28,41.3,41.27,41.27,5880.0,1634890800.0
41.29,41.29,41.26,41.28,29923.0,1634891100.0
41.28,41.29,41.26,41.28,6492.0,1634891400.0
41.27,41.3,41.27,41.29,32472.0,1634891700.0
41.29,41.29,41.26,41.28,26629.0,1634892000.0
41.26,41.28,41.25,41.27,14588.0,1634892300.0
41.26,41.27,41.25,41.26,11773.0,1634892600.0
41.26,41.26,41.25,41.26,14303.0,1634892900.0
41.25,41.26,41.25,41.25,14227.0,1634893200.0
41.26,41.28,41.25,41.26,19345.0,1634893500.0
41.28,41.28,41.26,41.28,16734.0,1634893800.0
41.28,41.29,41.27,41.27,31890.0,1634894100.0
41.27,41.28,41.26,41.27,7621.0,1634894400.0
41.28,41.3,41.27,41.29,28073.0,1634894700.0
41.29,41.29,41.27,41.28,30018.0,1634895000.0
41.29,41.29,41.27,41.29,47543.0,1634895300.0
41.27,41.29,41.25,41.27,57350.0,1634895600.0
41.28,41.3,41.27,41.3,47941.0,1634895900.0
41.29,41.31,41.29,41.3,58777.0,1634896200.0
41.3,41.32,41.29,41.29,55009.0,1634896500.0
41.29,41.29,41.29,41.29,0.0,1634896800.0
