open,high,low,close,volume,timestamp
45.76,45.76,45.76,45.76,23517.0,1721015100.0
45.76,45.76,45.76,45.76,2719.0,1721015400.0
45.76,45.76,45.76,45.76,1745.0,1721015700.0
45.76,45.76,45.76,45.76,1503.0,1721016000.0
45.76,45.76,45.76,45.76,3039.0,1721016300.0
45.76,46.1,45.76,46.07,180418.0,1721016600.0
46.07,46.07,45.76,45.76,7684.0,1721016900.0
45.76,45.76,45.76,45.76,1355.0,1721017200.0
45.76,45.76,45.76,45.76,408.0,1721017500.0
45.76,45.76,45.76,45.76,484.0,1721017800.0
45.76,45.76,45.76,45.76,197.0,1721018100.0
45.76,45.76,45.76,45.76,1276.0,1721018400.0
45.76,45.76,45.76,45.76,8351.0,1721018700.0
45.76,45.76,45.76,45.76,0.0,1721019000.0
45.76,45.76,45.76,45.76,795.0,1721019300.0
45.76,45.76,45.76,45.76,329.0,1721019600.0
45.76,45.76,45.76,45.76,1687.0,1721019900.0
45.76,45.76,45.76,45.76,5.0,1721020200.0
45.76,45.76,45.76,45.76,281.0,1721020500.0
45.76,45.76,45.76,45.76,124.0,1721020800.0
45.76,45.76,45.76,45.76,404.0,1721021100.0
45.76,45.76,45.76,45.76,697.0,1721021400.0
45.76,45.76,45.76,45.76,153.0,1721021700.0
45.76,45.76,45.76,45.76,811.0,1721022000.0
45.76,45.76,45.76,45.76,375.0,1721022300.0
45.76,45.76,45.76,45.76,240.0,1721022600.0
45.76,45.76,45.76,45.76,632.0,1721022900.0
45.76,45.76,45.76,45.76,222.0,1721023200.0
45.76,45.76,45.76,45.76,200.0,1721023500.0
45.76,45.76,45.76,45.76,1.0,1721023800.0
45.76,45.76,45.76,45.76,1427.0,1721024100.0
45.76,45.76,45.76,45.76,96.0,1721024400.0
45.76,45.76,45.76,45.76,1132.0,1721024700.0
45.76,45.76,45.76,45.76,80.0,1721025000.0
45.76,45.76,45.76,45.76,0.0,1721025300.0
45.76,45.76,45.76,45.76,63.0,1721025600.0
45.76,45.76,45.76,45.76,320.0,1721025900.0
45.76,45.76,45.76,45.76,531.0,1721026200.0
45.76,45.76,45.76,45.76,39.0,1721026500.0
45.76,45.76,45.76,45.76,404.0,1721026800.0
45.76,45.76,45.76,45.76,0.0,1721027100.0
45.76,45.76,45.76,45.76,67.0,1721027400.0
45.76,45.76,45.76,45.76,560.0,1721027700.0
45.76,45.76,45.76,45.76,15.0,1721028000.0
45.76,45.76,45.76,45.76,482.0,1721028300.0
45.76,45.76,45.76,45.76,262.0,1721028600.0
45.76,45.76,45.76,45.76,0.0,1721028900.0
45.76,45.76,45.76,45.76,1810.0,1721029200.0
45.76,45.76,45.76,45.76,27.0,1721029500.0
45.76,45.76,45.76,45.76,227.0,1721029800.0
45.76,45.76,45.76,45.76,194.0,1721030100.0
45.76,45.76,45.76,45.76,100.0,1721030400.0
45.76,45.76,45.76,45.76,433.0,1721030700.0
45.76,45.76,45.76,45.76,84.0,1721031000.0
45.76,45.76,45.76,45.76,0.0,1721031300.0
45.76,45.76,45.76,45.76,26.0,1721031600.0
45.76,45.76,45.76,45.76,115.0,1721031900.0
45.76,45.76,45.76,45.76,30.0,1721032200.0
45.76,45.76,45.76,45.76,0.0,1721032500.0
45.76,45.76,45.76,45.76,8.0,1721032800.0
45.76,45.76,45.76,45.76,106.0,1721033100.0
45.76,45.76,45.76,45.76,13.0,1721033400.0
45.76,45.76,45.76,45.76,14.0,1721033700.0
45.76,45.76,45.76,45.76,3154.0,1721034000.0
45.76,45.76,45.76,45.76,284.0,1721034300.0
45.76,45.76,45.76,45.76,688.0,1721034600.0
45.76,45.76,45.76,45.76,1767.0,1721034900.0
45.76,45.76,45.76,45.76,50.0,1721035200.0
45.76,45.76,45.76,45.76,555.0,1721035500.0
45.76,45.76,45.76,45.76,1215.0,1721035800.0
45.76,45.76,45.76,45.76,203.0,1721036100.0
45.76,45.76,45.76,45.76,2249.0,1721036400.0
45.76,45.76,45.76,45.76,316.0,1721036700.0
45.76,45.76,45.76,45.76,897.0,1721037000.0
45.76,45.76,45.76,45.76,751.0,1721037300.0
45.76,45.76,45.76,45.76,0.0,1721037600.0
