open,high,low,close,volume,timestamp
13.44,13.44,13.44,13.44,3932.0,1776656700.0
13.44,13.44,13.44,13.44,11517.0,1776657000.0
13.44,13.44,13.44,13.44,25944.0,1776657300.0
13.44,13.44,13.44,13.44,1379.0,1776657600.0
13.44,13.44,13.44,13.44,1022.0,1776657900.0
13.44,13.44,13.44,13.44,2196.0,1776658200.0
13.44,13.44,13.44,13.44,1150.0,1776658500.0
13.44,13.44,13.44,13.44,3619.0,1776658800.0
13.44,13.44,13.44,13.44,1610.0,1776659100.0
13.44,13.44,13.44,13.44,2220.0,1776659400.0
13.44,13.44,13.44,13.44,165.0,1776659700.0
13.44,13.44,13.44,13.44,1016.0,1776660000.0
13.44,13.44,13.44,13.44,87.0,1776660300.0
13.44,13.44,13.44,13.44,142.0,1776660600.0
13.44,13.44,13.44,13.44,670.0,1776660900.0
13.44,13.44,13.44,13.44,925.0,1776661200.0
13.44,13.44,13.44,13.44,15.0,1776661500.0
13.44,13.44,13.44,13.44,256.0,1776661800.0
13.44,13.44,13.44,13.44,268.0,1776662100.0
13.44,13.44,13.44,13.44,7862.0,1776662400.0
13.44,13.44,13.44,13.44,1210.0,1776662700.0
13.44,13.44,13.44,13.44,405.0,1776663000.0
13.44,13.44,13.44,13.44,701.0,1776663300.0
13.44,14.83,13.44,14.12,2999842.0,1776663600.0
14.82,14.84,14.2,14.84,577434.0,1776663900.0
14.84,14.84,14.84,14.84,242707.0,1776664200.0
14.84,14.84,14.84,14.84,176307.0,1776664500.0
14.84,14.84,14.84,14.84,37790.0,1776664800.0
14.84,14.84,14.84,14.84,219759.0,1776665100.0
14.84,14.84,14.84,14.84,65957.0,1776665400.0
14.84,14.84,14.84,14.84,235544.0,1776665700.0
14.84,14.84,14.84,14.84,369552.0,1776666000.0
14.84,14.84,14.84,14.84,28958.0,1776666300.0
14.84,14.84,14.15,14.5,154719.0,1776666600.0
14.5,14.79,14.21,14.7,39140.0,1776666900.0
14.7,14.74,14.51,14.56,52509.0,1776667200.0
14.72,14.72,14.55,14.56,22211.0,1776667500.0
14.56,14.7,14.56,14.65,107245.0,1776667800.0
14.65,14.69,14.51,14.55,57807.0,1776668100.0
14.55,14.83,14.5,14.82,279973.0,1776668400.0
14.82,14.82,14.52,14.53,21801.0,1776668700.0
14.52,14.83,14.52,14.57,172236.0,1776669000.0
14.57,14.84,14.57,14.84,201085.0,1776669300.0
14.57,14.84,14.54,14.6,135126.0,1776669600.0
14.6,14.84,14.57,14.84,65258.0,1776669900.0
14.84,14.84,14.84,14.84,44195.0,1776670200.0
14.84,14.84,14.84,14.84,40637.0,1776670500.0
14.84,14.84,14.84,14.84,12382.0,1776670800.0
14.84,14.84,14.84,14.84,7365.0,1776671100.0
14.84,14.84,14.84,14.84,15947.0,1776671400.0
14.84,14.84,14.65,14.77,43150.0,1776671700.0
14.83,14.84,14.83,14.83,27709.0,1776672000.0
14.83,14.84,14.83,14.84,12984.0,1776672300.0
14.84,14.84,14.84,14.84,45711.0,1776672600.0
14.84,14.84,14.84,14.84,6948.0,1776672900.0
14.84,14.84,14.83,14.84,16547.0,1776673200.0
14.84,14.84,14.84,14.84,10035.0,1776673500.0
14.84,14.84,14.84,14.84,18657.0,1776673800.0
14.84,14.84,14.84,14.84,1696.0,1776674100.0
14.84,14.84,14.84,14.84,13128.0,1776674400.0
14.84,14.84,14.83,14.84,18252.0,1776674700.0
14.84,14.84,14.83,14.84,4382.0,1776675000.0
14.84,14.84,14.69,14.82,31969.0,1776675300.0
14.75,14.83,14.65,14.65,17029.0,1776675600.0
14.83,14.83,14.67,14.83,11715.0,1776675900.0
14.83,14.84,14.7,14.84,45090.0,1776676200.0
14.84,14.84,14.7,14.84,31205.0,1776676500.0
14.84,14.84,14.84,14.84,14737.0,1776676800.0
14.84,14.84,14.84,14.84,5943.0,1776677100.0
14.84,14.84,14.84,14.84,6129.0,1776677400.0
14.84,14.84,14.84,14.84,5035.0,1776677700.0
14.84,14.84,14.84,14.84,12277.0,1776678000.0
14.84,14.84,14.84,14.84,10437.0,1776678300.0
14.84,14.84,14.84,14.84,50748.0,1776678600.0
14.84,14.84,14.84,14.84,4610.0,1776678900.0
